#1764168143
steps,r,l,t
40950,-804,50,61.65870428085327
41000,-969,50,61.79148483276367
41050,-947,50,61.9125394821167
41100,-507,50,62.046833753585815
41150,-826,50,62.183643102645874
41200,-628,50,62.324363231658936
41250,-903,50,62.44785284996033
41300,-1079,50,62.58270573616028
41350,-1310,50,62.708840131759644
41400,-1112,50,62.84174728393555
41450,-661,50,62.966869592666626
41500,-705,50,63.09859371185303
41550,-892,50,63.22376322746277
41600,-969,50,63.35275983810425
41650,-1222,50,63.474266052246094
41700,-683,50,63.60142469406128
41750,-1332,50,63.72556209564209
41800,-1684,50,63.85277986526489
41850,-1365,50,63.975879192352295
41900,-1189,50,64.10868811607361
41950,-452,50,64.2433135509491
42000,-804,50,64.37512683868408
42050,-1167,50,64.49952721595764
42100,-628,50,64.63065338134766
42150,-1013,50,64.75672006607056
42200,-1079,50,64.88743495941162
42250,-683,50,65.00834441184998
42300,-1101,50,65.12960195541382
42350,-672,50,65.25007224082947
42400,-562,50,65.38254594802856
42450,-793,50,65.51532697677612
42500,-1024,50,65.65328001976013
42550,-1299,50,65.77853727340698
42600,-1871,50,65.91248059272766
42650,-1288,50,66.03882646560669
42700,-1200,50,66.17734169960022
42750,-892,50,66.30493259429932
42800,-1299,50,66.44393515586853
42850,-1497,50,66.57861638069153
42900,-1167,50,66.72681951522827
42950,-1277,50,66.87002968788147
43000,-958,50,67.01723027229309
43050,-771,50,67.16415309906006
43100,-1288,50,67.28770637512207
43150,-1123,50,67.40635657310486
43200,-936,50,67.53597378730774
43250,-430,50,67.65678381919861
43300,-782,50,67.78317379951477
43350,-1321,50,67.91538858413696
43400,-815,50,68.06029558181763
43450,-870,50,68.18482422828674
43500,-441,50,68.31786799430847
43550,-1112,50,68.45692849159241
43600,-1277,50,68.60632252693176
43650,-1013,50,68.72891902923584
43700,-496,50,68.85782027244568
43750,-1079,50,68.97685599327087
43800,-287,50,69.10518050193787
43850,-705,50,69.22993803024292
43900,-518,50,69.35952568054199
43950,-914,50,69.48804640769958
44000,-1189,50,69.62159943580627
44050,-1332,50,69.7413260936737
44100,-1343,50,69.86676096916199
44150,-892,50,69.99146175384521
44200,-650,50,70.12615036964417
44250,-738,50,70.25652384757996
44300,-1288,50,70.38121223449707
44350,-705,50,70.50293302536011
44400,-650,50,70.63218116760254
44450,-925,50,70.75277543067932
44500,-1178,50,70.88239932060242
44550,-1024,50,71.01971554756165
44600,-848,50,71.16115117073059
44650,-683,50,71.29225397109985
44700,-826,50,71.42301630973816
44750,-1189,50,71.54045724868774
44800,-672,50,71.675448179245
44850,-1277,50,71.80742931365967
44900,-1134,50,71.94809603691101
44950,-782,50,72.07584953308105
45000,-650,50,72.2087914943695
45050,-397,50,72.3340060710907
45100,-1112,50,72.46363091468811
45150,-1255,50,72.58651924133301
45200,-760,50,72.71736860275269
45250,-529,50,72.84419894218445
45300,-1112,50,72.9864571094513
45350,-419,50,73.11368370056152
45400,-1090,50,73.24406862258911
45450,-727,50,73.3708164691925
45500,-1387,50,73.50509262084961
45550,-925,50,73.6302170753479
45600,-1046,50,73.75836277008057
45650,-661,50,73.87925624847412
45700,-760,50,74.01195931434631
45750,-320,50,74.14223957061768
45800,-760,50,74.28240895271301
45850,-859,50,74.40661191940308
45900,-683,50,74.53976345062256
45950,-628,50,74.66823267936707
46000,-980,50,74.79632949829102
46050,-507,50,74.92204189300537
46100,-749,50,75.05365347862244
46150,-870,50,75.17932891845703
46200,-782,50,75.30887722969055
46250,-606,50,75.44465613365173
46300,-1002,50,75.58329749107361
46350,-342,50,75.71582365036011
46400,-815,50,75.85079765319824
46450,-837,50,75.97876214981079
46500,-848,50,76.11041736602783
46550,-551,50,76.22883248329163
46600,-903,50,76.36150908470154
46650,-496,50,76.49357271194458
46700,-540,50,76.63959836959839
46750,-1057,50,76.76368737220764
46800,-749,50,76.91388487815857
46850,-463,50,77.0371904373169
46900,-1244,50,77.17737936973572
46950,-518,50,77.30056357383728
47000,-1123,50,77.44153881072998
47050,-573,50,77.58919501304626
47100,-1365,50,77.73536443710327
47150,-309,50,77.87321066856384
47200,-661,50,78.02480506896973
47250,-1112,50,78.16375684738159
47300,-804,50,78.3047468662262
47350,-309,50,78.43509531021118
47400,-529,50,78.57842946052551
47450,-914,50,78.70937943458557
47500,-705,50,78.85314154624939
47550,-804,50,78.98486852645874
47600,-287,50,79.12642621994019
47650,-540,50,79.26300930976868
47700,-639,50,79.40063309669495
47750,-496,50,79.52785611152649
47800,-397,50,79.66291642189026
47850,-144,50,79.78721880912781
47900,-639,50,79.91894721984863
47950,-463,50,80.04515194892883
48000,-661,50,80.17725014686584
48050,-595,50,80.30537343025208
48100,-386,50,80.44116687774658
48150,-1046,50,80.56800246238708
48200,-584,50,80.70474982261658
48250,-540,50,80.83352470397949
48300,-694,50,80.97349262237549
48350,-1156,50,81.09781169891357
48400,-628,50,81.23667430877686
48450,-1310,50,81.360684633255
48500,-1035,50,81.50916934013367
48550,-298,50,81.63450741767883
48600,-1068,50,81.76242995262146
48650,-826,50,81.88580274581909
48700,-540,50,82.02182126045227
48750,-507,50,82.1679835319519
48800,-573,50,82.29992723464966
48850,-661,50,82.42527365684509
48900,-441,50,82.55752301216125
48950,-507,50,82.67969131469727
49000,-452,50,82.80906391143799
49050,-243,50,82.93152856826782
49100,-551,50,83.06381487846375
49150,-705,50,83.18471240997314
49200,-166,50,83.31786179542542
49250,-540,50,83.44310808181763
49300,-617,50,83.57853317260742
49350,-914,50,83.71102547645569
49400,-1024,50,83.852303981781
49450,-551,50,83.97993183135986
49500,-947,50,84.11287236213684
49550,-144,50,84.23668503761292
49600,-1112,50,84.37000274658203
49650,-419,50,84.49598121643066
49700,-705,50,84.63305425643921
49750,-771,50,84.76020431518555
49800,-562,50,84.90304970741272
49850,-606,50,85.0305871963501
49900,-573,50,85.1655535697937
49950,-364,50,85.30281662940979
50000,-573,50,85.4524872303009
50050,-980,50,85.57911920547485
50100,-375,50,85.7130389213562
50150,-155,50,85.85322046279907
50200,-474,50,85.99373245239258
50250,-551,50,86.12439751625061
50300,-848,50,86.25382542610168
50350,-727,50,86.37993693351746
50400,-452,50,86.51603841781616
50450,-452,50,86.64657258987427
50500,-188,50,86.79672908782959
50550,-540,50,86.93434238433838
50600,-375,50,87.07593250274658
50650,-485,50,87.20155167579651
50700,-265,50,87.33895993232727
50750,-309,50,87.47302722930908
50800,-628,50,87.61285758018494
50850,-265,50,87.74832701683044
50900,-342,50,87.88936448097229
50950,-353,50,88.02446389198303
51000,-254,50,88.16980981826782
51050,-617,50,88.2999951839447
51100,-837,50,88.44073295593262
51150,-1002,50,88.5756311416626
51200,-848,50,88.72647142410278
51250,-815,50,88.8589699268341
51300,-815,50,89.00751304626465
51350,-683,50,89.14174056053162
51400,-67,50,89.27889513969421
51450,-287,50,89.4119782447815
51500,-595,50,89.55192708969116
51550,-562,50,89.68705201148987
51600,-419,50,89.82390546798706
51650,-485,50,89.95267009735107
51700,-782,50,90.09092879295349
51750,-155,50,90.22382283210754
51800,-375,50,90.36554408073425
51850,-232,50,90.49970602989197
51900,-155,50,90.63999319076538
51950,-463,50,90.77485275268555
52000,-540,50,90.90886521339417
52050,-353,50,91.03990960121155
52100,-672,50,91.17588782310486
52150,-947,50,91.30383396148682
52200,-595,50,91.44123697280884
52250,-716,50,91.5802481174469
52300,-463,50,91.72517943382263
52350,-485,50,91.86427068710327
52400,-760,50,92.0122799873352
52450,-452,50,92.15175366401672
52500,-760,50,92.29844403266907
52550,-331,50,92.42482399940491
52600,-188,50,92.55835103988647
52650,-859,50,92.68624186515808
52700,-298,50,92.82683444023132
52750,-298,50,92.95766878128052
52800,-265,50,93.10163021087646
52850,-78,50,93.23007798194885
52900,-738,50,93.36742639541626
52950,-364,50,93.49799299240112
53000,-386,50,93.63510537147522
53050,-155,50,93.76692318916321
53100,-243,50,93.90261554718018
53150,-683,50,94.03237175941467
53200,-67,50,94.17288064956665
53250,-551,50,94.30229163169861
53300,-353,50,94.44150805473328
53350,-265,50,94.57027077674866
53400,-397,50,94.70586609840393
53450,-485,50,94.83165717124939
53500,-386,50,94.96568489074707
53550,-551,50,95.0929684638977
53600,-375,50,95.22674870491028
53650,-474,50,95.35406541824341
53700,-353,50,95.49358463287354
53750,-397,50,95.62864780426025
53800,-375,50,95.77499556541443
53850,-309,50,95.91438889503479
53900,-89,50,96.05849885940552
53950,-661,50,96.19197797775269
54000,-353,50,96.33315658569336
54050,-397,50,96.466726064682
54100,-342,50,96.6139030456543
54150,-386,50,96.7455005645752
54200,-551,50,96.8746485710144
54250,-518,50,97.00163102149963
54300,-452,50,97.14773321151733
54350,-100,50,97.28078699111938
54400,-166,50,97.43169379234314
54450,-441,50,97.57295227050781
54500,-276,50,97.7187807559967
54550,-562,50,97.85700821876526
54600,-144,50,98.00209450721741
54650,-386,50,98.14088320732117
54700,-243,50,98.2855486869812
54750,-265,50,98.4229326248169
54800,-661,50,98.60276579856873
54850,-463,50,98.76963210105896
54900,-551,50,98.93722462654114
54950,-166,50,99.07796740531921
55000,-177,50,99.241619348526
55050,-364,50,99.38327813148499
55100,-463,50,99.5231568813324
55150,-661,50,99.65346026420593
55200,-177,50,99.79657864570618
55250,-320,50,99.93257641792297
55300,-375,50,100.07923889160156
55350,-155,50,100.21416687965393
55400,-551,50,100.3523497581482
55450,-474,50,100.49372220039368
55500,-364,50,100.63717675209045
55550,-452,50,100.77920150756836
55600,-364,50,100.92596745491028
55650,-67,50,101.07020592689514
55700,-408,50,101.21051692962646
55750,-485,50,101.34641194343567
55800,-199,50,101.49266910552979
55850,-100,50,101.62957215309143
55900,-100,50,101.77156591415405
55950,-342,50,101.90771174430847
56000,-276,50,102.05153393745422
56050,-474,50,102.18609690666199
56100,-287,50,102.32431435585022
56150,-364,50,102.47617030143738
56200,-375,50,102.63154602050781
56250,-89,50,102.7737967967987
56300,-298,50,102.91856837272644
56350,-166,50,103.053475856781
56400,-78,50,103.19624066352844
56450,-353,50,103.33282518386841
56500,-67,50,103.47433829307556
56550,-166,50,103.60904574394226
56600,-287,50,103.74516272544861
56650,-199,50,103.88781762123108
56700,-56,50,104.03363871574402
56750,-265,50,104.17324018478394
56800,-540,50,104.30973553657532
56850,-342,50,104.44475841522217
56900,-199,50,104.58662462234497
56950,-463,50,104.7176775932312
57000,-386,50,104.86001229286194
57050,-78,50,104.99132347106934
57100,-584,50,105.13002848625183
57150,-89,50,105.2595591545105
57200,-188,50,105.39515137672424
57250,-166,50,105.52406358718872
57300,-287,50,105.66508030891418
57350,-375,50,105.79836845397949
57400,-320,50,105.9535779953003
57450,-199,50,106.09164953231812
57500,-276,50,106.23572039604187
57550,-298,50,106.37259292602539
57600,-386,50,106.51759243011475
57650,-199,50,106.65073657035828
57700,-276,50,106.79054069519043
57750,-78,50,106.92150902748108
57800,-188,50,107.06417059898376
57850,-188,50,107.1994571685791
57900,-100,50,107.34409356117249
57950,-463,50,107.47898864746094
58000,-287,50,107.62168788909912
58050,-199,50,107.7536895275116
58100,-199,50,107.89810800552368
58150,-364,50,108.03323817253113
58200,-78,50,108.17659258842468
58250,-100,50,108.31308007240295
58300,-199,50,108.458327293396
58350,-276,50,108.59284996986389
58400,-100,50,108.7371666431427
58450,-100,50,108.8715512752533
58500,-188,50,109.02131152153015
58550,-67,50,109.15559196472168
58600,-188,50,109.29944181442261
58650,-100,50,109.43451261520386
58700,-89,50,109.57531523704529
58750,-166,50,109.71147274971008
58800,-100,50,109.85314464569092
58850,-100,50,109.98947381973267
58900,-199,50,110.13132977485657
58950,-188,50,110.2641749382019
59000,-188,50,110.4079041481018
59050,-100,50,110.54242515563965
59100,-78,50,110.69357419013977
59150,-188,50,110.8283486366272
59200,-100,50,110.97848176956177
59250,-100,50,111.12536025047302
59300,-100,50,111.28933358192444
59350,-100,50,111.42905640602112
59400,-100,50,111.57618308067322
59450,-100,50,111.71726894378662
59500,-100,50,111.86760544776917
59550,-199,50,112.00787138938904
59600,-100,50,112.15907979011536
59650,-100,50,112.29907393455505
59700,-100,50,112.4458019733429
59750,-100,50,112.58372163772583
59800,-100,50,112.72594165802002
59850,-100,50,112.85908770561218
59900,-100,50,113.0011374950409
59950,-100,50,113.13690114021301
60000,-100,50,113.29531812667847
60050,-100,50,113.43826198577881
60100,-100,50,113.58653163909912
60150,-100,50,113.72833323478699
60200,-78,50,113.8823549747467
60250,-89,50,114.02428960800171
60300,-100,50,114.17359280586243
60350,-100,50,114.32643485069275
60400,-100,50,114.48014450073242
60450,-100,50,114.61672568321228
60500,-199,50,114.7724723815918
60550,-100,50,114.90694236755371
60600,-100,50,115.04698729515076
60650,-100,50,115.18594908714294
60700,-100,50,115.3316912651062
60750,-100,50,115.46970200538635
60800,-298,50,115.61907362937927
60850,-100,50,115.75747895240784
60900,-100,50,115.89931440353394
60950,-100,50,116.03996968269348
61000,-100,50,116.19366216659546
61050,-100,50,116.32874727249146
61100,-100,50,116.47444367408752
61150,-100,50,116.60690832138062
61200,-100,50,116.75018811225891
61250,-100,50,116.88935732841492
61300,-100,50,117.02921938896179
61350,-100,50,117.16229963302612
61400,-100,50,117.3043384552002
61450,-100,50,117.44092559814453
61500,-100,50,117.59945893287659
61550,-100,50,117.74007272720337
61600,-100,50,117.89543962478638
61650,-100,50,118.02885913848877
61700,-100,50,118.17386984825134
61750,-100,50,118.31402015686035
61800,-100,50,118.45649528503418
61850,-100,50,118.59477853775024
61900,-100,50,118.74144649505615
61950,-100,50,118.87362170219421
62000,-100,50,119.02199244499207
62050,-100,50,119.15936183929443
62100,-100,50,119.30134534835815
62150,-100,50,119.43863654136658
62200,-100,50,119.58469986915588
62250,-100,50,119.71825814247131
62300,-100,50,119.85804200172424
62350,-100,50,120.00456476211548
62400,-100,50,120.14842414855957
62450,-100,50,120.28409099578857
62500,-100,50,120.42916798591614
62550,-188,50,120.56396484375
62600,-100,50,120.71189093589783
62650,-100,50,120.84674024581909
62700,-100,50,121.0129246711731
62750,-89,50,121.1563572883606
62800,-100,50,121.31477689743042
62850,-100,50,121.4523754119873
62900,-100,50,121.6070647239685
62950,-100,50,121.7419843673706
63000,-298,50,121.87996363639832
63050,-100,50,122.01503849029541
63100,-100,50,122.16055345535278
63150,-100,50,122.29999351501465
63200,-100,50,122.44838237762451
63250,-100,50,122.58803701400757
63300,-100,50,122.73550176620483
63350,-100,50,122.878586769104
63400,-100,50,123.02512407302856
63450,-100,50,123.16094660758972
63500,-100,50,123.30948424339294
63550,-100,50,123.44917964935303
63600,-100,50,123.5923330783844
63650,-100,50,123.72759199142456
63700,-100,50,123.87625646591187
63750,-100,50,124.01071453094482
63800,-100,50,124.15370035171509
63850,-100,50,124.29092168807983
63900,-199,50,124.43645215034485
63950,-100,50,124.57329893112183
64000,-100,50,124.72080445289612
64050,-100,50,124.85572123527527
64100,-100,50,125.00430917739868
64150,-100,50,125.13926529884338
64200,-100,50,125.28479766845703
64250,-100,50,125.42322206497192
64300,-100,50,125.56708312034607
64350,-100,50,125.70431995391846
64400,-100,50,125.84558033943176
64450,-100,50,125.97759294509888
64500,-100,50,126.12324619293213
64550,-100,50,126.27241063117981
64600,-100,50,126.42329478263855
64650,-100,50,126.56191205978394
64700,-100,50,126.70255303382874
64750,-100,50,126.84176135063171
64800,-100,50,126.99828577041626
64850,-100,50,127.1387231349945
64900,-100,50,127.2876558303833
64950,-100,50,127.42790865898132
65000,-100,50,127.5715274810791
65050,-100,50,127.71523761749268
65100,-100,50,127.86421847343445
65150,-100,50,128.00007247924805
65200,-100,50,128.148455619812
65250,-100,50,128.3041718006134
65300,-100,50,128.45358657836914
65350,-100,50,128.59285616874695
65400,-100,50,128.73577427864075
65450,-100,50,128.86706042289734
65500,-100,50,129.0221779346466
65550,-100,50,129.15984416007996
65600,-100,50,129.3083577156067
65650,-100,50,129.441148519516
65700,-100,50,129.59825658798218
65750,-100,50,129.74601769447327
65800,-100,50,129.9037218093872
65850,-100,50,130.04110646247864
65900,-100,50,130.1885859966278
65950,-100,50,130.33475399017334
66000,-100,50,130.4778232574463
66050,-100,50,130.6148726940155
66100,-100,50,130.76952242851257
66150,-100,50,130.9032838344574
66200,-100,50,131.04310941696167
66250,-100,50,131.18024849891663
66300,-100,50,131.31902289390564
66350,-100,50,131.4544539451599
66400,-100,50,131.5966076850891
66450,-100,50,131.72944140434265
66500,-188,50,131.8726773262024
66550,-100,50,132.00539135932922
66600,-100,50,132.15020394325256
66650,-100,50,132.29292106628418
66700,-100,50,132.450186252594
66750,-100,50,132.58224511146545
66800,-100,50,132.72207021713257
66850,-100,50,132.86578130722046
66900,-100,50,133.01576137542725
66950,-100,50,133.15460920333862
67000,-100,50,133.29961705207825
67050,-100,50,133.43797183036804
67100,-100,50,133.582763671875
67150,-199,50,133.7177755832672
67200,-100,50,133.8640012741089
67250,-100,50,133.99742436408997
67300,-199,50,134.1401925086975
67350,-100,50,134.27762818336487
67400,-100,50,134.4226951599121
67450,-100,50,134.558109998703
67500,-100,50,134.69902658462524
67550,-100,50,134.83296060562134
67600,-100,50,134.97970986366272
67650,-100,50,135.1192808151245
67700,-100,50,135.2685341835022
67750,-100,50,135.40999674797058
67800,-188,50,135.55532598495483
67850,-100,50,135.69242215156555
67900,-100,50,135.83360123634338
67950,-100,50,135.96672368049622
68000,-100,50,136.11212515830994
68050,-100,50,136.24410104751587
68100,-100,50,136.38497281074524
68150,-100,50,136.5140414237976
68200,-100,50,136.65360760688782
68250,-100,50,136.7908833026886
68300,-100,50,136.93549251556396
68350,-199,50,137.073716878891
68400,-100,50,137.21962213516235
68450,-100,50,137.36099100112915
68500,-100,50,137.51062178611755
68550,-100,50,137.648854970932
68600,-100,50,137.7887303829193
68650,-100,50,137.92783975601196
68700,-100,50,138.09195804595947
68750,-100,50,138.22501397132874
