#1764166537
steps,r,l,t
71300,-100,50,146.06902694702148
71350,-100,50,146.20864534378052
71400,-100,50,146.36042547225952
71450,-100,50,146.51324367523193
71500,-100,50,146.65990614891052
71550,-100,50,146.794203042984
71600,-100,50,146.936856508255
71650,-100,50,147.07889890670776
71700,-100,50,147.224445104599
71750,-100,50,147.3610622882843
71800,-100,50,147.50859904289246
71850,-100,50,147.6495394706726
71900,-100,50,147.78841948509216
71950,-100,50,147.92402601242065
72000,-89,50,148.0662362575531
72050,-100,50,148.20356941223145
72100,-100,50,148.3530399799347
72150,-100,50,148.4898989200592
72200,-100,50,148.64299511909485
72250,-100,50,148.7819480895996
72300,-100,50,148.9263632297516
72350,-100,50,149.07005882263184
72400,-100,50,149.2215917110443
72450,-100,50,149.35279846191406
72500,-100,50,149.49883031845093
72550,-100,50,149.6382701396942
72600,-100,50,149.7793219089508
72650,-100,50,149.91842913627625
72700,-100,50,150.05834579467773
72750,-100,50,150.19284319877625
72800,-100,50,150.35060691833496
72850,-100,50,150.48090386390686
72900,-100,50,150.6226727962494
72950,-100,50,150.75554609298706
73000,-100,50,150.89451122283936
73050,-100,50,151.02767968177795
73100,-100,50,151.1697256565094
73150,-100,50,151.31159329414368
73200,-188,50,151.45390129089355
73250,-100,50,151.59141373634338
73300,-100,50,151.74042868614197
73350,-100,50,151.87131452560425
73400,-100,50,152.0138967037201
73450,-100,50,152.14548921585083
73500,-100,50,152.28506422042847
73550,-100,50,152.41470551490784
73600,-100,50,152.55160427093506
73650,-100,50,152.68826341629028
73700,-100,50,152.8227174282074
73750,-100,50,152.9637758731842
73800,-100,50,153.10597324371338
73850,-100,50,153.2404215335846
73900,-100,50,153.3811948299408
73950,-100,50,153.51863646507263
74000,-100,50,153.6638207435608
74050,-100,50,153.79726338386536
74100,-100,50,153.93656015396118
74150,-100,50,154.06859922409058
74200,-100,50,154.21111941337585
74250,-100,50,154.3464617729187
74300,-100,50,154.49189066886902
74350,-100,50,154.62853598594666
74400,-100,50,154.76879906654358
74450,-100,50,154.9094398021698
74500,-100,50,155.07025790214539
74550,-100,50,155.20593190193176
74600,-100,50,155.3551094532013
74650,-100,50,155.49714851379395
74700,-100,50,155.6395342350006
74750,-100,50,155.77580904960632
74800,-100,50,155.91712880134583
74850,-100,50,156.05555295944214
74900,-100,50,156.20095586776733
74950,-100,50,156.33803391456604
75000,-100,50,156.48420929908752
75050,-100,50,156.63127398490906
75100,-100,50,156.7847957611084
75150,-100,50,156.92550110816956
75200,-100,50,157.07292985916138
75250,-100,50,157.20410442352295
75300,-100,50,157.34432435035706
75350,-100,50,157.47767639160156
75400,-100,50,157.61811685562134
75450,-100,50,157.74986839294434
75500,-100,50,157.89216303825378
75550,-100,50,158.02869772911072
75600,-100,50,158.1654567718506
75650,-100,50,158.29733729362488
75700,-100,50,158.4373857975006
75750,-100,50,158.57612133026123
75800,-100,50,158.72335982322693
75850,-100,50,158.8588297367096
75900,-100,50,159.0033576488495
75950,-100,50,159.14099979400635
76000,-100,50,159.28985238075256
76050,-100,50,159.43130159378052
76100,-100,50,159.57829213142395
76150,-100,50,159.71504521369934
76200,-100,50,159.86609077453613
76250,-100,50,160.00203394889832
76300,-100,50,160.1373257637024
76350,-100,50,160.27087450027466
76400,-100,50,160.4092719554901
76450,-100,50,160.5430040359497
76500,-100,50,160.68281745910645
76550,-100,50,160.81560826301575
76600,-100,50,160.95430660247803
76650,-100,50,161.08821654319763
76700,-100,50,161.2305142879486
76750,-100,50,161.36481928825378
76800,-100,50,161.50276589393616
76850,-100,50,161.63134622573853
76900,-100,50,161.76978874206543
76950,-100,50,161.90661716461182
77000,-100,50,162.0613865852356
77050,-100,50,162.2008192539215
77100,-100,50,162.34080719947815
77150,-100,50,162.48830270767212
77200,-100,50,162.63632702827454
77250,-100,50,162.77187633514404
77300,-100,50,162.9173767566681
77350,-100,50,163.047993183136
77400,-100,50,163.1869921684265
77450,-100,50,163.32772016525269
77500,-100,50,163.4795892238617
77550,-100,50,163.6145920753479
77600,-100,50,163.75002145767212
77650,-188,50,163.88640880584717
77700,-100,50,164.0287425518036
77750,-100,50,164.1588294506073
77800,-100,50,164.2980251312256
77850,-100,50,164.43100547790527
77900,-100,50,164.5734601020813
77950,-100,50,164.70403265953064
78000,-100,50,164.83811473846436
78050,-100,50,164.97299671173096
78100,-100,50,165.11234736442566
78150,-199,50,165.24424362182617
78200,-100,50,165.3821828365326
78250,-100,50,165.52220034599304
78300,-100,50,165.66367983818054
78350,-100,50,165.79417324066162
78400,-100,50,165.93521451950073
78450,-100,50,166.06785988807678
78500,-100,50,166.2095878124237
78550,-100,50,166.3399407863617
78600,-100,50,166.47959637641907
78650,-100,50,166.61417746543884
78700,-100,50,166.758074760437
78750,-100,50,166.8927960395813
78800,-100,50,167.04046726226807
78850,-100,50,167.18734860420227
78900,-100,50,167.34201049804688
78950,-100,50,167.48960900306702
79000,-100,50,167.64428091049194
79050,-100,50,167.77665066719055
79100,-100,50,167.9193820953369
79150,-100,50,168.0512433052063
79200,-100,50,168.2077443599701
79250,-100,50,168.34797883033752
79300,-100,50,168.48832726478577
79350,-100,50,168.6363480091095
79400,-100,50,168.7879033088684
79450,-100,50,168.9282717704773
79500,-100,50,169.07959461212158
79550,-100,50,169.21638798713684
79600,-100,50,169.36944460868835
79650,-100,50,169.51581525802612
79700,-100,50,169.65353560447693
79750,-100,50,169.7873158454895
79800,-100,50,169.94061064720154
79850,-100,50,170.07137608528137
79900,-89,50,170.21354818344116
79950,-100,50,170.34780073165894
80000,-100,50,170.491117477417
80050,-100,50,170.62576484680176
80100,-100,50,170.772864818573
80150,-100,50,170.9176869392395
80200,-100,50,171.06366205215454
80250,-100,50,171.20269083976746
80300,-100,50,171.3495693206787
80350,-100,50,171.4862687587738
80400,-100,50,171.6309630870819
80450,-100,50,171.7673840522766
80500,-100,50,171.92750811576843
80550,-100,50,172.05778908729553
80600,-100,50,172.20336318016052
80650,-100,50,172.3440489768982
80700,-100,50,172.48516201972961
80750,-100,50,172.62319350242615
80800,-100,50,172.76751327514648
80850,-100,50,172.9064781665802
80900,-100,50,173.05818486213684
80950,-100,50,173.1984314918518
81000,-100,50,173.34645533561707
81050,-100,50,173.48651576042175
81100,-100,50,173.63839650154114
81150,-100,50,173.77560544013977
81200,-100,50,173.93075251579285
81250,-100,50,174.07176232337952
81300,-100,50,174.21598386764526
81350,-100,50,174.3594353199005
81400,-100,50,174.51288533210754
81450,-100,50,174.670649766922
81500,-100,50,174.82076740264893
81550,-100,50,174.9575116634369
81600,-100,50,175.10038685798645
81650,-100,50,175.23785400390625
81700,-100,50,175.38474917411804
81750,-100,50,175.52803874015808
81800,-100,50,175.67090320587158
81850,-100,50,175.8080279827118
81900,-199,50,175.94714665412903
81950,-100,50,176.07557892799377
82000,-100,50,176.22013807296753
82050,-100,50,176.3502128124237
82100,-100,50,176.49583458900452
82150,-100,50,176.63657069206238
82200,-100,50,176.77974200248718
82250,-100,50,176.91445636749268
82300,-298,50,177.05429887771606
82350,-100,50,177.18974947929382
82400,-100,50,177.33033514022827
82450,-100,50,177.4639539718628
82500,-100,50,177.6058714389801
82550,-100,50,177.74049615859985
82600,-100,50,177.8879430294037
82650,-100,50,178.02600407600403
82700,-100,50,178.17452812194824
82750,-100,50,178.31230545043945
82800,-100,50,178.45665621757507
82850,-100,50,178.59746885299683
82900,-100,50,178.74928665161133
82950,-100,50,178.8893804550171
83000,-100,50,179.03319811820984
83050,-100,50,179.1668894290924
83100,-100,50,179.30594658851624
83150,-100,50,179.43603372573853
83200,-100,50,179.57261323928833
83250,-100,50,179.71654653549194
83300,-100,50,179.86419486999512
83350,-100,50,179.99906206130981
83400,-100,50,180.14421153068542
83450,-188,50,180.28086161613464
83500,-100,50,180.4207742214203
83550,-100,50,180.55165815353394
83600,-100,50,180.69044303894043
83650,-100,50,180.81921482086182
83700,-100,50,180.96865677833557
83750,-100,50,181.10192155838013
83800,-100,50,181.24982738494873
83850,-100,50,181.39225935935974
83900,-100,50,181.53573036193848
83950,-100,50,181.67658615112305
84000,-100,50,181.81914639472961
84050,-100,50,181.96061205863953
84100,-100,50,182.0994167327881
84150,-100,50,182.2324984073639
84200,-100,50,182.37355303764343
84250,-100,50,182.51731705665588
84300,-100,50,182.66117596626282
84350,-100,50,182.80523037910461
84400,-100,50,182.95209121704102
84450,-100,50,183.08843541145325
84500,-100,50,183.23798251152039
84550,-100,50,183.37223649024963
84600,-100,50,183.51134181022644
84650,-100,50,183.652770280838
84700,-100,50,183.8103244304657
84750,-100,50,183.95043635368347
84800,-100,50,184.10524821281433
84850,-100,50,184.2451639175415
84900,-100,50,184.3948163986206
84950,-100,50,184.53634595870972
85000,-100,50,184.6877818107605
85050,-100,50,184.83359169960022
85100,-100,50,184.97400999069214
85150,-100,50,185.10805892944336
85200,-100,50,185.2487392425537
85250,-100,50,185.38478636741638
85300,-100,50,185.52675485610962
85350,-100,50,185.66343307495117
85400,-100,50,185.80934357643127
85450,-188,50,185.95165634155273
85500,-100,50,186.0952627658844
85550,-100,50,186.230229139328
85600,-100,50,186.36788082122803
85650,-100,50,186.49379444122314
85700,-89,50,186.63590264320374
85750,-100,50,186.77273321151733
85800,-100,50,186.92212414741516
85850,-100,50,187.06434750556946
85900,-100,50,187.21445894241333
85950,-100,50,187.35077500343323
86000,-100,50,187.4938817024231
86050,-100,50,187.63482642173767
86100,-298,50,187.7777955532074
86150,-100,50,187.91902661323547
86200,-100,50,188.07221174240112
86250,-100,50,188.20492148399353
86300,-100,50,188.34730458259583
86350,-100,50,188.47910237312317
86400,-100,50,188.62092804908752
86450,-100,50,188.76107263565063
86500,-100,50,188.91033720970154
86550,-100,50,189.04558396339417
86600,-100,50,189.18580746650696
86650,-100,50,189.3284866809845
86700,-100,50,189.47484254837036
86750,-100,50,189.60549235343933
86800,-100,50,189.75025939941406
86850,-100,50,189.88542556762695
86900,-100,50,190.02491331100464
86950,-100,50,190.15717816352844
87000,-100,50,190.29485750198364
87050,-100,50,190.4287724494934
87100,-100,50,190.56697130203247
87150,-100,50,190.69989848136902
87200,-100,50,190.84639930725098
87250,-100,50,190.98152542114258
87300,-100,50,191.11956548690796
87350,-89,50,191.26181292533875
87400,-100,50,191.40144062042236
87450,-100,50,191.53474140167236
87500,-100,50,191.6788957118988
87550,-100,50,191.81664085388184
87600,-100,50,191.96059823036194
87650,-100,50,192.0958902835846
87700,-100,50,192.23129105567932
87750,-100,50,192.36302256584167
87800,-100,50,192.49975204467773
87850,-100,50,192.6280550956726
87900,-100,50,192.77065086364746
87950,-100,50,192.90704441070557
88000,-100,50,193.05161595344543
88050,-100,50,193.1869330406189
88100,-199,50,193.3275487422943
88150,-100,50,193.46268820762634
88200,-100,50,193.60471749305725
88250,-100,50,193.73933839797974
88300,-100,50,193.89085626602173
88350,-100,50,194.0257625579834
88400,-100,50,194.17803502082825
88450,-100,50,194.31119871139526
88500,-100,50,194.4491515159607
88550,-100,50,194.58312463760376
88600,-100,50,194.72147631645203
88650,-100,50,194.8507330417633
88700,-100,50,194.98838901519775
88750,-100,50,195.1241099834442
88800,-100,50,195.26480174064636
88850,-100,50,195.39746522903442
88900,-100,50,195.5488884449005
88950,-100,50,195.68927574157715
89000,-100,50,195.8378701210022
89050,-188,50,195.98461842536926
89100,-100,50,196.13696837425232
89150,-100,50,196.27770733833313
89200,-100,50,196.42364168167114
89250,-100,50,196.5633146762848
89300,-100,50,196.7120337486267
89350,-100,50,196.85224723815918
89400,-100,50,197.0026466846466
89450,-100,50,197.14062023162842
89500,-100,50,197.2875247001648
89550,-100,50,197.42992162704468
89600,-100,50,197.57649159431458
89650,-100,50,197.71725010871887
89700,-100,50,197.86247777938843
89750,-100,50,197.99338722229004
89800,-100,50,198.14251351356506
89850,-100,50,198.28115057945251
89900,-100,50,198.4241645336151
89950,-100,50,198.55852246284485
90000,-100,50,198.69993042945862
90050,-100,50,198.83454704284668
90100,-100,50,198.9813108444214
90150,-100,50,199.12661218643188
90200,-100,50,199.2778398990631
90250,-100,50,199.41758561134338
90300,-100,50,199.56213974952698
90350,-100,50,199.70148229599
90400,-100,50,199.85003519058228
90450,-100,50,199.9882960319519
90500,-100,50,200.1340091228485
90550,-100,50,200.27067232131958
90600,-100,50,200.41681504249573
90650,-100,50,200.54930686950684
90700,-100,50,200.68485641479492
90750,-100,50,200.8150236606598
90800,-100,50,200.95396304130554
90850,-100,50,201.08587431907654
90900,-100,50,201.2319004535675
90950,-100,50,201.36852765083313
91000,-100,50,201.51105737686157
91050,-100,50,201.64298796653748
91100,-100,50,201.79090762138367
91150,-78,50,201.92287254333496
91200,-100,50,202.06037712097168
91250,-100,50,202.18943405151367
91300,-100,50,202.32565140724182
91350,-100,50,202.4552342891693
91400,-100,50,202.5902383327484
91450,-100,50,202.72207522392273
91500,-100,50,202.87044882774353
91550,-100,50,202.99657201766968
91600,-100,50,203.13433480262756
91650,-100,50,203.26681303977966
91700,-100,50,203.40804362297058
91750,-100,50,203.5537190437317
91800,-100,50,203.69338202476501
91850,-100,50,203.82061123847961
91900,-100,50,203.96157217025757
91950,-100,50,204.10698199272156
92000,-100,50,204.25378012657166
92050,-100,50,204.38786673545837
92100,-100,50,204.55144786834717
92150,-100,50,204.7176251411438
92200,-100,50,204.89386820793152
92250,-100,50,205.05918884277344
92300,-100,50,205.23088908195496
92350,-100,50,205.38475394248962
92400,-100,50,205.5316162109375
92450,-100,50,205.6604266166687
92500,-100,50,205.8034439086914
92550,-100,50,205.93838143348694
92600,-100,50,206.0795121192932
92650,-100,50,206.21308255195618
92700,-100,50,206.34990763664246
92750,-100,50,206.4783947467804
92800,-100,50,206.61546993255615
92850,-100,50,206.74638295173645
92900,-100,50,206.89584755897522
92950,-100,50,207.03586888313293
93000,-100,50,207.18301844596863
93050,-100,50,207.32452821731567
93100,-188,50,207.47630953788757
93150,-100,50,207.61544799804688
93200,-100,50,207.7598638534546
93250,-100,50,207.8960418701172
93300,-100,50,208.04085278511047
93350,-298,50,208.17778539657593
93400,-100,50,208.32272124290466
93450,-100,50,208.46848678588867
93500,-100,50,208.6145567893982
93550,-100,50,208.74832344055176
93600,-100,50,208.89659452438354
93650,-100,50,209.0338099002838
93700,-100,50,209.17042899131775
93750,-100,50,209.30209398269653
93800,-100,50,209.4479353427887
93850,-100,50,209.58443975448608
93900,-100,50,209.7439091205597
93950,-100,50,209.87965869903564
94000,-100,50,210.0204737186432
94050,-100,50,210.155930519104
94100,-100,50,210.2992649078369
94150,-100,50,210.43383598327637
94200,-100,50,210.57627654075623
94250,-100,50,210.7143771648407
94300,-100,50,210.83962225914001
94350,-100,50,210.9655885696411
94400,-100,50,211.1166501045227
94450,-100,50,211.2753176689148
94500,-78,50,211.43140959739685
94550,-100,50,211.56598448753357
94600,-100,50,211.7104470729828
94650,-100,50,211.86178708076477
94700,-78,50,212.01341080665588
94750,-100,50,212.16388702392578
94800,-100,50,212.3068811893463
94850,-100,50,212.4465663433075
94900,-100,50,212.58768439292908
94950,-100,50,212.72482204437256
95000,-100,50,212.86482214927673
95050,-100,50,212.99598145484924
95100,-100,50,213.13777875900269
95150,-100,50,213.26692485809326
95200,-100,50,213.40603923797607
95250,-100,50,213.5396716594696
95300,-100,50,213.69231867790222
95350,-100,50,213.83181476593018
95400,-100,50,213.9727602005005
95450,-100,50,214.10675168037415
95500,-100,50,214.2488715648651
95550,-100,50,214.38125014305115
95600,-100,50,214.52016854286194
95650,-100,50,214.65344905853271
95700,-100,50,214.79179072380066
95750,-100,50,214.92173409461975
95800,-100,50,215.06244826316833
95850,-100,50,215.21084260940552
95900,-100,50,215.3627507686615
95950,-100,50,215.50535249710083
96000,-100,50,215.65396094322205
96050,-100,50,215.78511714935303
96100,-100,50,215.9209005832672
96150,-100,50,216.05231475830078
96200,-100,50,216.19082021713257
96250,-100,50,216.31961488723755
96300,-100,50,216.45361638069153
96350,-100,50,216.58073711395264
96400,-298,50,216.7192988395691
96450,-100,50,216.8514528274536
96500,-100,50,216.9927041530609
96550,-100,50,217.1261293888092
96600,-100,50,217.2775378227234
96650,-100,50,217.42149138450623
96700,-100,50,217.57769680023193
96750,-100,50,217.7304916381836
96800,-100,50,217.89127206802368
96850,-100,50,218.04101276397705
96900,-100,50,218.20344161987305
96950,-188,50,218.35012650489807
97000,-100,50,218.50854015350342
97050,-100,50,218.65348601341248
97100,-100,50,218.8155038356781
97150,-298,50,218.9674596786499
97200,-100,50,219.12731313705444
97250,-100,50,219.27339720726013
97300,-100,50,219.43398523330688
97350,-100,50,219.57969999313354
97400,-100,50,219.74252939224243
97450,-100,50,219.88258361816406
97500,-100,50,220.0267255306244
97550,-100,50,220.17035508155823
97600,-100,50,220.31954836845398
97650,-100,50,220.45825600624084
97700,-100,50,220.60236978530884
97750,-100,50,220.73993563652039
97800,-298,50,220.89019799232483
97850,-100,50,221.03822326660156
97900,-100,50,221.18976664543152
97950,-100,50,221.33027625083923
98000,-100,50,221.47757387161255
98050,-100,50,221.61734437942505
98100,-100,50,221.76687383651733
98150,-100,50,221.90298414230347
98200,-100,50,222.0518343448639
98250,-100,50,222.19083070755005
98300,-100,50,222.33671760559082
98350,-100,50,222.47686624526978
98400,-188,50,222.62348556518555
98450,-100,50,222.77559161186218
98500,-100,50,222.91888332366943
98550,-100,50,223.0514898300171
98600,-298,50,223.19443821907043
98650,-100,50,223.32857584953308
98700,-100,50,223.46947407722473
98750,-100,50,223.60152745246887
98800,-100,50,223.74421429634094
98850,-100,50,223.88109588623047
98900,-100,50,224.01718711853027
98950,-100,50,224.14324831962585
99000,-100,50,224.28190565109253
99050,-100,50,224.40988945960999
99100,-100,50,224.54718947410583
99150,-100,50,224.67965984344482
99200,-100,50,224.81582355499268
99250,-100,50,224.94522666931152
99300,-100,50,225.08333945274353
99350,-100,50,225.21877455711365
99400,-100,50,225.3605875968933
99450,-100,50,225.49367594718933
99500,-100,50,225.63367438316345
99550,-100,50,225.77649569511414
99600,-100,50,225.93128752708435
99650,-100,50,226.07158303260803
99700,-100,50,226.21767020225525
99750,-100,50,226.3540015220642
99800,-100,50,226.4925434589386
99850,-100,50,226.62768936157227
99900,-188,50,226.7662272453308
99950,-100,50,226.9058027267456
100000,-100,50,227.0493233203888
100050,-100,50,227.185222864151
100100,-100,50,227.3272397518158
100150,-100,50,227.45997381210327
100200,-100,50,227.62583589553833
100250,-100,50,227.76139497756958
100300,-100,50,227.91344833374023
100350,-100,50,228.04900527000427
100400,-100,50,228.20377779006958
100450,-100,50,228.34637093544006
100500,-100,50,228.48804569244385
100550,-100,50,228.61996030807495
100600,-100,50,228.76649594306946
100650,-100,50,228.90462446212769
100700,-100,50,229.05112624168396
100750,-100,50,229.18701124191284
100800,-100,50,229.33391332626343
100850,-100,50,229.4710717201233
100900,-100,50,229.62022423744202
100950,-100,50,229.76144289970398
101000,-100,50,229.90947937965393
101050,-89,50,230.04890608787537
101100,-188,50,230.2000150680542
101150,-199,50,230.33876180648804
101200,-100,50,230.48666405677795
101250,-100,50,230.63487911224365
101300,-100,50,230.793701171875
101350,-100,50,230.93252205848694
101400,-100,50,231.07254433631897
101450,-100,50,231.2182538509369
101500,-100,50,231.36214303970337
101550,-100,50,231.49566268920898
101600,-100,50,231.6379749774933
101650,-100,50,231.7698051929474
101700,-100,50,231.91763639450073
101750,-100,50,232.054922580719
101800,-100,50,232.20252633094788
101850,-100,50,232.34084463119507
101900,-100,50,232.4843556880951
101950,-100,50,232.62641143798828
102000,-100,50,232.77021622657776
102050,-78,50,232.9044313430786
102100,-100,50,233.0458734035492
102150,-100,50,233.18197178840637
102200,-100,50,233.3276801109314
102250,-100,50,233.47036576271057
102300,-100,50,233.61171340942383
102350,-100,50,233.75863575935364
102400,-100,50,233.91682624816895
102450,-100,50,234.0681483745575
102500,-100,50,234.23173666000366
102550,-100,50,234.3848762512207
102600,-100,50,234.5348606109619
102650,-100,50,234.66867804527283
102700,-100,50,234.81691074371338
102750,-298,50,234.95111083984375
102800,-100,50,235.08955144882202
102850,-100,50,235.2252516746521
102900,-100,50,235.36885023117065
102950,-100,50,235.50347256660461
103000,-100,50,235.64553713798523
103050,-100,50,235.78212332725525
103100,-100,50,235.92897295951843
103150,-100,50,236.06417560577393
103200,-100,50,236.19733572006226
103250,-100,50,236.33002853393555
103300,-100,50,236.49087977409363
103350,-100,50,236.64159107208252
103400,-100,50,236.7915620803833
103450,-100,50,236.9449257850647
103500,-100,50,237.10215210914612
103550,-100,50,237.25098085403442
103600,-100,50,237.40019059181213
103650,-100,50,237.53822708129883
103700,-100,50,237.67896461486816
103750,-100,50,237.81441736221313
103800,-100,50,237.9613139629364
103850,-100,50,238.097270488739
103900,-100,50,238.23898029327393
103950,-100,50,238.37460160255432
104000,-100,50,238.52655625343323
104050,-100,50,238.6612367630005
104100,-100,50,238.79870533943176
104150,-100,50,238.9364995956421
104200,-100,50,239.08021926879883
104250,-100,50,239.22307133674622
104300,-100,50,239.3608009815216
104350,-100,50,239.4897928237915
104400,-100,50,239.63323974609375
104450,-100,50,239.76647186279297
104500,-100,50,239.9041624069214
104550,-100,50,240.03873348236084
104600,-100,50,240.18837094306946
104650,-100,50,240.32432770729065
104700,-100,50,240.4711091518402
104750,-100,50,240.60407495498657
104800,-100,50,240.7471284866333
104850,-199,50,240.8837821483612
104900,-100,50,241.02653169631958
104950,-100,50,241.15859389305115
105000,-100,50,241.29890179634094
105050,-100,50,241.42974734306335
105100,-78,50,241.5727243423462
105150,-100,50,241.70371675491333
105200,-100,50,241.84212589263916
105250,-100,50,241.97903513908386
105300,-100,50,242.12222981452942
105350,-100,50,242.26325297355652
105400,-100,50,242.4077627658844
105450,-100,50,242.5452115535736
105500,-100,50,242.69112849235535
105550,-100,50,242.8264763355255
105600,-100,50,242.9672417640686
105650,-100,50,243.10335779190063
105700,-100,50,243.24531722068787
105750,-100,50,243.38102674484253
105800,-100,50,243.52428579330444
105850,-100,50,243.65818810462952
105900,-100,50,243.80321288108826
105950,-100,50,243.93726587295532
106000,-100,50,244.0770947933197
106050,-100,50,244.20922231674194
106100,-100,50,244.35182428359985
106150,-100,50,244.4880166053772
106200,-100,50,244.62836742401123
106250,-100,50,244.77663850784302
106300,-100,50,244.92283415794373
106350,-199,50,245.0583462715149
106400,-100,50,245.199373960495
106450,-100,50,245.34133410453796
106500,-100,50,245.4804277420044
106550,-100,50,245.6077377796173
106600,-100,50,245.74479389190674
106650,-100,50,245.88828372955322
106700,-100,50,246.0276460647583
106750,-100,50,246.16003108024597
106800,-100,50,246.29682970046997
106850,-100,50,246.43242812156677
106900,-100,50,246.57772088050842
106950,-100,50,246.7091498374939
107000,-100,50,246.84627747535706
107050,-100,50,246.98124027252197
107100,-100,50,247.12552404403687
107150,-100,50,247.26585054397583
107200,-100,50,247.41031122207642
107250,-100,50,247.55275702476501
107300,-100,50,247.70449876785278
107350,-100,50,247.84379148483276
107400,-100,50,248.00694227218628
107450,-100,50,248.14114093780518
107500,-100,50,248.28540563583374
107550,-100,50,248.42012333869934
107600,-100,50,248.56129789352417
107650,-100,50,248.69573545455933
107700,-100,50,248.84261322021484
107750,-100,50,248.99103665351868
107800,-100,50,249.13116335868835
107850,-199,50,249.26532554626465
107900,-100,50,249.40794038772583
107950,-100,50,249.54129242897034
108000,-100,50,249.6830334663391
108050,-100,50,249.820729970932
108100,-100,50,249.96642088890076
108150,-100,50,250.10183548927307
108200,-100,50,250.24514937400818
108250,-100,50,250.38146948814392
108300,-100,50,250.5272617340088
108350,-100,50,250.65915989875793
108400,-100,50,250.79661798477173
108450,-100,50,250.92707347869873
108500,-100,50,251.06408786773682
108550,-100,50,251.19860792160034
108600,-100,50,251.34013867378235
108650,-100,50,251.47204542160034
108700,-100,50,251.61234879493713
108750,-100,50,251.74771356582642
108800,-100,50,251.88992857933044
108850,-100,50,252.02294969558716
108900,-100,50,252.16353607177734
108950,-100,50,252.2996871471405
109000,-100,50,252.44093894958496
109050,-100,50,252.57406306266785
109100,-100,50,252.71293711662292
109150,-100,50,252.84693360328674
109200,-100,50,252.9878203868866
109250,-100,50,253.12238597869873
109300,-100,50,253.26680827140808
109350,-100,50,253.41394591331482
109400,-100,50,253.55427885055542
109450,-100,50,253.69650983810425
109500,-100,50,253.83242845535278
109550,-100,50,253.96292281150818
109600,-100,50,254.10560202598572
109650,-100,50,254.24703073501587
109700,-100,50,254.39871525764465
109750,-100,50,254.5312044620514
109800,-100,50,254.68929052352905
109850,-100,50,254.84005451202393
109900,-100,50,255.00204610824585
109950,-100,50,255.15177726745605
110000,-100,50,255.30751204490662
110050,-100,50,255.463285446167
110100,-100,50,255.619779586792
110150,-100,50,255.772953748703
110200,-100,50,255.93849873542786
110250,-100,50,256.08683609962463
110300,-100,50,256.24707436561584
110350,-100,50,256.3991196155548
110400,-100,50,256.56268668174744
110450,-100,50,256.71371507644653
110500,-100,50,256.8606894016266
110550,-100,50,257.0019907951355
110600,-100,50,257.1417999267578
110650,-100,50,257.2777941226959
110700,-100,50,257.4205687046051
110750,-100,50,257.55008244514465
110800,-100,50,257.68908643722534
110850,-100,50,257.8215012550354
110900,-100,50,257.9610860347748
110950,-100,50,258.0952696800232
111000,-100,50,258.2314033508301
111050,-188,50,258.36767172813416
111100,-100,50,258.5146231651306
111150,-100,50,258.64723896980286
111200,-100,50,258.799028635025
111250,-100,50,258.9366900920868
111300,-100,50,259.0801737308502
111350,-100,50,259.21846652030945
111400,-100,50,259.36566495895386
111450,-100,50,259.5062470436096
111500,-100,50,259.6610691547394
111550,-100,50,259.8046832084656
111600,-100,50,259.9582772254944
111650,-100,50,260.09512758255005
111700,-100,50,260.246595621109
111750,-100,50,260.3895215988159
111800,-100,50,260.54269075393677
111850,-100,50,260.6868963241577
111900,-100,50,260.8376200199127
111950,-188,50,260.97467970848083
112000,-100,50,261.1235764026642
112050,-100,50,261.26149797439575
112100,-100,50,261.4068944454193
112150,-100,50,261.5520050525665
112200,-100,50,261.6939265727997
112250,-100,50,261.83066844940186
112300,-100,50,261.9733793735504
112350,-100,50,262.1080951690674
112400,-100,50,262.2518358230591
112450,-100,50,262.3949947357178
112500,-100,50,262.53159523010254
112550,-100,50,262.67343735694885
112600,-100,50,262.823433637619
112650,-100,50,262.95853328704834
112700,-100,50,263.10391902923584
112750,-100,50,263.2417688369751
112800,-100,50,263.38509035110474
112850,-100,50,263.5190987586975
112900,-100,50,263.6608054637909
112950,-100,50,263.8000817298889
113000,-298,50,263.9421007633209
113050,-100,50,264.0764193534851
113100,-100,50,264.2186143398285
113150,-100,50,264.3691029548645
113200,-100,50,264.539386510849
113250,-100,50,264.7012164592743
113300,-100,50,264.867404460907
113350,-100,50,265.0232675075531
113400,-100,50,265.18975019454956
113450,-100,50,265.3243017196655
113500,-100,50,265.4708778858185
113550,-89,50,265.6044645309448
113600,-100,50,265.74234437942505
113650,-100,50,265.88149404525757
113700,-100,50,266.02457451820374
113750,-100,50,266.1586720943451
113800,-100,50,266.2999653816223
113850,-100,50,266.45463490486145
113900,-100,50,266.60089635849
113950,-100,50,266.73795890808105
114000,-100,50,266.8953638076782
114050,-100,50,267.0365216732025
114100,-100,50,267.1830768585205
114150,-100,50,267.3191223144531
114200,-100,50,267.4633836746216
114250,-100,50,267.6007273197174
114300,-100,50,267.743350982666
114350,-100,50,267.8778078556061
114400,-100,50,268.0227255821228
114450,-100,50,268.1690785884857
114500,-100,50,268.3191328048706
114550,-298,50,268.4476652145386
114600,-100,50,268.58789229393005
114650,-100,50,268.7171964645386
114700,-100,50,268.8639008998871
114750,-100,50,268.9996979236603
114800,-100,50,269.1474268436432
114850,-100,50,269.281592130661
114900,-100,50,269.422486782074
114950,-100,50,269.55895709991455
115000,-100,50,269.70130157470703
