#{"t_start": 1764132523.2185712, "env_id": "None"}
r,l,t
-0.93,143,6934.132203
0.05,65,6934.319361
-11.6,1000,6937.391612
-2.62,252,6938.153764
-8.7,860,6940.699988
-3.03,293,6941.571816
-3.15,345,6942.58759
-12.0,1000,6945.649627
-11.9,1000,6948.783987
-5.0,570,6950.517544
-3.19,359,6951.621927
-9.06,796,6954.008861
-8.01,731,6956.172577
-1.96,236,6956.88162
-6.96,696,6959.013219
-3.73,393,6960.244452
-12.8,1000,6963.284194
-2.41,251,6964.034527
-8.42,772,6966.408386
-12.7,1000,6969.542303
-11.8,1000,6972.573606
-1.58,248,6973.348174
-12.4,1000,6976.369782
-5.27,527,6977.896292
-12.3,1000,6981.032272
0.87,23,6981.110734
0.75,25,6981.193623
-7.91,751,6983.369247
-12.1,1000,6986.255371
-12.6,1000,6989.242002
-5.99,569,6990.987738
-11.6,1000,6993.888257
0.06,74,6994.099743
-6.35,645,6996.055698
-11.7,1000,6999.201907
-4.91,561,7000.904104
-8.23,783,7003.195897
-10.1,950,7006.027009
-3.34,354,7007.12968
-3.01,321,7008.155508
-12.5,1000,7011.198183
-1.01,181,7011.781484
-4.51,451,7013.211392
-11.6,1000,7016.278599
-0.62,172,7016.804427
-13.4,1000,7019.861373
-6.24,634,7021.87871
-8.25,775,7024.27958
-12.7,1000,7027.314975
-0.46,136,7027.732948
-13.2,1000,7030.847478
-11.8,1000,7033.891134
-2.67,287,7034.807867
-2.71,331,7035.872936
-11.7,1000,7039.480386
-8.03,713,7041.745186
-6.15,485,7043.441335
-2.44,254,7044.281685
-12.2,1000,7047.542782
-0.55,125,7047.923758
-2.41,261,7048.726377
-2.28,328,7049.704327
-3.39,349,7050.771273
-12.4,1000,7054.184828
0.06,44,7054.316956
-2.41,201,7054.932444
-5.31,551,7056.575293
-3.21,341,7057.677944
-7.3,670,7059.860881
-13.1,1000,7063.01761
-3.51,351,7064.117244
-11.2,1000,7067.244366
-0.16,126,7067.677518
-12.8,1000,7070.936015
-1.01,201,7071.569457
-12.0,1000,7074.785263
-9.74,864,7077.701306
-12.6,1000,7080.767403
-6.78,578,7082.523859
-1.49,229,7083.226898
-13.5,1000,7086.369165
-12.5,1000,7089.403369
-3.58,288,7090.282762
-8.46,866,7093.036331
-6.86,596,7094.893853
-9.58,798,7097.407578
-12.5,1000,7100.704583
-1.16,166,7101.205847
-8.08,708,7103.377323
-5.05,105,7103.721543
-11.8,1000,7106.828074
-11.7,1000,7109.950504
-3.08,368,7111.090173
-9.74,974,7114.095093
-5.99,569,7115.866571
-11.2,1000,7118.956827
-5.24,584,7120.725605
-0.36,116,7121.078225
-11.3,1000,7124.186415
-7.91,781,7126.640147
-6.04,624,7128.626674
-8.96,816,7131.222616
-2.25,305,7132.204979
-11.1,1000,7135.282491
0.84,26,7135.364319
-6.37,657,7137.394364
-10.18,988,7140.437371
-0.92,162,7140.935559
-9.94,904,7143.77465
-4.01,411,7145.110706
-21.6,1000,7148.306662
-12.3,1000,7151.554173
-9.74,884,7154.505575
0.21,69,7154.739745
-2.85,285,7155.657041
-2.46,296,7156.647465
-4.8,520,7158.341459
-5.58,458,7159.933702
-3.13,333,7161.013371
-14.8,1000,7164.196803
0.67,23,7164.269919
-0.41,151,7164.760698
-3.57,297,7165.741433
-3.4,360,7166.957417
-10.6,930,7170.021748
-3.94,474,7171.538954
-4.97,507,7173.115641
-3.78,408,7174.408729
-1.04,164,7174.983009
-10.7,1000,7178.234979
0.63,47,7178.387137
-1.51,171,7178.956733
-11.1,1000,7182.259614
-12.0,1000,7185.677963
-11.8,1000,7189.018274
-8.19,809,7191.768655
0.42,48,7191.925885
-5.73,563,7193.869962
-2.65,295,7194.851937
-0.74,124,7195.278528
-1.85,245,7196.090563
-2.95,355,7197.230437
-9.24,874,7200.080639
-11.3,1000,7203.401267
-5.13,563,7205.223588
-4.11,431,7206.665534
-1.49,209,7207.368887
-3.88,438,7208.870229
0.44,56,7209.04593
-1.02,182,7209.64322
-4.1,430,7211.044215
-0.24,114,7211.430647
-3.47,397,7212.799138
-5.27,557,7214.6774
-1.5,190,7215.306169
-4.99,449,7216.805604
-6.45,615,7218.875505
-6.07,597,7220.894985
-0.26,136,7221.340326
-7.62,702,7223.784766
-5.22,592,7225.794186
-7.94,814,7228.48621
-1.48,158,7229.023863
-1.4,190,7229.660618
-12.1,1000,7233.002402
-6.46,516,7234.678307
-1.54,234,7235.430574
0.37,63,7235.633284
0.02,98,7235.96727
-8.96,776,7238.453659
-3.31,371,7239.643011
-6.37,537,7241.389952
-5.03,533,7243.12155
-11.9,1000,7246.339817
-4.21,481,7247.897167
-1.85,245,7248.74511
-5.12,502,7250.343544
-7.91,771,7252.793842
-1.8,200,7253.45022
-12.2,1000,7256.812914
-4.16,436,7258.222326
-0.43,153,7258.71082
-1.87,207,7259.352649
-2.35,275,7260.205518
-2.69,309,7261.174151
0.64,26,7261.256675
-1.04,164,7261.810281
-11.1,1000,7265.083785
-5.96,536,7266.799439
-0.07,107,7267.149186
-1.81,201,7267.805701
0.68,42,7267.947586
-1.48,228,7268.675879
-11.0,1000,7272.105934
-0.23,113,7272.464499
-1.89,259,7273.2915
-1.2,190,7273.890816
-1.06,206,7274.533043
-4.22,422,7275.846936
-2.06,276,7276.724506
0.36,24,7276.802839
-4.42,462,7278.308093
-0.15,105,7278.655017
-5.43,553,7280.496685
-7.09,719,7282.782023
-0.46,116,7283.146406
-3.89,459,7284.648375
-12.1,1000,7287.929815
-4.22,392,7289.140015
-12.4,1000,7292.288538
-3.4,360,7293.454942
-1.96,246,7294.243371
-6.19,619,7296.34494
-7.12,642,7298.481642
-1.91,281,7299.381566
-6.73,683,7301.691553
-2.94,304,7302.713803
-0.44,114,7303.093695
-0.28,88,7303.374286
-1.08,158,7303.856949
-0.02,92,7304.142948
0.56,24,7304.217308
-5.55,565,7306.027013
-0.6,100,7306.351371
-0.88,178,7306.947174
-2.12,262,7307.862235
-12.1,1000,7311.275529
-2.71,311,7312.25513
-1.31,201,7312.919482
-1.8,240,7313.674201
-6.96,686,7315.843292
-6.18,558,7317.760484
-2.39,249,7318.581201
-9.93,883,7321.464257
-0.28,128,7321.873462
-10.08,918,7324.95883
-6.48,668,7327.208599
-2.02,232,7327.985612
-4.03,403,7329.29132
-3.66,386,7330.553299
-6.73,643,7332.705929
-5.14,494,7334.493465
-1.91,241,7335.307542
-10.88,988,7338.748501
-2.12,242,7339.658806
-6.12,622,7341.774927
-11.7,1000,7345.24712
-1.4,200,7345.912537
0.24,36,7346.040983
-4.38,408,7347.415356
-5.75,575,7349.390887
0.16,44,7349.543072
-3.98,408,7350.906338
-0.12,102,7351.279054
-5.67,587,7353.301124
-12.3,1000,7356.67235
-4.79,509,7358.353583
-11.2,1000,7361.740883
-7.72,702,7364.136605
0.83,27,7364.222165
-7.26,706,7366.700586
-9.04,884,7369.832793
-3.3,360,7371.039575
-11.2,1000,7374.502798
-2.26,276,7375.446967
-1.04,154,7375.946449
-9.99,919,7379.032159
-6.62,642,7381.231641
-2.48,288,7382.252309
-0.72,152,7382.774608
-11.2,1000,7386.338829
-0.29,99,7386.652305
-5.48,548,7388.509444
-6.08,598,7390.627337
-3.08,378,7391.950113
-7.21,731,7394.327352
-1.67,187,7394.979082
0.07,73,7395.229968
-11.7,1000,7398.653525
-0.43,103,7399.012421
-2.35,305,7400.089481
-3.59,409,7401.4976
-11.2,1000,7404.919539
-4.3,430,7406.425072
-8.88,808,7409.317189
-5.77,627,7411.399458
-11.4,1000,7414.608822
-3.53,433,7416.042195
-10.3,980,7419.437366
-7.81,821,7422.155148
0.07,63,7422.370228
-3.65,405,7423.6934
-1.08,188,7424.307304
-1.7,230,7425.070639
-9.0,900,7428.145554
-4.52,512,7429.823338
-0.95,185,7430.433365
-0.88,148,7430.943202
-2.29,289,7431.984316
-5.38,538,7433.703512
-10.9,1000,7436.92924
-5.26,526,7438.616812
0.11,69,7438.834269
-1.27,187,7439.474895
-11.5,1000,7442.887604
-1.08,188,7443.480761
-1.4,200,7444.141431
-5.4,570,7446.004785
-5.57,567,7447.898834
-2.77,357,7449.022974
-7.52,752,7451.375601
0.97,13,7451.415726
0.13,97,7451.716092
-6.17,637,7453.841642
-5.18,598,7455.841621
0.25,55,7456.025199
0.33,67,7456.270434
0.42,38,7456.417949
-0.33,83,7456.697656
-3.46,406,7457.967419
-2.34,294,7458.88288
-7.26,706,7461.345398
-3.4,340,7462.467204
-1.32,172,7463.051715
-3.93,433,7464.504675
-2.46,326,7465.544148
-11.4,1000,7468.726377
-1.05,175,7469.312915
-1.97,307,7470.344833
-1.99,259,7471.258265
-22.43,993,7474.553105
-0.03,73,7474.803109
-0.31,121,7475.199371
-5.5,560,7477.096285
-6.84,664,7479.34783
-7.02,702,7481.679599
0.3,80,7481.93979
0.56,24,7482.021704
-1.5,220,7482.793298
0.5,60,7483.012615
0.92,18,7483.073523
0.19,81,7483.324348
-6.56,686,7485.622618
-0.04,74,7485.886211
-3.65,435,7487.330898
-2.26,236,7488.101685
-5.2,560,7489.912522
-3.83,413,7491.225329
-1.66,246,7491.996456
0.78,32,7492.091569
0.36,44,7492.229568
-0.65,135,7492.649389
-4.38,438,7494.110663
-5.87,587,7496.034923
-0.09,99,7496.380414
-0.58,118,7496.81683
-7.56,756,7499.281259
-0.22,102,7499.626301
-2.09,279,7500.563415
-2.38,278,7501.452693
-8.53,793,7504.098156
-1.89,239,7504.931462
-5.05,535,7506.649545
-2.63,323,7507.770615
0.33,47,7507.930271
-1.8,240,7508.737
0.49,21,7508.802477
-3.36,386,7510.077499
0.27,63,7510.283584
-0.74,164,7510.820387
-0.9,140,7511.258293
-0.7,120,7511.646882
-0.66,96,7511.963739
-4.18,458,7513.552039
-2.17,247,7514.385151
-1.85,245,7515.248418
-4.12,452,7516.740849
0.57,33,7516.84659
-1.71,211,7517.538326
-4.12,432,7518.946134
0.45,55,7519.123405
0.27,73,7519.38101
0.85,25,7519.46734
-4.97,507,7521.26841
-0.63,133,7521.716512
-1.22,152,7522.262126
-5.14,504,7523.980857
-6.88,628,7526.084429
-5.19,529,7527.927788
-2.22,282,7528.851062
0.54,26,7528.941697
-3.84,434,7530.422751
-3.75,405,7531.820368
-5.5,490,7533.471215
-0.96,156,7533.994846
-5.18,488,7535.592884
-1.16,206,7536.2753
-0.58,138,7536.764641
-1.88,248,7537.583945
-4.19,459,7539.078568
-2.36,286,7540.024796
-1.32,192,7540.664455
-0.19,119,7541.079943
-1.5,230,7541.899037
-2.42,282,7542.872522
-3.83,413,7544.234542
-0.96,186,7544.837741
0.17,93,7545.171313
-4.16,426,7546.656972
-3.09,359,7547.857352
-5.72,582,7549.838768
-0.66,156,7550.36837
-0.47,147,7550.851796
-1.1,160,7551.369027
-4.24,454,7552.897883
0.05,75,7553.135721
-6.57,677,7555.326128
-0.96,166,7555.899881
-0.36,126,7556.346562
-1.05,195,7557.015456
0.02,78,7557.286806
-2.37,307,7558.344057
-4.29,99,7558.67958
0.4,40,7558.819134
-0.35,125,7559.285064
-0.42,132,7559.721491
0.55,45,7559.876826
-2.68,328,7561.012253
-1.27,197,7561.713201
-6.33,633,7563.844558
-1.55,205,7564.512867
-0.29,89,7564.797156
-0.29,119,7565.183483
-0.83,143,7565.646744
-6.21,551,7567.54885
0.55,45,7567.716665
-10.7,1000,7571.109221
-5.17,547,7572.881328
0.66,44,7573.022117
-1.73,253,7573.876922
0.81,19,7573.940923
-2.42,292,7574.87372
0.32,28,7574.96375
-1.37,207,7575.62332
-1.36,216,7576.357071
-0.81,181,7576.96676
0.47,23,7577.046193
-0.32,122,7577.494565
0.16,84,7577.802577
-6.92,722,7580.31042
0.79,31,7580.417144
-1.51,171,7580.994226
-0.66,166,7581.564502
0.29,61,7581.764404
-0.77,157,7582.290125
-2.37,277,7583.276938
0.63,27,7583.369748
-1.36,206,7584.11068
-2.74,334,7585.294948
-3.8,420,7586.758643
-5.27,517,7588.552768
-0.18,108,7588.914659
-4.17,457,7590.455641
-7.34,724,7593.028285
-1.03,113,7593.414267
0.36,24,7593.494021
0.07,63,7593.699215
-0.01,91,7594.026408
-0.65,145,7594.506293
-8.88,888,7597.441599
0.01,69,7597.677891
-3.65,435,7599.193193
-0.92,172,7599.773878
-9.98,948,7603.050835
-0.48,118,7603.425524
-11.8,1000,7606.851488
-0.9,170,7607.469424
-2.07,277,7608.386006
0.55,25,7608.465607
-1.56,226,7609.207659
-11.3,1000,7612.615778
-0.29,69,7612.857106
-11.1,1000,7616.248936
-0.96,206,7616.948196
-0.2,110,7617.314561
-2.63,273,7618.227042
-1.01,201,7618.882178
-6.78,678,7621.130265
-3.7,390,7622.400148
-1.81,251,7623.215268
-2.62,342,7624.37721
-0.31,131,7624.795697
-5.97,607,7626.822042
-9.4,930,7629.858323
0.87,23,7629.9399
-4.52,492,7631.592991
-7.49,719,7634.07652
-11.7,1000,7638.073538
0.31,69,7638.383487
-5.93,603,7640.967901
-11.6,1000,7644.458942
-1.68,238,7645.352413
-1.65,235,7646.279242
-8.64,844,7649.179582
-0.49,129,7649.63262
-2.65,365,7650.97544
-9.39,819,7654.080431
-2.09,249,7654.928552
0.38,62,7655.138724
-0.08,68,7655.379225
-3.76,426,7656.951046
-0.36,146,7657.462126
0.01,69,7657.697408
0.85,25,7657.800621
-4.55,535,7659.796736
-3.34,414,7661.272183
-0.55,145,7661.819353
-2.82,342,7662.990983
-3.96,456,7664.93126
-1.97,257,7665.994345
-1.88,238,7666.775829
-5.06,556,7668.596134
0.57,23,7668.668156
0.68,32,7668.771593
-5.36,476,7670.307106
-3.64,404,7671.595058
-1.49,229,7672.34075
-2.75,315,7673.357308
-9.24,854,7676.145942
-6.75,685,7678.381826
0.57,33,7678.490167
-1.5,230,7679.201544
-11.0,1000,7682.40107
-0.56,136,7682.830557
-6.39,679,7685.081293
-0.27,117,7685.462298
-0.47,137,7685.895862
0.73,27,7685.986498
-2.05,295,7686.94989
0.5,50,7687.116796
-5.82,572,7688.902216
-1.75,255,7689.69773
-11.5,1000,7692.927717
-3.49,379,7694.188355
-5.59,579,7696.104444
0.31,29,7696.200622
-3.0,310,7697.223831
-1.96,236,7698.008574
-5.06,586,7699.965936
-10.9,1000,7703.24515
-0.51,121,7703.641717
-1.9,270,7704.482605
-2.68,308,7705.497605
-9.22,922,7708.617074
-4.59,519,7710.3104
-0.42,82,7710.559716
-2.64,274,7711.424585
-10.9,1000,7714.803025
-8.59,839,7717.656662
-7.91,751,7719.987953
-0.56,136,7720.407248
-0.14,114,7720.760809
-9.45,855,7723.601042
-4.57,447,7725.042614
-9.35,895,7727.938713
-8.8,760,7730.499512
-7.19,689,7732.786903
-4.53,433,7734.230257
-7.18,738,7736.677309
-5.29,479,7738.308391
0.73,37,7738.432077
0.57,33,7738.539478
-1.48,238,7739.334464
0.53,47,7739.493605
-0.88,168,7740.052614
-3.0,330,7741.106674
-7.16,736,7743.51032
-2.59,329,7744.601919
-0.1,90,7744.902633
-0.55,155,7745.407995
-0.06,66,7745.618614
-1.35,205,7746.31706
-2.65,315,7747.49559
-3.41,221,7748.211169
-1.93,203,7748.901748
-7.69,809,7751.542086
-0.68,128,7751.95703
-1.4,190,7752.625677
-0.54,154,7753.189609
-3.91,371,7754.489574
0.34,56,7754.694682
0.45,45,7754.834177
-1.69,249,7755.614829
-0.63,113,7755.997368
0.21,89,7756.278055
-11.6,1000,7759.607217
-1.92,252,7760.475923
-0.23,73,7760.731377
-2.38,268,7761.655588
-2.26,296,7762.711456
-11.4,1000,7766.049729
-0.64,164,7766.593593
-2.77,337,7767.743011
0.68,22,7767.810976
-2.37,277,7768.753994
0.41,39,7768.893292
-2.05,275,7769.803125
-1.75,235,7770.635556
0.61,19,7770.698675
-1.67,217,7771.478159
-0.55,115,7771.847967
0.19,71,7772.08294
-0.56,126,7772.493657
-1.71,241,7773.2717
-2.32,272,7774.170958
-0.12,72,7774.396382
-2.82,362,7775.601581
-1.26,176,7776.178261
-4.35,415,7777.65807
0.02,88,7777.978577
0.65,35,7778.097016
-1.26,186,7778.728347
-0.35,115,7779.141377
-1.66,236,7779.968376
-3.07,347,7781.145415
0.52,58,7781.331062
-3.49,369,7782.600465
0.91,19,7782.661847
-2.11,221,7783.402701
0.58,42,7783.540919
0.93,17,7783.601504
0.53,57,7783.793466
0.14,86,7784.089974
0.35,45,7784.253497
0.65,25,7784.359023
-0.68,128,7784.779968
-2.55,325,7785.86947
0.51,59,7786.061768
-0.26,126,7786.480978
0.18,92,7786.788721
-0.44,134,7787.233631
-1.36,136,7787.670246
-6.59,649,7789.809789
-0.19,119,7790.179696
-2.03,233,7790.908576
-0.07,77,7791.156736
0.52,38,7791.292486
0.67,43,7791.425231
0.42,48,7791.588839
-1.21,191,7792.21454
0.58,52,7792.383954
-1.97,287,7793.346364
-1.0,150,7793.839705
0.71,39,7793.967831
-0.4,100,7794.288014
0.05,75,7794.522471
0.35,65,7794.731921
0.47,33,7794.836911
0.25,55,7795.022665
-0.56,146,7795.481777
-0.07,107,7795.837479
-8.05,775,7798.331341
0.05,85,7798.600567
0.29,61,7798.804075
-9.61,941,7801.974417
0.48,52,7802.148183
-1.34,224,7802.900487
-1.48,208,7803.578378
-0.0,100,7803.896338
0.41,29,7803.993214
-1.7,220,7804.717834
-3.38,408,7806.071027
-1.4,220,7806.788915
-0.07,97,7807.093766
0.84,16,7807.1464
-0.0,100,7807.494281
-0.12,92,7807.795516
-6.04,554,7809.700972
-1.1,200,7810.360902
-1.3,180,7810.956581
-7.2,720,7813.354985
-1.27,167,7813.915167
-0.01,61,7814.106455
-1.43,213,7814.790906
-1.86,196,7815.469901
0.09,41,7815.60672
-1.87,227,7816.407099
-5.8,580,7818.403489
0.18,42,7818.539147
-2.37,287,7819.656505
-2.47,287,7820.613698
-1.06,186,7821.205411
0.47,53,7821.37461
0.67,23,7821.448266
-4.07,417,7822.792085
-0.11,111,7823.14484
-0.27,127,7823.546572
0.65,35,7823.657486
-0.9,150,7824.139681
0.54,56,7824.325226
0.81,29,7824.419691
-5.19,389,7825.717978
-0.21,91,7826.033437
-0.18,88,7826.329765
-4.14,414,7827.743367
-2.04,254,7828.553598
-2.03,203,7829.197934
-0.14,74,7829.423141
-0.12,122,7829.834387
-1.95,265,7830.70512
-0.71,151,7831.22034
-0.03,73,7831.476433
-3.66,386,7832.779577
-3.98,438,7834.182548
-5.18,538,7835.98046
-4.32,482,7837.563883
-0.87,157,7838.07087
-1.52,222,7838.774988
0.77,33,7838.880287
-3.56,376,7840.115288
0.16,84,7840.402799
-3.9,400,7841.800953
-1.01,121,7842.238517
-0.61,141,7842.67661
-6.96,666,7844.820007
0.11,79,7845.099191
-0.32,92,7845.387798
0.4,30,7845.484589
-3.25,355,7846.662405
-2.79,349,7847.864199
-0.51,121,7848.251248
-1.51,221,7848.979519
-2.73,333,7850.06238
0.39,41,7850.195223
-0.4,120,7850.585842
-0.91,161,7851.103209
-7.35,695,7853.419226
0.45,65,7853.616863
-0.97,157,7854.131757
-0.04,114,7854.486109
-3.39,389,7855.732365
-1.64,244,7856.495754
-1.64,174,7857.046805
-2.57,247,7857.830582
-12.2,1000,7860.979718
-4.2,400,7862.250802
0.85,25,7862.328058
-0.54,134,7862.748605
-6.66,496,7864.358196
-4.43,433,7865.865885
-0.09,99,7866.173137
-0.79,129,7866.608692
-0.03,103,7866.941316
-1.52,192,7867.619637
0.19,71,7867.84783
-0.38,78,7868.096362
-2.74,184,7868.693655
-17.14,214,7869.387565
0.13,77,7869.637804
-3.05,385,7870.915011
-12.6,1000,7874.502959
-7.19,629,7876.595521
-4.46,456,7878.12194
-3.68,338,7879.329715
-6.05,535,7881.107006
-3.52,372,7882.361812
-10.22,872,7885.214942
-2.7,340,7886.315415
-0.87,157,7886.844754
-6.09,549,7888.697889
-4.98,518,7890.410497
-2.81,331,7891.461057
-11.8,1000,7894.896966
-4.6,450,7896.385645
-2.11,261,7897.263339
-3.57,417,7898.637936
-1.65,195,7899.307529
-3.17,357,7900.478635
-3.11,351,7901.601147
-7.3,670,7903.773485
-2.95,305,7904.780873
-10.85,975,7907.965177
-4.0,400,7909.289326
-2.49,299,7910.303576
0.52,38,7910.438636
-2.75,315,7911.525528
-4.94,474,7913.075646
-5.7,540,7914.841171
-1.85,265,7915.698334
-8.99,859,7918.538831
-8.73,753,7921.125243
-0.06,76,7921.388362
-9.7,970,7924.529144
-5.33,553,7926.394132
-4.24,494,7928.122721
-4.03,393,7929.413646
0.66,44,7929.575394
-1.83,233,7930.350141
-2.72,302,7931.343987
-0.88,118,7931.712132
-9.09,879,7934.554216
-5.81,511,7936.30463
-2.35,225,7937.026716
-7.44,724,7939.589495
-5.34,574,7941.403159
0.03,67,7941.622902
-1.97,237,7942.392904
-0.04,64,7942.604813
-4.91,551,7944.434963
-1.67,237,7945.218675
-11.7,1000,7948.549201
0.31,29,7948.6503
-11.1,1000,7952.011162
-5.14,494,7953.700745
-4.64,444,7955.210568
-7.84,774,7957.820099
-8.91,851,7960.73819
-11.3,1000,7964.249171
-3.42,352,7965.44037
-11.06,926,7968.498235
-1.5,190,7969.133475
-7.62,712,7971.536604
-0.35,105,7971.905429
-2.22,252,7972.756204
-6.94,634,7974.90756
-11.9,1000,7978.240263
-9.23,823,7980.932608
-1.08,178,7981.497101
-6.68,638,7983.578204
-0.79,139,7984.072657
-0.17,117,7984.463566
-3.54,374,7985.799876
-4.88,488,7987.420381
-1.14,194,7988.04367
-5.72,572,7989.936271
-1.68,248,7990.769886
-3.41,381,7991.992566
-11.1,1000,7995.31109
-0.32,102,7995.659762
-12.3,1000,7999.090489
0.36,24,7999.185991
-5.16,496,8000.922054
-11.8,1000,8004.295627
-3.46,356,8005.445209
0.68,22,8005.519592
-11.9,1000,8008.869875
-11.7,1000,8012.268545
-2.0,220,8013.037769
-1.77,237,8013.859127
-12.3,1000,8017.140751
-2.67,307,8018.173651
-6.26,616,8020.143959
0.34,46,8020.280118
-4.08,398,8021.636001
-9.35,795,8024.215605
-10.72,972,8027.499897
-3.57,377,8028.74443
-5.88,588,8030.714791
-0.81,161,8031.267457
-4.21,431,8032.711611
-3.17,337,8033.831018
-1.18,158,8034.345032
0.52,28,8034.435084
-0.83,133,8034.873933
-9.59,929,8037.972207
-9.96,906,8041.045099
-3.02,282,8042.017025
-11.4,1000,8045.229006
0.5,30,8045.323327
-69.4,1000,8048.813663
-7.45,675,8050.995127
-11.0,1000,8054.236961
0.63,17,8054.289122
0.19,61,8054.517197
-1.01,181,8055.147413
-10.07,957,8058.443685
0.72,28,8058.536801
0.07,83,8058.816375
-4.38,488,8060.570969
-2.93,343,8061.718428
-2.08,248,8062.511635
-3.55,305,8063.533828
-6.59,639,8065.718469
-3.26,416,8067.151374
-5.39,549,8068.972686
-8.11,781,8071.587198
0.57,33,8071.698201
-2.68,328,8072.792103
-0.09,119,8073.181121
-17.13,503,8074.862925
-9.51,941,8078.078703
-0.46,96,8078.395337
-1.55,195,8079.035403
-0.33,113,8079.405563
-6.14,584,8081.414113
-3.69,429,8082.827005
-12.0,1000,8086.162045
-0.25,95,8086.494026
-8.28,798,8089.279294
-4.14,434,8090.664609
-4.51,381,8091.876599
-4.67,497,8093.54362
-10.06,936,8096.818398
-1.61,191,8097.467412
0.01,69,8097.716765
-1.82,212,8098.424044
0.17,73,8098.663454
-0.4,130,8099.093068
-2.0,270,8100.035633
-4.09,459,8101.598617
0.62,38,8101.722954
-3.91,401,8103.049961
0.1,100,8103.370023
-10.22,922,8106.457926
-4.88,488,8108.051286
-2.26,286,8109.010013
-4.9,520,8110.794262
-0.9,170,8111.377148
-0.12,82,8111.651898
-1.93,253,8112.539352
-4.5,420,8113.965333
-0.46,126,8114.381798
-3.08,328,8115.476211
-11.2,1000,8119.055252
0.78,32,8119.161175
-1.11,201,8119.827883
-0.25,135,8120.277271
-2.47,327,8121.401135
-4.36,466,8122.981969
-11.3,1000,8126.444943
-3.8,420,8127.959542
0.04,66,8128.183869
-0.48,128,8128.641509
-2.71,291,8129.65719
0.76,24,8129.736651
-4.38,458,8131.317224
-12.0,1000,8134.645688
-4.85,425,8136.043314
-1.24,174,8136.637528
-7.9,700,8139.088176
0.72,18,8139.147375
-5.63,553,8140.979067
-0.45,95,8141.283954
-0.05,95,8141.625088
-3.71,451,8143.228656
-0.83,123,8143.641685
-3.57,367,8144.966231
-2.35,265,8145.907048
-2.61,321,8146.97041
-2.94,344,8148.144005
-1.49,239,8148.963199
-3.79,459,8150.534688
-7.58,738,8153.126735
-4.19,379,8154.472
-12.8,1000,8157.943953
-2.43,303,8158.973358
-6.72,662,8161.259038
0.88,22,8161.330374
-3.5,400,8162.709416
-11.8,1000,8166.091685
-2.23,293,8167.127098
0.36,54,8167.303262
-11.2,1000,8170.696292
0.12,68,8170.933555
1.01,9,8170.962433
-0.52,132,8171.415175
-0.88,158,8171.96579
0.35,25,8172.043318
-3.2,360,8173.332357
-12.8,1000,8176.800211
-2.21,271,8177.710388
-11.4,1000,8181.0813
-6.77,717,8183.46104
0.39,41,8183.595979
0.62,28,8183.689491
-11.1,1000,8187.172201
-1.62,202,8187.857768
-1.8,280,8188.826594
-2.19,259,8189.700299
0.53,37,8189.817965
0.55,35,8189.938863
-5.75,565,8191.803325
-5.51,561,8193.74626
-2.21,271,8194.707926
-2.86,366,8195.922225
-6.43,633,8198.066034
-1.62,232,8198.831421
-2.35,275,8199.726366
-4.28,478,8201.361087
-0.43,133,8201.804502
-6.98,598,8203.838704
-2.83,353,8205.011606
0.61,39,8205.144878
0.38,42,8205.284153
-4.4,460,8206.91153
0.04,76,8207.176999
0.88,22,8207.256111
-3.79,399,8208.682488
-1.1,170,8209.275363
0.15,45,8209.417536
0.35,45,8209.56188
-2.99,339,8210.733975
-8.83,833,8213.535267
-2.34,264,8214.429134
0.29,61,8214.643792
-1.39,229,8215.415916
-2.42,322,8216.554635
0.19,41,8216.697926
-0.95,175,8217.272703
-3.33,403,8218.654277
0.44,26,8218.742163
-4.88,518,8220.50258
-17.8,1000,8223.875177
-2.61,321,8224.973732
-11.4,1000,8228.377684
0.26,34,8228.495906
-1.34,204,8229.187886
0.43,57,8229.391673
-5.58,538,8231.249329
-1.53,223,8232.000968
-11.7,1000,8235.485114
0.02,88,8235.769909
0.8,20,8235.834925
-3.67,367,8237.093132
-7.39,709,8239.983991
-3.03,333,8241.273475
-3.8,370,8242.591868
-6.42,652,8244.903138
-6.94,704,8247.444346
-2.5,270,8248.353758
-8.75,835,8251.251357
-6.83,703,8253.793913
-5.54,574,8256.048729
-0.64,154,8256.578221
-3.24,414,8258.079294
-6.06,536,8259.928592
-6.66,646,8262.309128
-3.6,410,8263.89621
-3.03,363,8265.133586
-1.1,180,8265.859934
-19.4,1000,8269.280822
-7.57,687,8271.589338
-2.28,268,8272.506645
-0.72,122,8272.939857
-5.88,618,8275.015887
-4.6,470,8276.611036
0.16,84,8276.901901
-9.43,883,8280.064195
0.73,37,8280.191523
-1.98,238,8281.004186
-2.43,283,8281.99111
0.24,56,8282.185593
0.71,29,8282.284473
0.61,29,8282.381916
-1.05,175,8282.994585
-3.21,391,8284.286298
0.02,88,8284.575957
-0.19,109,8284.928554
-0.64,124,8285.332113
0.77,33,8285.438994
-0.11,121,8285.857622
-3.69,359,8287.110441
-2.26,316,8288.20634
-7.99,819,8291.049486
-11.2,1000,8294.604146
-12.0,1000,8298.124531
-3.23,343,8299.343629
-11.5,1000,8302.783777
-6.2,650,8305.02193
0.18,72,8305.285749
-11.3,1000,8308.669641
-3.29,339,8309.838324
-7.8,730,8312.42091
-0.21,101,8312.780758
-11.6,1000,8316.213547
-8.5,650,8318.461699
0.67,33,8318.589072
0.4,60,8318.813935
-1.97,297,8319.883217
0.44,46,8320.030954
