#1764286350
steps,r,l,t
82733,0.1899999999999996,61,104.17637729644775
82752,0.8099999999999999,19,104.20962882041931
82812,0.4999999999999997,60,104.30575728416443
82848,0.74,36,104.36351943016052
82887,-0.0900000000000003,39,104.42164516448975
82907,0.7,20,104.45391917228699
82961,0.35999999999999976,54,104.54363965988159
82996,0.44999999999999984,35,104.60070204734802
83086,-0.3000000000000007,90,104.74309635162354
83104,0.72,18,104.77438759803772
83179,-0.4500000000000006,75,104.89209008216858
83215,0.33999999999999997,36,104.94948887825012
83241,0.6399999999999999,26,104.99514055252075
83271,0.3999999999999999,30,105.04162430763245
83307,0.6399999999999997,36,105.09939002990723
83368,-0.010000000000000453,61,105.20129871368408
83422,0.35999999999999976,54,105.28495717048645
83455,0.3699999999999998,33,105.33664631843567
83488,0.16999999999999993,33,105.39442849159241
83521,0.5699999999999998,33,105.4453935623169
83560,0.4099999999999998,39,105.5111711025238
83623,0.06999999999999951,63,105.60762810707092
83662,0.6099999999999999,39,105.67163610458374
83714,-0.02000000000000024,52,105.75436925888062
83784,0.19999999999999962,70,105.86904501914978
83819,0.5499999999999999,35,105.9216775894165
83840,0.49,21,105.96023344993591
83905,0.34999999999999964,65,106.065673828125
83950,0.44999999999999973,45,106.13705515861511
83989,0.30999999999999983,39,106.20289731025696
84036,0.22999999999999976,47,106.28010487556458
84066,0.4999999999999999,30,106.32639789581299
84104,0.52,38,106.39036464691162
84120,0.94,16,106.41668057441711
84195,-0.25000000000000044,75,106.53342080116272
84258,0.2699999999999997,63,106.6367917060852
84379,-1.0100000000000013,121,106.82760739326477
84445,0.33999999999999964,66,106.93667483329773
84477,0.47999999999999987,32,106.98869848251343
84511,0.6599999999999999,34,107.04205250740051
84560,0.4099999999999997,49,107.12546920776367
84620,-3.3306690738754696e-16,60,107.22129321098328
84655,0.35,35,107.27412462234497
84692,0.32999999999999985,37,107.33720564842224
84733,0.3899999999999997,41,107.40269827842712
84766,0.16999999999999982,33,107.45380806922913
84803,0.1299999999999999,37,107.51234221458435
84882,-0.4900000000000009,79,107.64041137695312
84945,-0.03000000000000025,63,107.74295330047607
85047,-0.5200000000000011,102,107.90609884262085
85108,-0.2100000000000004,61,108.00658369064331
85143,0.6499999999999999,35,108.05942726135254
85178,0.34999999999999987,35,108.116952419281
85205,0.8300000000000001,27,108.16275906562805
85228,0.6699999999999999,23,108.2012550830841
85270,0.3799999999999999,42,108.26526069641113
85295,0.6499999999999999,25,108.30447101593018
85329,0.35999999999999976,34,108.36113953590393
85379,0.19999999999999973,50,108.43948245048523
85411,0.38,32,108.49104809761047
85467,0.23999999999999977,56,108.58168458938599
85490,0.6699999999999999,23,108.62044262886047
85525,0.7499999999999999,35,108.6779613494873
85555,0.4,30,108.72309160232544
85608,0.5699999999999997,53,108.81190633773804
85679,0.1899999999999995,71,108.92343759536743
85738,-0.1900000000000004,59,109.02057552337646
85795,0.4299999999999996,57,109.11266827583313
85850,0.24999999999999978,55,109.20383024215698
85889,0.7099999999999999,39,109.26882147789001
85958,0.10999999999999954,69,109.37782335281372
85995,0.22999999999999987,37,109.43633008003235
86028,0.6699999999999999,33,109.49356460571289
86057,0.6099999999999999,29,109.53943586349487
86089,0.5800000000000001,32,109.59126019477844
86158,0.009999999999999565,69,109.70079350471497
86210,0.07999999999999963,52,109.78417110443115
86242,0.6799999999999999,32,109.83525276184082
86295,0.5699999999999997,53,109.91995453834534
86344,0.5099999999999998,49,110.00373888015747
86367,0.5699999999999998,23,110.03683400154114
86410,0.46999999999999975,43,110.10658574104309
86436,0.84,26,110.15047240257263
86505,-0.2900000000000005,69,110.26198673248291
86559,0.25999999999999956,54,110.34641623497009
86598,0.30999999999999983,39,110.41118431091309
86617,0.8099999999999999,19,110.443674325943
86653,0.6399999999999999,36,110.50168085098267
86692,0.4099999999999998,39,110.56562662124634
86757,0.0499999999999996,65,110.66995549201965
86823,0.13999999999999968,66,110.77295994758606
86856,0.3699999999999999,33,110.83048558235168
86896,0.3999999999999998,40,110.89444613456726
86925,0.30999999999999994,29,110.94043898582458
86951,0.74,26,110.97994112968445
86990,0.5099999999999999,39,111.04391932487488
87042,0.2799999999999998,52,111.129159450531
87085,0.5699999999999998,43,111.20012927055359
87111,0.54,26,111.24008226394653
87134,0.3699999999999999,23,111.27893495559692
87172,0.5199999999999999,38,111.34512162208557
87203,0.2899999999999999,31,111.39136719703674
87243,0.5999999999999999,40,111.456374168396
87275,0.48,32,111.50863242149353
87335,0.2999999999999997,60,111.60649085044861
87404,0.10999999999999954,69,111.7216157913208
87450,0.5399999999999998,46,111.79177689552307
87475,0.5499999999999999,25,111.82908391952515
87516,0.3899999999999997,41,111.89567875862122
87543,0.6299999999999999,27,111.93271231651306
87570,0.73,27,111.97505116462708
87612,0.47999999999999987,42,112.04226779937744
87656,0.3599999999999999,44,112.10933542251587
87695,0.5099999999999998,39,112.16540193557739
87725,0.49999999999999994,30,112.21388173103333
87749,0.6599999999999999,24,112.2508544921875
87793,0.45999999999999985,44,112.31910371780396
87860,-0.27000000000000046,67,112.42533326148987
87897,0.5299999999999998,37,112.48163771629333
87925,0.72,28,112.52538251876831
87999,0.05999999999999939,74,112.63890171051025
88033,0.45999999999999985,34,112.6951858997345
88074,0.5899999999999997,41,112.757976770401
88110,0.5399999999999998,36,112.81327104568481
88175,-0.4500000000000006,65,112.91304755210876
88206,0.5899999999999999,31,112.96249771118164
88273,0.3299999999999996,67,113.06824922561646
88318,0.34999999999999987,45,113.13869452476501
88394,-0.1600000000000006,76,113.25886082649231
88457,-0.23000000000000043,63,113.36185073852539
88521,0.35999999999999965,64,113.46479821205139
88571,0.19999999999999984,50,113.54315328598022
88620,0.30999999999999983,49,113.62673664093018
88671,0.3899999999999997,51,113.70474147796631
88697,0.74,26,113.74898862838745
88777,-0.4000000000000006,80,113.87841987609863
88809,0.6799999999999999,32,113.93002462387085
88841,0.5799999999999998,32,113.98317432403564
88891,0.5999999999999998,50,114.06266617774963
88925,0.76,34,114.1208393573761
88968,0.5699999999999998,43,114.19168853759766
89015,0.12999999999999978,47,114.26440000534058
89042,0.83,27,114.30906009674072
89148,-0.7600000000000011,106,114.48249053955078
89253,-0.05000000000000049,105,114.64800333976746
89306,0.36999999999999966,53,114.73392534255981
89351,0.6499999999999998,45,114.80484223365784
89383,0.58,32,114.85790991783142
89454,-0.11000000000000032,71,114.97274684906006
89480,0.5399999999999999,26,115.01704549789429
89557,-0.1700000000000006,77,115.14004182815552
89583,0.54,26,115.18018960952759
89619,0.23999999999999977,36,115.2387228012085
89656,0.6299999999999999,37,115.30321907997131
89694,0.6199999999999999,38,115.36321878433228
89721,0.73,27,115.40860176086426
89781,-3.3306690738754696e-16,60,115.504812002182
89818,0.6299999999999999,37,115.56337475776672
89857,0.6099999999999999,39,115.62759447097778
89883,0.7399999999999999,26,115.66732168197632
89910,0.32999999999999996,27,115.71253800392151
89954,0.2599999999999997,44,115.7841272354126
89990,0.43999999999999995,36,115.84220361709595
90043,-0.03000000000000025,53,115.92607069015503
90114,-0.11000000000000054,71,116.04275965690613
90138,0.5599999999999998,24,116.08119320869446
90169,0.69,31,116.13308453559875
90216,0.029999999999999805,47,116.21208024024963
90265,0.4099999999999998,49,116.28981852531433
90300,0.1499999999999999,35,116.34749031066895
90329,0.6099999999999999,29,116.39361310005188
90364,0.6499999999999999,35,116.45305228233337
90411,0.5299999999999998,47,116.52457308769226
90447,0.5399999999999998,36,116.58327221870422
90483,0.5399999999999998,36,116.64079093933105
90510,0.73,27,116.68700098991394
90545,0.5499999999999998,35,116.74563145637512
90589,0.45999999999999974,44,116.81838893890381
90688,-0.7900000000000011,99,116.97983193397522
90715,0.7299999999999998,27,117.0197536945343
90746,0.5899999999999999,31,117.07207751274109
90781,0.5499999999999998,35,117.13059592247009
90810,0.6099999999999999,29,117.17608284950256
90849,0.4099999999999998,39,117.24090266227722
90889,-1.1102230246251565e-16,40,117.30574321746826
90921,0.47999999999999987,32,117.35736727714539
90959,0.6199999999999999,38,117.41554665565491
91002,-0.03000000000000025,43,117.48728203773499
91029,0.73,27,117.5324342250824
91054,0.85,25,117.5713438987732
91071,0.73,17,117.59725189208984
91100,0.71,29,117.64814305305481
91142,0.07999999999999985,42,117.7132089138031
91185,0.6699999999999997,43,117.78454089164734
91239,0.05999999999999983,54,117.86971879005432
91274,0.6499999999999999,35,117.92695426940918
91366,0.17999999999999938,92,118.0760190486908
91412,0.23999999999999977,46,118.15364694595337
91445,0.6699999999999999,33,118.20765686035156
91497,0.37999999999999967,52,118.2931764125824
91539,0.3799999999999998,42,118.35868453979492
91621,0.07999999999999952,82,118.49204397201538
91638,0.83,17,118.51856398582458
91693,0.24999999999999978,55,118.60898971557617
91729,0.24,36,118.66706800460815
91772,0.5699999999999998,43,118.73830008506775
91814,0.47999999999999987,42,118.80319714546204
91834,0.7999999999999999,20,118.83573079109192
91885,0.2899999999999998,51,118.92000007629395
91907,0.6799999999999999,22,118.95257115364075
91939,0.6799999999999999,32,119.00461053848267
91992,0.2699999999999997,53,119.0930700302124
92027,0.35,35,119.14542603492737
92051,0.6599999999999999,24,119.18427872657776
92126,-0.05000000000000049,75,119.30721998214722
92182,0.5399999999999997,56,119.40411591529846
92202,0.7,20,119.43997836112976
92230,0.6199999999999999,28,119.48654890060425
92260,0.7,30,119.53826856613159
92289,0.30999999999999994,29,119.58474040031433
92317,0.52,28,119.63064002990723
92358,0.2899999999999998,41,119.6962571144104
92400,0.5799999999999998,42,119.76728677749634
92422,0.6799999999999999,22,119.80008840560913
92469,0.22999999999999976,47,119.877920627594
92490,0.69,21,119.91080641746521
92610,-1.0000000000000013,120,120.10977673530579
92654,0.45999999999999985,44,120.18173956871033
92740,0.03999999999999937,86,120.32400345802307
92780,0.5999999999999999,40,120.3882999420166
92860,0.09999999999999953,80,120.51961517333984
92882,0.6799999999999999,22,120.55354428291321
92923,0.69,41,120.61893367767334
93004,-0.3100000000000005,81,120.75474548339844
93030,0.43999999999999984,26,120.7942590713501
93053,0.6699999999999999,23,120.83380365371704
93109,0.33999999999999964,56,120.92638516426086
93138,0.6099999999999999,29,120.97235608100891
93196,0.019999999999999796,58,121.06785130500793
93236,0.3999999999999998,40,121.1320013999939
93302,-0.16000000000000036,66,121.2369635105133
93358,0.1399999999999998,56,121.3278260231018
93381,0.46999999999999986,23,121.36742043495178
93456,-0.35000000000000075,75,121.48989081382751
93497,0.08999999999999975,41,121.55529475212097
93531,0.6599999999999999,34,121.60875964164734
93561,0.49999999999999983,30,121.65945434570312
93602,0.6899999999999998,41,121.72469425201416
93643,0.4899999999999999,41,121.79033756256104
93686,0.5699999999999998,43,121.86186003684998
93728,0.47999999999999987,42,121.93171882629395
93759,0.5899999999999999,31,121.97989153862
93780,0.59,21,122.01986742019653
93821,0.4899999999999999,41,122.08587169647217
93861,0.49999999999999983,40,122.15116381645203
93907,0.6399999999999998,46,122.22294187545776
93950,0.2699999999999997,43,122.29316520690918
93984,0.5599999999999998,34,122.35220670700073
94019,0.5499999999999998,35,122.40552401542664
94053,0.6599999999999999,34,122.46376466751099
94082,0.71,29,122.50959777832031
94137,0.34999999999999953,55,122.60188746452332
94170,0.5699999999999998,33,122.65338277816772
94212,0.3799999999999998,42,122.72524428367615
94254,0.3799999999999999,42,122.78986549377441
94288,0.76,34,122.84835958480835
94330,0.17999999999999972,42,122.9136528968811
94385,-0.050000000000000266,55,123.00266647338867
94442,0.4299999999999997,57,123.09326267242432
94478,0.5399999999999998,36,123.15177989006042
94560,-0.020000000000000462,82,123.28840565681458
94626,0.23999999999999966,66,123.39585137367249
94680,0.1599999999999997,54,123.48808026313782
94712,0.3799999999999999,32,123.54241180419922
94738,0.84,26,123.58410596847534
94787,0.5099999999999998,49,123.66508078575134
94810,0.6699999999999999,23,123.70515131950378
94844,0.7599999999999999,34,123.76546788215637
94873,0.30999999999999994,29,123.81424307823181
94893,0.8,20,123.8484058380127
94933,0.5999999999999999,40,123.91546940803528
94979,0.23999999999999988,46,123.98820376396179
95016,0.5299999999999998,37,124.05376029014587
95037,0.69,21,124.08651685714722
95078,0.18999999999999984,41,124.15178894996643
95122,0.6599999999999999,44,124.22332787513733
95149,0.5299999999999998,27,124.26900362968445
95222,0.36999999999999966,73,124.38493967056274
95274,0.3799999999999998,52,124.46976733207703
95310,0.1399999999999999,36,124.52861213684082
95358,0.4199999999999997,48,124.60782670974731
95390,0.47999999999999987,32,124.66016864776611
95457,0.22999999999999943,67,124.77055239677429
95489,0.6799999999999997,32,124.82199835777283
95533,0.5599999999999998,44,124.89279413223267
95555,0.6799999999999999,22,124.92690563201904
95602,0.4299999999999998,47,125.00580167770386
95640,0.31999999999999984,38,125.07084918022156
95680,0.2999999999999998,40,125.13608002662659
95731,0.1899999999999996,51,125.2144660949707
95767,0.43999999999999984,36,125.27208137512207
95813,0.4399999999999997,46,125.34861493110657
95838,0.44999999999999984,25,125.38794040679932
95883,-0.050000000000000266,45,125.45912027359009
95932,0.3099999999999997,49,125.54326272010803
95987,0.04999999999999971,55,125.62790322303772
96024,0.4299999999999998,37,125.69473886489868
96050,0.6399999999999999,26,125.73437285423279
96082,0.6799999999999997,32,125.78621745109558
96126,0.05999999999999983,44,125.8565821647644
96150,0.5599999999999998,24,125.89484477043152
96254,-0.640000000000001,104,126.06338572502136
96320,0.23999999999999955,66,126.1746027469635
96361,0.48999999999999977,41,126.24147891998291
96382,0.89,21,126.27491998672485
96448,0.13999999999999957,66,126.38692474365234
96468,0.7999999999999999,20,126.41901445388794
96556,0.01999999999999935,88,126.56187129020691
96580,0.76,24,126.6010160446167
96623,0.06999999999999973,43,126.667076587677
96657,0.45999999999999974,34,126.72496438026428
96685,0.6199999999999999,28,126.77033472061157
96709,0.5599999999999998,24,126.81025671958923
96815,-0.46000000000000085,106,126.97988724708557
96837,0.7799999999999999,22,127.01957368850708
96868,0.69,31,127.07256436347961
96932,0.05999999999999961,64,127.17855310440063
96948,0.84,16,127.20486450195312
96963,0.95,15,127.22543716430664
97003,0.49999999999999983,40,127.2904212474823
97026,0.6699999999999999,23,127.3292350769043
97057,0.69,31,127.38034009933472
97087,0.7999999999999999,30,127.42661166191101
97139,0.3799999999999998,52,127.51156830787659
97170,0.69,31,127.56324934959412
97206,0.6399999999999999,36,127.62021994590759
97236,0.5999999999999999,30,127.67213892936707
97264,0.5199999999999998,28,127.71906614303589
97300,0.5399999999999998,36,127.77729821205139
97350,0.09999999999999976,50,127.85618305206299
97402,-0.1200000000000001,52,127.93952655792236
97444,0.6799999999999998,42,128.0105004310608
97577,-0.930000000000001,133,128.22627067565918
97617,0.3999999999999998,40,128.2913579940796
97648,0.48999999999999977,31,128.3441286087036
97722,0.25999999999999945,74,128.46314597129822
97757,0.34999999999999987,35,128.52094745635986
97821,0.25999999999999956,64,128.62518572807312
97866,0.24999999999999967,45,128.69734978675842
97929,0.2699999999999996,63,128.8032464981079
97962,0.7699999999999999,33,128.85601449012756
97996,0.5599999999999998,34,128.91411113739014
98068,0.07999999999999952,72,129.03168511390686
98114,0.43999999999999984,46,129.10449314117432
98213,-0.09000000000000052,99,129.2667853832245
98234,0.7899999999999999,21,129.30033040046692
98267,0.3699999999999999,33,129.35311269760132
98300,0.16999999999999982,33,129.41049456596375
98329,0.71,29,129.45659518241882
98360,0.4899999999999999,31,129.5082631111145
98397,0.7299999999999998,37,129.56750106811523
98455,0.4199999999999997,58,129.6592104434967
98483,0.6199999999999999,28,129.70509505271912
98528,0.24999999999999978,45,129.78234934806824
98554,0.74,26,129.82253885269165
98661,-0.47000000000000086,107,130.00013494491577
98685,0.6599999999999999,24,130.03963708877563
98709,0.7599999999999999,24,130.07989358901978
98739,0.49999999999999983,30,130.12668800354004
98776,0.32999999999999996,37,130.1916265487671
98913,-0.9700000000000013,137,130.41233563423157
98943,0.7,30,130.4589786529541
98992,0.10999999999999988,49,130.54209637641907
99018,0.54,26,130.58187341690063
99036,0.9199999999999999,18,130.61462211608887
99085,0.6099999999999998,49,130.694073677063
99114,0.6099999999999999,29,130.7401638031006
99174,0.3999999999999997,60,130.8386902809143
99214,0.2999999999999998,40,130.9038872718811
99306,0.0799999999999994,92,131.05670499801636
99329,0.6699999999999999,23,131.0962781906128
99348,0.71,19,131.12885212898254
99376,0.6199999999999999,28,131.176696062088
99404,0.8200000000000001,28,131.2234706878662
99459,0.44999999999999973,55,131.30973649024963
99475,0.84,16,131.33699011802673
99559,0.05999999999999939,84,131.4745831489563
99575,0.74,16,131.50089740753174
99645,0.19999999999999962,70,131.6188187599182
99671,0.74,26,131.65932297706604
99710,0.7099999999999997,39,131.7243049144745
99749,0.5099999999999998,39,131.79063820838928
99782,0.7699999999999999,33,131.84386467933655
99823,0.48999999999999977,41,131.90922832489014
99870,0.32999999999999985,47,131.98791885375977
99966,-0.36000000000000076,96,132.14564752578735
100062,-0.1600000000000008,96,132.3032329082489
100094,0.6799999999999999,32,132.3560402393341
100130,0.5399999999999998,36,132.4167652130127
100208,0.3199999999999995,78,132.54772758483887
100271,-0.03000000000000047,63,132.64844751358032
100287,0.6399999999999999,16,132.67415165901184
100328,0.4899999999999999,41,132.74679136276245
100364,0.4399999999999997,36,132.8057200908661
100424,0.19999999999999962,60,132.90366172790527
100482,0.11999999999999977,58,132.99578380584717
100516,0.5599999999999999,34,133.05583000183105
100581,-0.05000000000000049,65,133.16129755973816
100622,0.3899999999999999,41,133.22812056541443
100764,-1.1200000000000012,142,133.4661900997162
100816,0.37999999999999967,52,133.5505485534668
100881,-0.05000000000000049,65,133.65545463562012
100923,-0.02000000000000024,42,133.72053933143616
101019,-0.2600000000000007,96,133.88141536712646
101057,0.4199999999999998,38,133.94831943511963
101126,0.10999999999999965,69,134.06080555915833
101141,0.95,15,134.08708500862122
101197,0.33999999999999975,56,134.1791582107544
101244,0.22999999999999976,47,134.2580759525299
101310,0.33999999999999975,66,134.36417174339294
101346,0.74,36,134.42377996444702
101391,0.1499999999999998,45,134.4961347579956
101427,0.43999999999999984,36,134.55390000343323
101448,0.89,21,134.59342575073242
101503,0.34999999999999976,55,134.67819333076477
101536,0.6699999999999999,33,134.73611903190613
101590,0.35999999999999976,54,134.82205867767334
101628,0.6199999999999999,38,134.88689851760864
101680,0.1799999999999996,52,134.97221517562866
101740,0.19999999999999973,60,135.07146906852722
101850,-0.600000000000001,110,135.25069642066956
101892,0.3799999999999999,42,135.32117867469788
101976,-0.04000000000000048,84,135.45971822738647
102000,0.5599999999999999,24,135.49811840057373
102129,-0.6900000000000011,129,135.70924949645996
102155,0.74,26,135.74966502189636
102191,0.6399999999999997,36,135.8089280128479
102264,-0.03000000000000047,73,135.93204379081726
102298,0.45999999999999985,34,135.9855992794037
102333,0.44999999999999984,35,136.0440695285797
102358,0.8500000000000001,25,136.0858919620514
102415,0.12999999999999967,57,136.1785318851471
102457,0.3799999999999999,42,136.2502157688141
102482,0.6499999999999999,25,136.2921645641327
102512,0.7,30,136.34556555747986
102533,0.89,21,136.37957882881165
102568,0.44999999999999984,35,136.43865418434143
102610,0.47999999999999987,42,136.50367069244385
102633,0.77,23,136.5441653728485
102813,-1.0999999999999994,180,136.84072470664978
102839,0.6399999999999999,26,136.88028240203857
102872,0.46999999999999975,33,136.93887186050415
102894,0.78,22,136.97270393371582
102974,0.09999999999999942,80,137.1037323474884
103010,0.23999999999999988,36,137.16167736053467
103053,0.5699999999999998,43,137.23369717597961
103094,0.3899999999999998,41,137.29980611801147
103131,0.4299999999999998,37,137.3594286441803
103156,0.6499999999999999,25,137.40480375289917
103194,0.7199999999999999,38,137.46544337272644
103237,0.46999999999999986,43,137.53641557693481
103262,0.5499999999999999,25,137.57544875144958
103294,0.47999999999999987,32,137.6284384727478
103311,0.83,17,137.65456128120422
103368,0.12999999999999956,57,137.75219583511353
103398,0.5999999999999999,30,137.7994372844696
103419,0.7899999999999999,21,137.83311223983765
103451,0.7799999999999998,32,137.88698410987854
103519,0.31999999999999973,68,138.00042057037354
103565,0.6399999999999998,46,138.08014464378357
103666,-0.5100000000000009,101,138.2447874546051
103710,0.5599999999999998,44,138.317156791687
103777,0.32999999999999974,67,138.42861437797546
103851,0.25999999999999956,74,138.54860973358154
103935,-0.24000000000000066,84,138.68560433387756
103970,0.7499999999999998,35,138.74557518959045
104044,-0.24000000000000066,74,138.8712100982666
104069,0.6499999999999999,25,138.91161274909973
104100,0.7899999999999999,31,138.96462297439575
104128,0.6199999999999999,28,139.01063990592957
104160,0.78,32,139.0639328956604
104256,0.03999999999999926,96,139.2211456298828
104318,0.07999999999999963,62,139.3209729194641
104346,0.82,28,139.36728858947754
104372,0.74,26,139.4138514995575
104425,0.16999999999999982,53,139.50146293640137
104469,0.2599999999999999,44,139.5731909275055
104513,0.5599999999999998,44,139.64460921287537
104617,-0.34000000000000097,104,139.81542563438416
104638,0.79,21,139.84907460212708
104674,0.6399999999999999,36,139.90830254554749
104739,0.04999999999999971,65,140.01239228248596
104811,-0.020000000000000462,72,140.130854845047
104888,-0.1700000000000006,77,140.2607707977295
104943,0.1499999999999997,55,140.34604954719543
105082,-0.6900000000000011,139,140.57845997810364
105169,-0.37000000000000055,87,140.72216320037842
105207,0.5199999999999998,38,140.7810778617859
105286,0.10999999999999954,79,140.91277956962585
105377,0.0899999999999993,91,141.0655438899994
105451,0.2599999999999997,74,141.1843123435974
105568,-0.47000000000000086,117,141.3802375793457
105713,-0.8500000000000012,145,141.61907482147217
105833,-0.400000000000001,120,141.81954908370972
105859,0.6399999999999999,26,141.85981154441833
105989,-0.4000000000000008,130,142.076025724411
106012,0.7699999999999999,23,142.11514449119568
106031,0.71,19,142.1414225101471
106060,0.8099999999999999,29,142.19347262382507
106099,0.5099999999999998,39,142.25378394126892
106149,0.4999999999999998,50,142.33908224105835
106232,-0.23000000000000065,83,142.47656321525574
106259,0.83,27,142.51656103134155
106284,0.44999999999999996,25,142.56261801719666
106304,0.7999999999999999,20,142.5973401069641
106332,0.82,28,142.64378142356873
106376,0.2599999999999997,44,142.71576833724976
106457,0.08999999999999952,81,142.849262714386
106486,0.71,29,142.89641737937927
106521,0.5499999999999998,35,142.95496821403503
106560,0.6099999999999999,39,143.01956176757812
106582,0.6799999999999999,22,143.0528793334961
106665,0.0699999999999994,83,143.19031524658203
106777,-0.12000000000000055,112,143.37543869018555
106810,0.57,33,143.42898416519165
106855,0.5499999999999998,45,143.50230813026428
106882,0.73,27,143.54864478111267
106927,0.5499999999999998,45,143.62172722816467
106980,0.2699999999999998,53,143.71342730522156
107075,-0.15000000000000058,95,143.86701798439026
107113,0.6199999999999999,38,143.93180084228516
107189,0.13999999999999946,76,144.0572853088379
107209,0.6,20,144.09045028686523
107268,0.5099999999999997,59,144.1892375946045
107315,0.22999999999999987,47,144.26305508613586
107352,0.4299999999999998,37,144.3280439376831
107382,0.7,30,144.37533736228943
107433,0.3899999999999997,51,144.46081113815308
107465,0.7799999999999999,32,144.51375722885132
107521,0.4399999999999997,56,144.60607933998108
107550,0.71,29,144.65279984474182
107602,0.17999999999999983,52,144.73966026306152
107653,0.2899999999999998,51,144.82621884346008
107715,0.37999999999999967,62,144.92489385604858
107740,0.75,25,144.9706244468689
107756,0.94,16,144.99721479415894
107932,-1.0600000000000003,176,145.28575205802917
107974,0.3799999999999998,42,145.35145926475525
108019,0.6499999999999998,45,145.42453742027283
108063,0.5599999999999998,44,145.49615478515625
108098,0.5499999999999998,35,145.5553171634674
108136,0.7199999999999999,38,145.6221466064453
108180,0.5599999999999998,44,145.69566679000854
108208,0.72,28,145.74154472351074
108332,-0.5400000000000011,124,145.94743990898132
108414,0.0799999999999994,82,146.07968020439148
108495,-0.010000000000000453,81,146.2122778892517
108525,0.5999999999999999,30,146.2645206451416
108551,0.7399999999999999,26,146.30456399917603
108667,-0.1600000000000008,116,146.49520421028137
108692,0.75,25,146.54063653945923
108727,0.44999999999999984,35,146.5952696800232
108815,-0.3800000000000008,88,146.73848366737366
108856,0.5899999999999999,41,146.8102889060974
109056,-2.299999999999997,200,147.14243602752686
109116,0.49999999999999967,60,147.24306964874268
109173,0.5299999999999997,57,147.3375780582428
109373,-2.499999999999994,200,147.70111298561096
109437,0.2599999999999997,64,147.80755734443665
109463,0.7399999999999999,26,147.84936261177063
109492,0.61,29,147.90193438529968
109530,0.4199999999999997,38,147.96226906776428
109638,-0.4800000000000011,108,148.1403682231903
109673,0.6499999999999999,35,148.19939374923706
109733,0.3999999999999998,60,148.29855298995972
109772,0.5099999999999998,39,148.36425495147705
109864,-0.12000000000000077,92,148.514794588089
109956,-0.22000000000000064,92,148.66618084907532
110054,-0.1800000000000006,98,148.8281807899475
110077,0.5699999999999998,23,148.8708107471466
110264,-1.070000000000001,187,149.18206882476807
110288,0.7599999999999999,24,149.22133541107178
110373,-0.05000000000000049,85,149.3604292869568
110394,0.89,21,149.3941569328308
110516,-0.6200000000000012,122,149.59648847579956
110560,0.5599999999999998,44,149.66936993598938
110619,0.4099999999999997,59,149.76262378692627
110736,-0.2700000000000009,117,149.95940828323364
110791,0.34999999999999976,55,150.04663133621216
110951,-0.8000000000000014,160,150.31661987304688
111151,-1.5999999999999914,200,150.64797925949097
111176,0.75,25,150.69354581832886
111243,0.4299999999999997,67,150.80061030387878
111346,-0.030000000000000693,103,150.97032856941223
111386,0.5999999999999999,40,151.03611373901367
111450,0.2599999999999997,64,151.14216494560242
111547,0.12999999999999934,97,151.30104899406433
111624,0.22999999999999943,77,151.43035221099854
111681,0.12999999999999967,57,151.52244472503662
111881,-2.499999999999991,200,151.85285782814026
111988,-0.2700000000000007,107,152.03330421447754
112166,-0.9800000000000015,178,152.33608675003052
112277,-0.3100000000000007,111,152.52105712890625
112307,0.8,30,152.57011890411377
112346,0.4099999999999999,39,152.63554167747498
112366,0.7,20,152.66915941238403
112431,0.34999999999999964,65,152.7746183872223
112494,0.36999999999999955,63,152.88065218925476
112542,0.5199999999999998,48,152.96025586128235
112723,-0.7100000000000013,181,153.26397466659546
112760,0.7299999999999999,37,153.33027505874634
112792,0.6799999999999998,32,153.3849959373474
112919,-0.3700000000000008,127,153.5914011001587
113015,-0.06000000000000072,96,153.7516951560974
113089,0.25999999999999945,74,153.87779927253723
113261,-1.0200000000000011,172,154.16256523132324
113285,0.7599999999999999,24,154.20404601097107
113485,-2.199999999999997,200,154.53507471084595
113514,0.8099999999999999,29,154.5814175605774
113652,-0.580000000000001,138,154.81306743621826
113689,0.73,37,154.87262630462646
113828,-0.2900000000000009,139,155.10455083847046
114028,-2.1999999999999993,200,155.43677639961243
114160,-0.4200000000000008,132,155.65684032440186
114360,-2.099999999999999,200,155.98785138130188
114432,0.2799999999999996,72,156.10746049880981
114516,-0.04000000000000048,84,156.24667119979858
114562,0.4399999999999997,46,156.3216631412506
114696,-0.34000000000000097,134,156.54668498039246
114764,0.019999999999999685,68,156.6595435142517
114964,-2.0,200,156.992116689682
115016,0.3799999999999998,52,157.0786030292511
115076,0.49999999999999967,60,157.17844080924988
115133,0.3299999999999995,57,157.2721025943756
115296,-0.7300000000000011,163,157.5445008277893
115319,0.5699999999999998,23,157.5785231590271
115471,-0.42000000000000104,152,157.83194017410278
115513,0.47999999999999987,42,157.9034788608551
115686,-0.8300000000000014,173,158.1892068386078
115801,-0.35000000000000075,115,158.3816578388214
115905,-0.0400000000000007,104,158.55495357513428
115977,0.27999999999999936,72,158.67394542694092
116016,0.6099999999999999,39,158.73987221717834
116040,0.5599999999999999,24,158.77937746047974
116140,-6.661338147750939e-16,100,158.9445915222168
116204,0.1599999999999996,64,159.05047631263733
116404,-2.099999999999999,200,159.38280296325684
116480,0.13999999999999935,76,159.51098036766052
116680,-2.099999999999999,200,159.8406970500946
116784,-0.0400000000000007,104,160.01221919059753
116984,-2.2000000000000006,200,160.34314489364624
