#1764162721
steps,r,l,t
151350,-2630,50,357.1571567058563
151400,-2080,50,357.2911455631256
151450,-2080,50,357.4205255508423
151500,-1860,50,357.55606985092163
151550,-2300,50,357.69317388534546
151600,-1750,50,357.83494663238525
151650,-1860,50,357.96844506263733
151700,-2630,50,358.1095142364502
151750,-2520,50,358.24081468582153
151800,-2740,50,358.38363337516785
151850,-1860,50,358.5194101333618
151900,-2080,50,358.6684603691101
151950,-1970,50,358.8040647506714
152000,-2520,50,358.9471004009247
152050,-2190,50,359.0822696685791
152100,-2410,50,359.22900128364563
152150,-2850,50,359.36111283302307
152200,-2740,50,359.49860548973083
152250,-2520,50,359.6310076713562
152300,-2630,50,359.76893305778503
152350,-2630,50,359.8944492340088
152400,-2410,50,360.0384910106659
152450,-2300,50,360.1653640270233
152500,-2630,50,360.30586886405945
152550,-2630,50,360.4615697860718
152600,-2630,50,360.62389492988586
152650,-1970,50,360.774209022522
152700,-2080,50,360.92333364486694
152750,-2740,50,361.05523133277893
152800,-2740,50,361.1965591907501
152850,-2509,50,361.33012437820435
152900,-1860,50,361.4653069972992
152950,-2080,50,361.59446573257446
153000,-2080,50,361.73379826545715
153050,-1970,50,361.86432337760925
153100,-144,50,362.00296807289124
153150,-1640,50,362.1290371417999
153200,-2300,50,362.26499485969543
153250,-2740,50,362.40042185783386
153300,-2410,50,362.54337787628174
153350,-2630,50,362.6793603897095
153400,-2630,50,362.8221597671509
153450,-3070,50,362.9548444747925
153500,-2190,50,363.09106159210205
153550,-2190,50,363.2318148612976
153600,-2300,50,363.37841534614563
153650,-1420,50,363.50729513168335
153700,-2520,50,363.6436097621918
153750,-2080,50,363.77470350265503
153800,-2410,50,363.9037182331085
153850,-2300,50,364.0360150337219
153900,-2300,50,364.17685747146606
153950,-2740,50,364.30023884773254
154000,-1970,50,364.43981075286865
154050,-2300,50,364.5677754878998
154100,-2740,50,364.71100878715515
154150,-2190,50,364.84513545036316
154200,-2080,50,364.9819452762604
154250,-2410,50,365.10840606689453
154300,-1640,50,365.2426495552063
154350,-1860,50,365.37364506721497
154400,-2850,50,365.51765394210815
154450,-1750,50,365.6412298679352
154500,-2520,50,365.7732617855072
154550,-1530,50,365.89543533325195
154600,-1860,50,366.02546429634094
154650,-1750,50,366.15099930763245
154700,-2300,50,366.28077936172485
154750,-2520,50,366.407194852829
154800,-2080,50,366.54186367988586
154850,-2410,50,366.66667580604553
154900,-2300,50,366.79877972602844
154950,-2190,50,366.92321848869324
155000,-2300,50,367.0594198703766
155050,-1970,50,367.1972074508667
155100,-2630,50,367.343035697937
155150,-2740,50,367.4854130744934
155200,-2300,50,367.6355209350586
155250,-2960,50,367.77523922920227
155300,-2630,50,367.9220161437988
155350,-1860,50,368.05406880378723
155400,-1299,50,368.1903786659241
155450,-2630,50,368.31845927238464
155500,-2300,50,368.4505932331085
155550,-2300,50,368.58255314826965
155600,-1530,50,368.72375893592834
155650,-1860,50,368.8621666431427
155700,-2740,50,368.99557757377625
155750,-2740,50,369.1248035430908
155800,-2190,50,369.26369166374207
155850,-2300,50,369.4150331020355
155900,-2850,50,369.5513262748718
155950,-2190,50,369.67893147468567
156000,-2740,50,369.82205295562744
156050,-2410,50,369.95240664482117
156100,-2740,50,370.09409761428833
156150,-2410,50,370.2214415073395
156200,-1420,50,370.3636300563812
156250,-2630,50,370.50221705436707
156300,-2190,50,370.6474323272705
156350,-2520,50,370.785325050354
156400,-1640,50,370.93689370155334
156450,-2080,50,371.0708661079407
156500,-2520,50,371.2080280780792
156550,-1750,50,371.33732509613037
156600,-2520,50,371.475070476532
156650,-2740,50,371.6069452762604
156700,-2300,50,371.74839210510254
156750,-1640,50,371.8810486793518
156800,-2740,50,372.0223286151886
156850,-2300,50,372.1643874645233
156900,-2080,50,372.30866026878357
156950,-2080,50,372.4456503391266
157000,-2190,50,372.5952775478363
157050,-2190,50,372.72180557250977
157100,-2080,50,372.85731053352356
157150,-3290,50,372.9884400367737
157200,-2190,50,373.1199815273285
157250,-2410,50,373.2471659183502
157300,-2740,50,373.3880021572113
157350,-2289,50,373.5093433856964
157400,-2960,50,373.64638686180115
157450,-2960,50,373.77729415893555
157500,-2190,50,373.926885843277
157550,-2520,50,374.060861825943
157600,-1750,50,374.19926285743713
157650,-1970,50,374.333580493927
157700,-1640,50,374.4762964248657
157750,-2410,50,374.6123716831207
157800,-1530,50,374.75375509262085
157850,-1640,50,374.8842363357544
157900,-2190,50,375.0206792354584
157950,-2520,50,375.153201341629
158000,-2300,50,375.3064568042755
158050,-2740,50,375.43734407424927
158100,-2080,50,375.57062005996704
158150,-2410,50,375.7007055282593
158200,-2630,50,375.8391056060791
158250,-2520,50,375.968998670578
158300,-2300,50,376.10511589050293
158350,-2410,50,376.23262572288513
158400,-2300,50,376.36540365219116
158450,-1860,50,376.49542450904846
158500,-2630,50,376.63287472724915
158550,-2410,50,376.7634217739105
158600,-1970,50,376.9057493209839
158650,-2410,50,377.03829765319824
158700,-2630,50,377.177148103714
158750,-1860,50,377.3075222969055
158800,-2520,50,377.4466254711151
158850,-2740,50,377.57390666007996
158900,-2080,50,377.7104558944702
158950,-2520,50,377.8375344276428
159000,-1970,50,377.9771373271942
159050,-2740,50,378.1035387516022
159100,-1860,50,378.24390983581543
159150,-2080,50,378.37246656417847
159200,-2300,50,378.5166971683502
159250,-2410,50,378.64325857162476
159300,-2300,50,378.78165102005005
159350,-2300,50,378.9089295864105
159400,-3510,50,379.0438277721405
159450,-1860,50,379.1723554134369
159500,-2630,50,379.31062865257263
159550,-2069,50,379.43950510025024
159600,-2410,50,379.5812122821808
159650,-2080,50,379.71235752105713
159700,-1750,50,379.86223006248474
159750,-1640,50,380.0012958049774
159800,-2740,50,380.14300775527954
159850,-2190,50,380.2732720375061
159900,-1860,50,380.410768032074
159950,-2080,50,380.5423264503479
160000,-1860,50,380.686172246933
160050,-2410,50,380.81997895240784
160100,-2410,50,380.96118426322937
160150,-2630,50,381.0967743396759
160200,-1750,50,381.2423906326294
160250,-1750,50,381.37311124801636
160300,-2960,50,381.50263714790344
160350,-1750,50,381.6322157382965
160400,-2630,50,381.77527117729187
160450,-2190,50,381.91248393058777
160500,-1750,50,382.0524082183838
160550,-2520,50,382.1840810775757
160600,-1970,50,382.324116230011
160650,-2410,50,382.4458980560303
160700,-2630,50,382.578510761261
160750,-2410,50,382.7053837776184
160800,-3840,50,382.85939145088196
160850,-2630,50,383.0281138420105
160900,-2740,50,383.1929852962494
160950,-1750,50,383.3370187282562
161000,-1970,50,383.4890112876892
161050,-3180,50,383.6150131225586
161100,-1970,50,383.7528192996979
161150,-1530,50,383.8836328983307
161200,-2630,50,384.02273535728455
161250,-2630,50,384.1514298915863
161300,-2190,50,384.2898659706116
161350,-2960,50,384.41793417930603
161400,-2190,50,384.5549051761627
161450,-2520,50,384.6863799095154
161500,-3290,50,384.8363745212555
161550,-2410,50,384.98569345474243
161600,-2850,50,385.1348514556885
161650,-2190,50,385.26482939720154
161700,-2190,50,385.40481543540955
161750,-2520,50,385.5489013195038
161800,-2410,50,385.68457794189453
161850,-1860,50,385.8142321109772
161900,-2300,50,385.9538462162018
161950,-2520,50,386.07790875434875
162000,-2080,50,386.21160864830017
162050,-2740,50,386.34731221199036
162100,-2080,50,386.4814193248749
162150,-2850,50,386.6118679046631
162200,-2520,50,386.757363319397
162250,-2300,50,386.8883321285248
162300,-2960,50,387.0247266292572
162350,-3059,50,387.15439677238464
162400,-2619,50,387.2889618873596
162450,-1860,50,387.4165070056915
162500,-1640,50,387.5503623485565
162550,-2080,50,387.6803197860718
162600,-1750,50,387.81592750549316
162650,-1750,50,387.945677280426
162700,-2520,50,388.0778422355652
162750,-2520,50,388.2107026576996
162800,-2520,50,388.3509564399719
162850,-1860,50,388.4858765602112
162900,-2630,50,388.624906539917
162950,-2080,50,388.75505328178406
163000,-2630,50,388.8940780162811
163050,-1860,50,389.0240445137024
163100,-2520,50,389.162171125412
163150,-1860,50,389.28977131843567
163200,-2630,50,389.4282555580139
163250,-1860,50,389.55590295791626
163300,-2300,50,389.6910319328308
163350,-2520,50,389.8264739513397
163400,-2300,50,389.97190046310425
163450,-1970,50,390.10694336891174
163500,-1970,50,390.2471625804901
163550,-2630,50,390.3738889694214
163600,-1970,50,390.5128355026245
163650,-2410,50,390.6413857936859
163700,-1860,50,390.7797236442566
163750,-1860,50,390.9059920310974
163800,-2080,50,391.04595494270325
163850,-2190,50,391.1778678894043
163900,-1750,50,391.31654691696167
163950,-1640,50,391.4548673629761
164000,-2630,50,391.6007435321808
164050,-1970,50,391.7410719394684
164100,-1860,50,391.8876085281372
164150,-2410,50,392.0271506309509
164200,-1860,50,392.16549944877625
164250,-2190,50,392.303706407547
164300,-2740,50,392.4495234489441
164350,-2190,50,392.59039878845215
164400,-1530,50,392.7307164669037
164450,-2080,50,392.86396169662476
164500,-2190,50,393.0025284290314
164550,-2190,50,393.1403284072876
164600,-2410,50,393.2833745479584
164650,-2080,50,393.41181111335754
164700,-2080,50,393.5452997684479
164750,-2190,50,393.67525911331177
164800,-2190,50,393.81368684768677
164850,-2190,50,393.9453589916229
164900,-2520,50,394.0857849121094
164950,-2080,50,394.2149486541748
165000,-2850,50,394.3507182598114
165050,-2300,50,394.4783401489258
165100,-2850,50,394.61266016960144
165150,-2410,50,394.74583292007446
165200,-2190,50,394.882954120636
165250,-2520,50,395.0159170627594
165300,-2960,50,395.15521788597107
165350,-2300,50,395.29226756095886
165400,-2080,50,395.4414110183716
165450,-2630,50,395.57682609558105
165500,-2740,50,395.7212221622467
165550,-1970,50,395.85887575149536
165600,-2080,50,396.00448656082153
165650,-2740,50,396.1466348171234
165700,-2080,50,396.29838967323303
165750,-1420,50,396.42823553085327
165800,-2630,50,396.5696847438812
165850,-2190,50,396.6992976665497
165900,-1640,50,396.83088636398315
165950,-2410,50,396.9587473869324
166000,-1970,50,397.0908405780792
166050,-1970,50,397.21019077301025
166100,-2410,50,397.35343861579895
166150,-1530,50,397.4788100719452
166200,-1750,50,397.60875964164734
166250,-1970,50,397.73942160606384
166300,-2080,50,397.872820854187
166350,-2630,50,398.00185561180115
166400,-3180,50,398.1364166736603
166450,-1640,50,398.26295590400696
166500,-2520,50,398.39894008636475
166550,-2630,50,398.5404443740845
166600,-1970,50,398.6692588329315
166650,-2960,50,398.7929003238678
166700,-2740,50,398.9422643184662
166750,-2080,50,399.07780861854553
166800,-1640,50,399.22071599960327
166850,-2080,50,399.3474049568176
166900,-1860,50,399.4884605407715
166950,-2190,50,399.62209248542786
167000,-2960,50,399.76055932044983
167050,-2630,50,399.88911271095276
167100,-2080,50,400.0242066383362
167150,-2080,50,400.14897084236145
167200,-1970,50,400.2831292152405
167250,-2300,50,400.4116380214691
167300,-2300,50,400.5509707927704
167350,-3279,50,400.68271231651306
167400,-2630,50,400.8148832321167
167450,-3070,50,400.9395749568939
167500,-2410,50,401.0670816898346
167550,-2300,50,401.19299483299255
167600,-1970,50,401.3245167732239
167650,-2520,50,401.4555811882019
167700,-1970,50,401.5994348526001
167750,-3070,50,401.73507142066956
167800,-2960,50,401.87756538391113
167850,-2410,50,402.0122871398926
167900,-2300,50,402.15441608428955
167950,-2080,50,402.28815627098083
168000,-2630,50,402.4186670780182
168050,-2080,50,402.5441665649414
168100,-2190,50,402.6755516529083
168150,-2080,50,402.8017337322235
168200,-2080,50,402.9331374168396
168250,-2410,50,403.0569272041321
168300,-2190,50,403.1969916820526
168350,-2080,50,403.3279628753662
168400,-2520,50,403.4588408470154
168450,-2850,50,403.5837445259094
168500,-2520,50,403.7216217517853
168550,-2630,50,403.851438999176
168600,-2080,50,403.9892816543579
168650,-2300,50,404.1335349082947
168700,-1860,50,404.2703375816345
168750,-2520,50,404.40164709091187
168800,-1860,50,404.53713059425354
168850,-2850,50,404.667941570282
168900,-1530,50,404.8070721626282
168950,-1970,50,404.9350616931915
169000,-1860,50,405.069696187973
169050,-2630,50,405.196316242218
169100,-2410,50,405.33356404304504
169150,-1420,50,405.4676351547241
169200,-2300,50,405.6176781654358
169250,-2740,50,405.75025629997253
169300,-1970,50,405.89883303642273
169350,-2300,50,406.042188167572
169400,-2300,50,406.19664549827576
169450,-2080,50,406.34114027023315
169500,-2740,50,406.4961097240448
169550,-2080,50,406.63338351249695
169600,-2190,50,406.775671005249
169650,-1310,50,406.9041759967804
169700,-2520,50,407.04568243026733
169750,-2080,50,407.18318605422974
169800,-2410,50,407.32591366767883
169850,-2740,50,407.4672472476959
169900,-1750,50,407.6125178337097
169950,-2190,50,407.7469127178192
170000,-2850,50,407.8859248161316
170050,-1860,50,408.0176193714142
170100,-1420,50,408.1627480983734
170150,-2080,50,408.2925155162811
170200,-2300,50,408.4295651912689
170250,-3070,50,408.5572965145111
170300,-2190,50,408.6911940574646
170350,-2410,50,408.8205683231354
170400,-2080,50,408.95650339126587
170450,-1860,50,409.08582186698914
170500,-2410,50,409.22638273239136
170550,-2190,50,409.3570466041565
170600,-2410,50,409.49118089675903
170650,-2630,50,409.61767649650574
170700,-2751,50,409.7475702762604
170750,-1860,50,409.889705657959
170800,-2410,50,410.0454411506653
170850,-2410,50,410.19445872306824
170900,-1640,50,410.3451635837555
170950,-2190,50,410.4896218776703
171000,-2300,50,410.6359004974365
171050,-2190,50,410.7683792114258
171100,-2080,50,410.90710830688477
171150,-2850,50,411.03703236579895
171200,-2410,50,411.17241048812866
171250,-2410,50,411.31485962867737
171300,-2740,50,411.46917700767517
171350,-2520,50,411.60063648223877
171400,-1970,50,411.73797821998596
171450,-2520,50,411.8697395324707
171500,-2190,50,412.02061891555786
171550,-2080,50,412.14899826049805
171600,-2850,50,412.28746795654297
171650,-2190,50,412.41400814056396
171700,-2630,50,412.54890847206116
171750,-1420,50,412.67697739601135
171800,-1640,50,412.8079674243927
171850,-2630,50,412.9359121322632
171900,-2630,50,413.06766152381897
171950,-2740,50,413.20005464553833
172000,-2410,50,413.3314208984375
172050,-2300,50,413.45852637290955
172100,-1530,50,413.5935399532318
172150,-2410,50,413.7232201099396
172200,-2080,50,413.8578896522522
172250,-2410,50,413.9893615245819
172300,-1970,50,414.12759804725647
172350,-2960,50,414.2538206577301
172400,-2080,50,414.38776564598083
172450,-1970,50,414.5129363536835
172500,-2740,50,414.65002155303955
172550,-2190,50,414.7821578979492
172600,-2520,50,414.9165997505188
172650,-2509,50,415.0468153953552
172700,-1860,50,415.1849844455719
172750,-1530,50,415.31899762153625
172800,-1970,50,415.4510934352875
172850,-2080,50,415.5868935585022
172900,-1860,50,415.7248339653015
172950,-2410,50,415.8564522266388
173000,-2190,50,415.99483942985535
173050,-2080,50,416.12519359588623
173100,-2740,50,416.26688170433044
173150,-2190,50,416.3958134651184
173200,-2410,50,416.5338969230652
173250,-1970,50,416.6643843650818
173300,-1750,50,416.80185770988464
173350,-1640,50,416.93108224868774
173400,-2630,50,417.07482647895813
173450,-2190,50,417.20790123939514
173500,-1640,50,417.34676694869995
173550,-2080,50,417.47333812713623
173600,-2190,50,417.60893964767456
173650,-2850,50,417.7387533187866
173700,-2080,50,417.87400102615356
173750,-1640,50,418.00584530830383
173800,-2300,50,418.14208149909973
173850,-1530,50,418.2751441001892
173900,-2190,50,418.4271357059479
173950,-2520,50,418.55533242225647
174000,-1970,50,418.69961810112
174050,-2520,50,418.833637714386
174100,-2410,50,418.97880148887634
174150,-2630,50,419.11561727523804
174200,-1750,50,419.25582790374756
174250,-2850,50,419.3884925842285
174300,-2300,50,419.52718806266785
174350,-1750,50,419.6559109687805
174400,-2630,50,419.7986419200897
174450,-2520,50,419.92698669433594
174500,-1750,50,420.05592131614685
174550,-2300,50,420.18423533439636
174600,-1860,50,420.3236494064331
174650,-2410,50,420.4513702392578
174700,-3070,50,420.60295391082764
174750,-1860,50,420.74783086776733
174800,-2520,50,420.90829586982727
174850,-2410,50,421.03556632995605
174900,-2190,50,421.1657898426056
174950,-1970,50,421.29108476638794
175000,-1640,50,421.42424154281616
175050,-2520,50,421.55631160736084
175100,-2619,50,421.7017641067505
175150,-2410,50,421.83651185035706
175200,-2520,50,421.9797611236572
175250,-2410,50,422.1071093082428
175300,-1970,50,422.2449390888214
175350,-2630,50,422.36970472335815
175400,-1640,50,422.49990463256836
175450,-1750,50,422.6288402080536
175500,-2520,50,422.77073645591736
175550,-1970,50,422.92078471183777
175600,-2080,50,423.0629255771637
175650,-2740,50,423.1958236694336
175700,-2520,50,423.32542181015015
175750,-2410,50,423.4626512527466
175800,-2740,50,423.61151909828186
175850,-1860,50,423.75008749961853
175900,-2300,50,423.90454602241516
175950,-1750,50,424.0436019897461
176000,-2300,50,424.18037700653076
176050,-2080,50,424.30298924446106
176100,-2520,50,424.432578086853
176150,-2190,50,424.56980991363525
176200,-2520,50,424.70658111572266
176250,-2520,50,424.8280613422394
176300,-2960,50,424.96097207069397
176350,-2520,50,425.0847728252411
176400,-1750,50,425.2187399864197
176450,-2080,50,425.3562774658203
176500,-2850,50,425.49842619895935
176550,-2190,50,425.6273558139801
176600,-2520,50,425.7649567127228
176650,-2960,50,425.89715456962585
176700,-2630,50,426.0340909957886
176750,-2630,50,426.16402411460876
176800,-2080,50,426.297634601593
176850,-1640,50,426.4255590438843
176900,-1860,50,426.55585408210754
176950,-2850,50,426.68168210983276
177000,-2630,50,426.8103132247925
177050,-2410,50,426.9371192455292
177100,-1750,50,427.0845546722412
177150,-2410,50,427.2179877758026
177200,-1970,50,427.3523931503296
177250,-2410,50,427.4826147556305
177300,-2410,50,427.62537574768066
177350,-3070,50,427.7506878376007
177400,-1970,50,427.8817353248596
177450,-1750,50,428.00860834121704
177500,-2080,50,428.1395056247711
177550,-2410,50,428.26540327072144
177600,-2190,50,428.3969340324402
177650,-3180,50,428.53622484207153
177700,-1970,50,428.6814284324646
177750,-1970,50,428.82326459884644
177800,-2630,50,428.9729299545288
177850,-2850,50,429.11277198791504
177900,-1530,50,429.2587308883667
177950,-2410,50,429.397141456604
178000,-1970,50,429.5411982536316
178050,-2520,50,429.6782958507538
178100,-2740,50,429.8188452720642
178150,-2740,50,429.953471660614
178200,-2630,50,430.0996356010437
178250,-2300,50,430.23841428756714
178300,-1970,50,430.38780069351196
178350,-1970,50,430.5199372768402
178400,-2520,50,430.65578532218933
178450,-2190,50,430.789808511734
178500,-2300,50,430.93186688423157
178550,-2300,50,431.06542110443115
178600,-1970,50,431.20638966560364
178650,-2190,50,431.3354961872101
178700,-2300,50,431.47066020965576
178750,-2520,50,431.6034789085388
178800,-2300,50,431.7388937473297
178850,-2630,50,431.8696517944336
178900,-1970,50,432.0086278915405
178950,-2630,50,432.1383674144745
179000,-1860,50,432.27534532546997
179050,-2520,50,432.4125270843506
179100,-1310,50,432.5512013435364
179150,-1860,50,432.68576073646545
179200,-3290,50,432.82403779029846
179250,-1640,50,432.95565581321716
179300,-1750,50,433.09609055519104
179350,-2630,50,433.22946882247925
179400,-2520,50,433.3654029369354
179450,-2300,50,433.4955847263336
179500,-2410,50,433.6287760734558
179550,-2080,50,433.75930190086365
179600,-2300,50,433.8944320678711
179650,-2630,50,434.02374625205994
179700,-3070,50,434.15837121009827
179750,-2300,50,434.28822016716003
179800,-2190,50,434.4237377643585
179850,-2080,50,434.55291867256165
179900,-3070,50,434.68841075897217
179950,-2520,50,434.8144998550415
180000,-2300,50,434.95571780204773
180050,-3290,50,435.0849895477295
180100,-1860,50,435.2191917896271
180150,-2080,50,435.34970211982727
180200,-2300,50,435.4831488132477
180250,-2080,50,435.60768270492554
180300,-2410,50,435.74047446250916
180350,-2410,50,435.87645196914673
180400,-3180,50,436.00832891464233
180450,-1860,50,436.1386342048645
180500,-1530,50,436.2740099430084
180550,-1970,50,436.4029724597931
180600,-2410,50,436.5413022041321
180650,-1750,50,436.6794548034668
180700,-2410,50,436.81945157051086
180750,-1860,50,436.9527518749237
180800,-2410,50,437.0935606956482
180850,-1860,50,437.2345621585846
180900,-1750,50,437.37257742881775
180950,-2630,50,437.50428557395935
181000,-2190,50,437.638797044754
181050,-2520,50,437.7772316932678
181100,-2520,50,437.910071849823
181150,-2520,50,438.0382776260376
181200,-2850,50,438.1820273399353
181250,-1860,50,438.30990409851074
181300,-2740,50,438.4438419342041
181350,-2080,50,438.5721113681793
181400,-2410,50,438.70553064346313
181450,-2850,50,438.8322958946228
181500,-2410,50,438.96620535850525
181550,-2740,50,439.0896670818329
181600,-2190,50,439.2250826358795
181650,-2190,50,439.35369777679443
181700,-2520,50,439.48644161224365
181750,-2740,50,439.61659383773804
181800,-2850,50,439.7516267299652
181850,-2630,50,439.8802545070648
181900,-2190,50,440.0166575908661
181950,-2080,50,440.1437976360321
182000,-1860,50,440.27976179122925
182050,-2080,50,440.4094669818878
182100,-1860,50,440.548513174057
182150,-2740,50,440.6773900985718
182200,-2410,50,440.8152141571045
182250,-2300,50,440.94616866111755
182300,-2850,50,441.0801730155945
182350,-2520,50,441.20848536491394
182400,-1750,50,441.34517908096313
182450,-2960,50,441.47291898727417
182500,-2300,50,441.60617208480835
182550,-1860,50,441.730566740036
182600,-2850,50,441.8686194419861
182650,-3290,50,442.0021753311157
182700,-2850,50,442.14006066322327
182750,-2410,50,442.27434849739075
182800,-3290,50,442.4148156642914
182850,-2740,50,442.545756816864
182900,-2410,50,442.68607330322266
182950,-1640,50,442.82027411460876
183000,-1640,50,442.95890617370605
183050,-2410,50,443.0919191837311
183100,-2080,50,443.23077964782715
183150,-3070,50,443.3606562614441
183200,-2080,50,443.49990010261536
183250,-2740,50,443.63082480430603
183300,-1420,50,443.7700226306915
183350,-2410,50,443.9038305282593
183400,-2740,50,444.0456602573395
183450,-1750,50,444.1761112213135
183500,-2520,50,444.3188419342041
183550,-2410,50,444.45721530914307
183600,-2740,50,444.5956754684448
183650,-1970,50,444.7315504550934
183700,-3070,50,444.87289023399353
183750,-2190,50,445.0064995288849
183800,-2080,50,445.15116786956787
183850,-2080,50,445.28433108329773
183900,-2751,50,445.42539381980896
183950,-2410,50,445.55381441116333
184000,-1970,50,445.6985971927643
184050,-1970,50,445.83315920829773
184100,-2520,50,445.9751515388489
184150,-1970,50,446.1055691242218
184200,-1970,50,446.2362952232361
184250,-2300,50,446.3615086078644
184300,-2410,50,446.4938199520111
184350,-2630,50,446.6214966773987
184400,-2080,50,446.7543468475342
184450,-2740,50,446.8870711326599
184500,-2190,50,447.02063512802124
184550,-2740,50,447.15517473220825
184600,-2410,50,447.30241322517395
184650,-1750,50,447.4346477985382
184700,-1750,50,447.57508397102356
184750,-3070,50,447.70678997039795
184800,-2520,50,447.84477281570435
184850,-2080,50,447.97602820396423
184900,-2410,50,448.1148705482483
184950,-2520,50,448.2431859970093
185000,-1750,50,448.37574553489685
185050,-2850,50,448.51351523399353
185100,-1860,50,448.65633893013
185150,-2080,50,448.78792452812195
185200,-2300,50,448.9263014793396
185250,-2201,50,449.0640199184418
185300,-1750,50,449.2036135196686
185350,-2740,50,449.333270072937
185400,-2630,50,449.4690647125244
185450,-2300,50,449.5980577468872
185500,-2520,50,449.72991156578064
185550,-2630,50,449.8582351207733
185600,-2630,50,450.0010447502136
185650,-2399,50,450.13054037094116
185700,-1970,50,450.26491832733154
185750,-2190,50,450.3928756713867
185800,-2630,50,450.532461643219
185850,-2520,50,450.6592538356781
185900,-2289,50,450.7934453487396
185950,-1970,50,450.9219400882721
186000,-2630,50,451.05934596061707
186050,-1970,50,451.19122838974
186100,-2630,50,451.32936000823975
186150,-2300,50,451.4665913581848
186200,-2080,50,451.6052939891815
186250,-2080,50,451.73865485191345
186300,-2300,50,451.8710148334503
186350,-2289,50,451.99697160720825
186400,-2069,50,452.13047313690186
186450,-2839,50,452.25620460510254
186500,-1750,50,452.3904767036438
186550,-2630,50,452.5166916847229
186600,-2300,50,452.6484537124634
186650,-2190,50,452.7723526954651
186700,-1860,50,452.90263628959656
186750,-2300,50,453.0253162384033
186800,-2300,50,453.16546726226807
186850,-2520,50,453.2923288345337
186900,-1530,50,453.43128633499146
186950,-3070,50,453.5705232620239
187000,-2520,50,453.7111711502075
187050,-2190,50,453.838538646698
187100,-2410,50,453.97978043556213
187150,-2190,50,454.1063566207886
187200,-1530,50,454.2376365661621
187250,-1970,50,454.36741828918457
187300,-2080,50,454.4999530315399
187350,-2410,50,454.6285674571991
187400,-2740,50,454.76923966407776
187450,-1860,50,454.9020879268646
187500,-2190,50,455.0377736091614
187550,-1750,50,455.16860818862915
187600,-2410,50,455.3118691444397
187650,-2190,50,455.4462456703186
187700,-2300,50,455.5888957977295
187750,-2300,50,455.72693395614624
187800,-2080,50,455.870849609375
187850,-2080,50,456.00390243530273
187900,-1530,50,456.1365613937378
187950,-2410,50,456.26127552986145
188000,-1970,50,456.38967633247375
188050,-2740,50,456.51264238357544
188100,-1860,50,456.64571142196655
188150,-2190,50,456.77460622787476
188200,-2300,50,456.9074354171753
188250,-1860,50,457.03126883506775
188300,-2410,50,457.16415548324585
188350,-2520,50,457.2943379878998
188400,-2300,50,457.4269187450409
188450,-2630,50,457.5541627407074
188500,-2630,50,457.6878695487976
188550,-2190,50,457.8119661808014
188600,-2080,50,457.9439821243286
188650,-2399,50,458.06720495224
188700,-2740,50,458.20247650146484
188750,-1860,50,458.33282470703125
188800,-2520,50,458.46633529663086
188850,-2520,50,458.58995723724365
188900,-2520,50,458.7231602668762
188950,-2300,50,458.8515770435333
189000,-2421,50,458.9804890155792
189050,-1640,50,459.1070704460144
189100,-2410,50,459.2389307022095
189150,-2520,50,459.3658604621887
189200,-2740,50,459.49677205085754
189250,-2080,50,459.6241190433502
189300,-1970,50,459.7653579711914
189350,-2850,50,459.90141129493713
189400,-1860,50,460.04875564575195
189450,-3290,50,460.1865608692169
189500,-2300,50,460.3352279663086
189550,-1530,50,460.47163248062134
189600,-2300,50,460.61590123176575
189650,-2520,50,460.746789932251
189700,-2190,50,460.885867357254
189750,-2740,50,461.01636719703674
189800,-2410,50,461.16511607170105
189850,-1970,50,461.2881238460541
189900,-2080,50,461.4273145198822
189950,-1750,50,461.57024598121643
190000,-2190,50,461.7246804237366
190050,-1640,50,461.8566517829895
190100,-1420,50,462.0003409385681
190150,-1970,50,462.1356806755066
190200,-2520,50,462.28018498420715
190250,-2520,50,462.412570476532
190300,-2300,50,462.54832911491394
190350,-2300,50,462.68184995651245
190400,-2520,50,462.8210096359253
190450,-2630,50,462.9524097442627
190500,-1970,50,463.09173679351807
190550,-2630,50,463.222149848938
190600,-2190,50,463.3596034049988
190650,-2300,50,463.4929988384247
190700,-2410,50,463.6369276046753
190750,-2410,50,463.77822279930115
190800,-2520,50,463.9174749851227
190850,-2850,50,464.04997181892395
190900,-2069,50,464.18875551223755
190950,-2069,50,464.3143491744995
191000,-1750,50,464.44593143463135
191050,-2520,50,464.57265639305115
191100,-2850,50,464.70606875419617
191150,-2630,50,464.83443236351013
191200,-2410,50,464.9687840938568
191250,-2080,50,465.09711146354675
191300,-2850,50,465.2327620983124
191350,-2300,50,465.35953664779663
191400,-2080,50,465.4949674606323
191450,-2190,50,465.6208670139313
191500,-1860,50,465.754203081131
191550,-3180,50,465.8811254501343
191600,-2630,50,466.0141944885254
191650,-2740,50,466.1432843208313
191700,-2410,50,466.27660179138184
191750,-2520,50,466.40032482147217
191800,-2520,50,466.5350995063782
191850,-2300,50,466.6613202095032
191900,-2069,50,466.79579615592957
191950,-1860,50,466.9222490787506
192000,-1860,50,467.0560748577118
192050,-2421,50,467.18800115585327
192100,-2190,50,467.3279573917389
192150,-2410,50,467.46136355400085
192200,-2630,50,467.60962557792664
192250,-2190,50,467.74827766418457
192300,-1970,50,467.9003610610962
192350,-2080,50,468.0428295135498
192400,-2740,50,468.20253896713257
192450,-2520,50,468.33308601379395
192500,-2410,50,468.4704713821411
192550,-1420,50,468.5981798171997
