#1764165007
steps,r,l,t
195050,-573,50,477.1620373725891
195100,-276,50,477.3040120601654
195150,-375,50,477.4354646205902
195200,-364,50,477.5718171596527
195250,76,50,477.7001910209656
195300,-595,50,477.83876276016235
195350,-1013,50,477.9675033092499
195400,76,50,478.09911608695984
195450,109,50,478.22855162620544
195500,-672,50,478.35973262786865
195550,-144,50,478.4902813434601
195600,-584,50,478.62219166755676
195650,-364,50,478.74728870391846
195700,-474,50,478.8863961696625
195750,-133,50,479.0277922153473
195800,-364,50,479.1676301956177
195850,-155,50,479.3012726306915
195900,-155,50,479.4470899105072
195950,65,50,479.59070587158203
196000,-342,50,479.73463320732117
196050,-364,50,479.87311601638794
196100,-419,50,480.01343870162964
196150,-485,50,480.1445679664612
196200,-375,50,480.2935073375702
196250,-265,50,480.4240622520447
196300,-1,50,480.5630691051483
196350,-353,50,480.6939604282379
196400,87,50,480.82869005203247
196450,-353,50,480.95741963386536
196500,-485,50,481.09522342681885
196550,-364,50,481.2304275035858
196600,-331,50,481.3690230846405
196650,-485,50,481.5004732608795
196700,-573,50,481.6368808746338
196750,-254,50,481.7688989639282
196800,-144,50,481.9052834510803
196850,-265,50,482.0358934402466
196900,-133,50,482.1762549877167
196950,-562,50,482.3204617500305
197000,-298,50,482.46807289123535
197050,-881,50,482.60010051727295
197100,65,50,482.73675060272217
197150,-562,50,482.86771512031555
197200,-441,50,483.0040879249573
197250,-375,50,483.13136291503906
197300,-23,50,483.2649245262146
197350,-144,50,483.3930640220642
197400,-683,50,483.53214383125305
197450,-551,50,483.66116738319397
197500,-254,50,483.79266834259033
197550,-353,50,483.91720604896545
197600,-793,50,484.0478456020355
197650,-485,50,484.17134046554565
197700,-144,50,484.305123090744
197750,-342,50,484.42857360839844
197800,-441,50,484.55753111839294
197850,-375,50,484.6925837993622
197900,-23,50,484.8296866416931
197950,-353,50,484.9586763381958
198000,-364,50,485.0967860221863
198050,-364,50,485.2258503437042
198100,-595,50,485.3628227710724
198150,-529,50,485.4925467967987
198200,175,50,485.6294229030609
198250,-518,50,485.75767064094543
198300,-265,50,485.89502453804016
198350,-34,50,486.02325201034546
198400,-45,50,486.155469417572
198450,-45,50,486.28267002105713
198500,-584,50,486.42168283462524
198550,-441,50,486.55121994018555
198600,-573,50,486.68012166023254
198650,-155,50,486.80586791038513
198700,-155,50,486.93901777267456
198750,-815,50,487.0654044151306
198800,-441,50,487.19483518600464
198850,-672,50,487.3180510997772
198900,-243,50,487.4521629810333
198950,-364,50,487.5786566734314
199000,-34,50,487.7085108757019
199050,-507,50,487.8350942134857
199100,-342,50,487.96922159194946
199150,-243,50,488.09524178504944
199200,-155,50,488.22851634025574
199250,-331,50,488.3550374507904
199300,-595,50,488.48450446128845
199350,-375,50,488.61134123802185
199400,-265,50,488.74887800216675
199450,-694,50,488.8806354999542
199500,-463,50,489.02202224731445
199550,-485,50,489.1504054069519
199600,-144,50,489.29324889183044
199650,-34,50,489.43435525894165
199700,-34,50,489.57028365135193
199750,-452,50,489.6950743198395
199800,87,50,489.83035135269165
199850,-243,50,489.95495676994324
199900,-364,50,490.0867929458618
199950,-34,50,490.214994430542
200000,-474,50,490.3501670360565
200050,-144,50,490.47772312164307
200100,-265,50,490.61533188819885
200150,-342,50,490.7479863166809
200200,-23,50,490.8908362388611
200250,65,50,491.02782797813416
200300,-650,50,491.17268419265747
200350,-155,50,491.3072576522827
200400,-34,50,491.4503815174103
200450,-331,50,491.5807309150696
200500,-672,50,491.7181086540222
200550,-463,50,491.86259865760803
200600,-210,50,492.0160174369812
200650,-430,50,492.14642357826233
200700,-34,50,492.2801260948181
200750,-265,50,492.40961480140686
200800,-155,50,492.54780292510986
200850,-155,50,492.68236541748047
200900,-485,50,492.8280985355377
200950,-144,50,492.9677197933197
201000,-34,50,493.1156017780304
201050,-705,50,493.2600073814392
201100,-144,50,493.4058623313904
201150,-155,50,493.5367431640625
201200,-45,50,493.67034459114075
201250,-254,50,493.8007900714874
201300,-155,50,493.9451849460602
201350,-265,50,494.0830810070038
201400,-353,50,494.2259213924408
201450,-375,50,494.3608429431915
201500,-485,50,494.5026774406433
201550,65,50,494.63953256607056
201600,-485,50,494.7884109020233
201650,-364,50,494.9235415458679
201700,-562,50,495.06541442871094
201750,-353,50,495.19683170318604
201800,-45,50,495.3373465538025
201850,-210,50,495.4677324295044
201900,-243,50,495.59895730018616
201950,-485,50,495.72279262542725
202000,-551,50,495.8545079231262
202050,-265,50,495.9865560531616
202100,-155,50,496.1240077018738
202150,-155,50,496.2610421180725
202200,-364,50,496.4043779373169
202250,-34,50,496.5371570587158
202300,-661,50,496.6682651042938
202350,-155,50,496.8100652694702
202400,-375,50,496.950510263443
202450,-342,50,497.08366227149963
202500,-364,50,497.2326111793518
202550,-353,50,497.3779010772705
202600,-232,50,497.53019165992737
202650,-584,50,497.67599844932556
202700,-100,50,497.8305974006653
202750,10,50,497.9747178554535
202800,-485,50,498.13575172424316
202850,-155,50,498.2785818576813
202900,-221,50,498.4222950935364
202950,-375,50,498.5512840747833
203000,-89,50,498.6862270832062
203050,-353,50,498.81277990341187
203100,-34,50,498.944011926651
203150,-925,50,499.0743398666382
203200,76,50,499.2083959579468
203250,-364,50,499.3340554237366
203300,-243,50,499.4653627872467
203350,-122,50,499.5974450111389
203400,-485,50,499.73899126052856
203450,-463,50,499.870952129364
203500,-265,50,500.0138466358185
203550,-232,50,500.1435515880585
203600,-155,50,500.27805733680725
203650,-155,50,500.4094789028168
203700,-144,50,500.5439832210541
203750,-45,50,500.66646456718445
203800,-375,50,500.8031442165375
203850,-441,50,500.9314682483673
203900,-595,50,501.0684914588928
203950,-243,50,501.19543385505676
204000,-683,50,501.328191280365
204050,-364,50,501.45365810394287
204100,-265,50,501.5915107727051
204150,-320,50,501.7218165397644
204200,-243,50,501.85579442977905
204250,98,50,501.98042154312134
204300,-562,50,502.11316084861755
204350,-155,50,502.2385289669037
204400,-155,50,502.3688142299652
204450,-276,50,502.4959111213684
204500,-243,50,502.6270184516907
204550,-45,50,502.7543988227844
204600,-254,50,502.8860881328583
204650,-122,50,503.01297402381897
204700,-474,50,503.15272068977356
204750,-342,50,503.292254447937
204800,-34,50,503.4322690963745
204850,-243,50,503.56892919540405
204900,-144,50,503.715026140213
204950,-265,50,503.8472809791565
205000,-595,50,503.986430644989
205050,-551,50,504.1183717250824
205100,-155,50,504.25946378707886
205150,10,50,504.3978371620178
205200,-375,50,504.5400810241699
205250,-133,50,504.675173997879
205300,-364,50,504.8193368911743
205350,-375,50,504.95179748535156
205400,-254,50,505.0915677547455
205450,-452,50,505.22800612449646
205500,-265,50,505.37112164497375
205550,-430,50,505.50885009765625
205600,-155,50,505.65500950813293
205650,-221,50,505.7933053970337
205700,-144,50,505.9382176399231
205750,-144,50,506.08028841018677
205800,-45,50,506.22776651382446
205850,-232,50,506.36764693260193
205900,-353,50,506.51044249534607
205950,-375,50,506.64575815200806
206000,-144,50,506.7846438884735
206050,-320,50,506.9191722869873
206100,-353,50,507.0601432323456
206150,-221,50,507.19107604026794
206200,-199,50,507.3326258659363
206250,-364,50,507.46315360069275
206300,65,50,507.6107814311981
206350,-342,50,507.74438524246216
206400,-595,50,507.88893866539
206450,65,50,508.02667689323425
206500,-683,50,508.1740942001343
206550,-331,50,508.31557750701904
206600,-364,50,508.4573564529419
206650,-661,50,508.59687972068787
206700,-111,50,508.73766112327576
206750,-34,50,508.87949228286743
206800,-265,50,509.01749753952026
206850,-34,50,509.1487421989441
206900,-144,50,509.2901268005371
206950,186,50,509.4266164302826
207000,-34,50,509.5677855014801
207050,-364,50,509.7016580104828
207100,-265,50,509.84544610977173
207150,-705,50,509.98971676826477
207200,-562,50,510.1284511089325
207250,-364,50,510.26122999191284
207300,-232,50,510.40006136894226
207350,-309,50,510.5304493904114
207400,-353,50,510.66718673706055
207450,-144,50,510.7955231666565
207500,-375,50,510.92796516418457
207550,-551,50,511.05136919021606
207600,-144,50,511.1845426559448
207650,-34,50,511.31074500083923
207700,-573,50,511.4438621997833
207750,-221,50,511.57735776901245
207800,-45,50,511.7083110809326
207850,-364,50,511.8380208015442
207900,-265,50,511.97025322914124
207950,-573,50,512.0952608585358
208000,-353,50,512.2260298728943
208050,-232,50,512.3508293628693
208100,-254,50,512.4838361740112
208150,-144,50,512.6084742546082
208200,-155,50,512.7370545864105
208250,-133,50,512.8643045425415
208300,-793,50,512.9971663951874
208350,-463,50,513.1217138767242
208400,-144,50,513.2521824836731
208450,-155,50,513.3782663345337
208500,-144,50,513.5124294757843
208550,-364,50,513.6375222206116
208600,-155,50,513.7693037986755
208650,-45,50,513.8935856819153
208700,-221,50,514.0251612663269
208750,-265,50,514.1493299007416
208800,-309,50,514.2822468280792
208850,-45,50,514.41437458992
208900,-694,50,514.5456337928772
208950,-34,50,514.6720237731934
209000,-793,50,514.8197338581085
209050,-474,50,514.9535219669342
209100,-342,50,515.0868980884552
209150,-463,50,515.2130062580109
209200,-254,50,515.3534317016602
209250,-463,50,515.478758096695
209300,-155,50,515.6225442886353
209350,-155,50,515.75870013237
209400,-243,50,515.9041860103607
209450,-331,50,516.0395498275757
209500,-155,50,516.1839046478271
209550,-430,50,516.3221113681793
209600,-485,50,516.4813277721405
209650,-265,50,516.6261203289032
209700,-364,50,516.7857849597931
209750,-683,50,516.9327960014343
209800,-375,50,517.0834677219391
209850,-254,50,517.2185237407684
209900,65,50,517.3567206859589
209950,-133,50,517.4872908592224
210000,-375,50,517.6327197551727
210050,-254,50,517.7656280994415
210100,-375,50,517.9044692516327
210150,-232,50,518.0379650592804
210200,-155,50,518.1762161254883
210250,-45,50,518.3068737983704
210300,-265,50,518.4396688938141
210350,-364,50,518.5659282207489
210400,-353,50,518.6994137763977
210450,65,50,518.8260672092438
210500,-364,50,518.9573223590851
210550,-12,50,519.0861735343933
210600,-364,50,519.2186233997345
210650,-595,50,519.3542995452881
210700,-23,50,519.4900434017181
210750,-584,50,519.6253423690796
210800,-265,50,519.7648663520813
210850,-375,50,519.8927710056305
210900,-232,50,520.0288064479828
210950,-463,50,520.1631016731262
211000,-133,50,520.298219203949
211050,-45,50,520.4268667697906
211100,-463,50,520.5646643638611
211150,-89,50,520.6888630390167
211200,-232,50,520.8235185146332
211250,-584,50,520.9539513587952
211300,-254,50,521.0918633937836
211350,-265,50,521.2233011722565
211400,-694,50,521.3589897155762
211450,-452,50,521.4943492412567
211500,-353,50,521.6417334079742
211550,-375,50,521.7788038253784
211600,-144,50,521.9254145622253
211650,-122,50,522.0627040863037
211700,-232,50,522.2007110118866
211750,-133,50,522.3284242153168
211800,-815,50,522.469113111496
211850,-463,50,522.6058049201965
211900,-210,50,522.7438397407532
211950,-254,50,522.8806674480438
212000,-364,50,523.0141916275024
212050,-364,50,523.1443848609924
212100,-221,50,523.2819006443024
212150,-452,50,523.4080083370209
212200,-463,50,523.5410516262054
212250,-925,50,523.6711204051971
212300,-331,50,523.8133823871613
212350,-463,50,523.9390017986298
212400,-287,50,524.0720582008362
212450,-232,50,524.2045269012451
212500,-232,50,524.33607172966
212550,-243,50,524.4616549015045
212600,-430,50,524.5949313640594
212650,-364,50,524.7248938083649
212700,-45,50,524.8571963310242
212750,-595,50,524.9907460212708
212800,-375,50,525.1294167041779
212850,-331,50,525.2608857154846
212900,-254,50,525.392582654953
212950,-375,50,525.5214555263519
213000,-364,50,525.6695811748505
213050,-45,50,525.8032841682434
213100,-221,50,525.9389481544495
213150,-243,50,526.0675172805786
213200,-232,50,526.2028331756592
213250,-34,50,526.3315732479095
213300,-144,50,526.4692194461823
213350,-562,50,526.5966739654541
213400,-265,50,526.7314145565033
213450,-309,50,526.8597469329834
213500,-474,50,526.9920771121979
213550,-441,50,527.1205899715424
213600,-683,50,527.2547128200531
213650,-672,50,527.3814709186554
213700,-144,50,527.5195391178131
213750,-353,50,527.6491930484772
213800,-254,50,527.783796787262
213850,-584,50,527.9101898670197
213900,-243,50,528.0470223426819
213950,-672,50,528.1719863414764
214000,-100,50,528.3064222335815
214050,-265,50,528.4416306018829
214100,-584,50,528.5798871517181
214150,175,50,528.7096672058105
214200,-485,50,528.8411436080933
214250,-364,50,528.9710545539856
214300,-155,50,529.113299369812
214350,-364,50,529.2514863014221
214400,-45,50,529.3974502086639
214450,-584,50,529.5271453857422
214500,-342,50,529.6736528873444
214550,-243,50,529.8100144863129
214600,-199,50,529.9533751010895
214650,-364,50,530.0929901599884
214700,-133,50,530.234471321106
214750,-144,50,530.3673276901245
214800,-133,50,530.5099527835846
214850,-375,50,530.6487927436829
214900,-683,50,530.7952580451965
214950,-155,50,530.9331991672516
215000,-342,50,531.0792646408081
215050,-12,50,531.2194318771362
215100,-342,50,531.363383769989
215150,-463,50,531.4964911937714
215200,-12,50,531.637521982193
215250,-342,50,531.7830352783203
215300,-474,50,531.9304511547089
215350,-210,50,532.0658571720123
215400,-375,50,532.2121384143829
215450,-155,50,532.3427443504333
215500,-133,50,532.4803760051727
215550,-683,50,532.6074781417847
215600,-122,50,532.7453532218933
215650,-243,50,532.8790516853333
215700,-485,50,533.0199830532074
215750,-375,50,533.1511178016663
215800,-133,50,533.2913029193878
215850,-331,50,533.425678730011
215900,-210,50,533.5790283679962
215950,-892,50,533.7360525131226
216000,-375,50,533.8983130455017
216050,-353,50,534.0419020652771
216100,-540,50,534.1811106204987
216150,-254,50,534.3217282295227
216200,-254,50,534.4732890129089
216250,-265,50,534.608375787735
216300,-474,50,534.7556748390198
216350,-144,50,534.8947951793671
216400,-177,50,535.0375182628632
216450,-232,50,535.1606650352478
216500,-45,50,535.2932226657867
216550,-353,50,535.4251337051392
216600,-485,50,535.5664610862732
216650,-364,50,535.7029500007629
216700,-23,50,535.8442707061768
216750,-265,50,535.9706828594208
216800,-485,50,536.1009347438812
216850,-463,50,536.2296252250671
216900,-573,50,536.3696403503418
216950,-155,50,536.4954266548157
217000,-111,50,536.6371386051178
217050,-34,50,536.7603995800018
217100,65,50,536.8934786319733
217150,87,50,537.0145680904388
217200,-111,50,537.1498427391052
217250,-364,50,537.2733972072601
217300,-584,50,537.4039461612701
217350,-518,50,537.5303680896759
217400,-144,50,537.6569066047668
217450,-254,50,537.7824468612671
217500,-100,50,537.9184012413025
217550,-584,50,538.0445263385773
217600,-221,50,538.1804919242859
217650,-881,50,538.3103911876678
217700,-375,50,538.4469749927521
217750,-254,50,538.5710289478302
217800,76,50,538.7056684494019
217850,-265,50,538.8303999900818
217900,-375,50,538.962583065033
217950,-474,50,539.0869262218475
218000,-375,50,539.2220301628113
218050,-155,50,539.346884727478
218100,-265,50,539.4812948703766
218150,-584,50,539.6069979667664
218200,-232,50,539.7512624263763
218250,-342,50,539.8774888515472
218300,-133,50,540.0106873512268
218350,-474,50,540.1379916667938
218400,-375,50,540.2708303928375
218450,-672,50,540.3963398933411
218500,-254,50,540.530727148056
218550,-155,50,540.6577565670013
218600,-694,50,540.8018922805786
218650,-353,50,540.9345843791962
218700,-375,50,541.0695538520813
218750,-551,50,541.1977162361145
218800,-232,50,541.335967540741
218850,-133,50,541.4661631584167
218900,-133,50,541.6000730991364
218950,-584,50,541.7279939651489
219000,21,50,541.8667442798615
