#1764216250
steps,r,l,t
124101,-1.9000000000000015,200,674.1851224899292
124301,-2.099999999999999,200,675.5206210613251
124501,-2.099999999999999,200,676.8300008773804
124701,-2.0000000000000013,200,678.1375212669373
124901,-1.9000000000000015,200,679.4580388069153
125101,-1.9000000000000015,200,680.7890222072601
125301,-2.0000000000000013,200,682.0817663669586
125501,-1.9000000000000015,200,683.4138753414154
125701,-2.299999999999995,200,684.7243437767029
125901,-2.0000000000000013,200,686.0294504165649
126101,-1.9000000000000015,200,687.3502631187439
126301,-1.9000000000000015,200,688.6562345027924
126501,-2.099999999999999,200,689.9718720912933
126701,-2.0000000000000013,200,691.2710354328156
126901,-1.9000000000000015,200,692.5660402774811
127101,-2.0000000000000013,200,693.8927223682404
127301,-1.9000000000000015,200,695.2591414451599
127501,-2.0000000000000013,200,696.5698449611664
127701,-1.9000000000000015,200,697.8654201030731
127901,-1.9000000000000015,200,699.1567101478577
128101,-2.0000000000000013,200,700.4519157409668
128301,-1.9000000000000015,200,701.7808737754822
128501,-1.9000000000000015,200,703.1250207424164
128701,-2.0000000000000013,200,704.465568780899
128901,-1.9000000000000015,200,705.8097126483917
129101,-2.0000000000000013,200,707.1178336143494
129301,-2.0000000000000013,200,708.4859025478363
129501,-1.9000000000000015,200,709.8653831481934
129701,-1.9000000000000015,200,711.3648943901062
129901,-1.9000000000000015,200,712.8201441764832
130101,-2.0000000000000013,200,714.1446304321289
130301,-1.9000000000000015,200,715.4722144603729
130501,-1.9000000000000015,200,717.0316762924194
130701,-1.9000000000000015,200,718.4722394943237
130901,-2.099999999999999,200,719.8700914382935
131101,-1.9000000000000015,200,721.3211543560028
131301,-1.9000000000000015,200,722.660840511322
131501,-1.9000000000000015,200,724.0753266811371
131701,-1.9000000000000015,200,725.4591014385223
131901,-1.9000000000000015,200,726.775936126709
132101,-1.9000000000000015,200,728.1800680160522
132301,-2.0000000000000013,200,729.6357090473175
132501,-2.099999999999999,200,731.0133972167969
132701,-1.9000000000000015,200,732.3165361881256
132901,-1.9000000000000015,200,733.6883704662323
133101,-1.9000000000000015,200,735.153430223465
133301,-1.9000000000000015,200,736.4843652248383
133501,-1.9000000000000015,200,737.8353092670441
133701,-2.099999999999999,200,739.2967643737793
133901,-1.9000000000000015,200,740.6795010566711
134101,-2.099999999999999,200,741.9811611175537
134301,-2.099999999999999,200,743.284294128418
134501,-1.9000000000000015,200,744.6171026229858
134701,-2.099999999999999,200,745.9665145874023
134901,-1.9000000000000015,200,747.3237998485565
135101,-2.0000000000000013,200,748.6623904705048
135301,-2.0000000000000013,200,749.9718286991119
135501,-2.099999999999999,200,751.2629392147064
135701,-2.0000000000000013,200,752.5668234825134
135901,-1.9000000000000015,200,753.874253988266
136101,-1.9000000000000015,200,755.2078530788422
136301,-1.9000000000000015,200,756.5270268917084
136501,-1.9000000000000015,200,757.831102848053
136701,-1.9000000000000015,200,759.1346461772919
136901,-1.9000000000000015,200,760.4536945819855
137101,-2.099999999999999,200,761.7463283538818
137301,-1.9000000000000015,200,763.0570249557495
137501,-2.0000000000000013,200,764.3630473613739
137701,-1.9000000000000015,200,765.6773595809937
137901,-1.9000000000000015,200,766.985294342041
138101,-1.9000000000000015,200,768.3129832744598
138301,-1.9000000000000015,200,769.6124751567841
138501,-1.9000000000000015,200,770.9708082675934
138701,-2.199999999999997,200,772.4145724773407
138901,-1.9000000000000015,200,773.7841095924377
139101,-1.9000000000000015,200,775.0959622859955
139301,-1.9000000000000015,200,776.409866809845
139501,-1.9000000000000015,200,777.725396156311
139701,-1.9000000000000015,200,779.0504522323608
139901,-1.9000000000000015,200,780.372061252594
140101,-1.9000000000000015,200,781.709615945816
140301,-1.9000000000000015,200,783.0588917732239
140501,-1.9000000000000015,200,784.3840818405151
140701,-2.0000000000000013,200,785.6709477901459
140901,-1.9000000000000015,200,786.9868335723877
141101,-1.9000000000000015,200,788.345251083374
141301,-1.9000000000000015,200,789.6808762550354
141501,-1.9000000000000015,200,791.0233023166656
141701,-2.0000000000000013,200,792.345315694809
141901,-1.9000000000000015,200,793.6484260559082
142101,-1.9000000000000015,200,794.9926106929779
142301,-1.9000000000000015,200,796.3304989337921
142501,-2.0000000000000013,200,797.6830043792725
142701,-2.0000000000000013,200,799.0287871360779
142901,-2.0000000000000013,200,800.3640749454498
143101,-1.9000000000000015,200,801.6704525947571
143301,-1.9000000000000015,200,802.9930236339569
143501,-2.0000000000000013,200,804.3703122138977
143701,-1.9000000000000015,200,805.7291975021362
143901,-2.0000000000000013,200,807.0645520687103
144101,-1.9000000000000015,200,808.4042835235596
144301,-1.9000000000000015,200,809.687511920929
144501,-1.9000000000000015,200,810.9806308746338
144701,-2.0000000000000013,200,812.2957820892334
144901,-1.9000000000000015,200,813.6478915214539
145101,-1.9000000000000015,200,814.990599155426
145301,-2.0000000000000013,200,816.314877986908
145501,-2.1,200,817.6362638473511
145701,-1.9000000000000015,200,818.9583468437195
145901,-2.0000000000000013,200,820.302571773529
146101,-1.9000000000000015,200,821.6538846492767
146301,-2.0000000000000013,200,823.0068452358246
146501,-1.9000000000000015,200,824.3584077358246
146701,-1.9000000000000015,200,825.7068779468536
146901,-1.9000000000000015,200,827.0170993804932
147101,-1.9000000000000015,200,828.3258345127106
147301,-2.0000000000000013,200,829.6628341674805
147501,-1.9000000000000015,200,831.0181007385254
147701,-1.9000000000000015,200,832.3782670497894
147901,-1.9000000000000015,200,833.7134721279144
148101,-1.9000000000000015,200,835.0038766860962
148301,-1.9000000000000015,200,836.3075594902039
148501,-1.9000000000000015,200,837.6396243572235
148701,-1.9000000000000015,200,838.9482698440552
148901,-1.9000000000000015,200,840.254301071167
149101,-2.0000000000000013,200,841.538430929184
149301,-1.9000000000000015,200,842.8490083217621
149501,-1.9000000000000015,200,844.1504130363464
149701,-1.9000000000000015,200,845.4951519966125
149901,-1.9000000000000015,200,846.8698544502258
150101,-2.0000000000000013,200,848.194212436676
150301,-2.0000000000000013,200,849.5431866645813
150501,-2.0000000000000013,200,850.869814157486
150701,-2.0000000000000013,200,852.2131276130676
150901,-1.9000000000000015,200,853.5680019855499
151101,-1.9000000000000015,200,854.9131429195404
151301,-1.9000000000000015,200,856.2341544628143
151501,-1.9000000000000015,200,857.5765588283539
151701,-1.9000000000000015,200,858.875776052475
151901,-1.9000000000000015,200,860.1674087047577
152101,-2.0000000000000013,200,861.4720730781555
152301,-2.099999999999999,200,862.7878305912018
152501,-1.9000000000000015,200,864.1498034000397
152701,-1.9000000000000015,200,865.5079526901245
152901,-2.099999999999999,200,866.8771471977234
153101,-1.9000000000000015,200,868.2171633243561
153301,-2.099999999999999,200,869.5454630851746
153501,-1.9000000000000015,200,870.8765423297882
153701,-1.9000000000000015,200,872.2384655475616
153901,-1.9000000000000015,200,873.5539591312408
154101,-1.9000000000000015,200,874.877032995224
154301,-1.9000000000000015,200,876.1898202896118
154501,-1.9000000000000015,200,877.4960343837738
154701,-1.9000000000000015,200,878.856297492981
154901,-1.9000000000000015,200,880.1606531143188
155101,-1.9000000000000015,200,881.4635615348816
155301,-2.0000000000000013,200,882.8007392883301
155501,-2.0000000000000013,200,884.0848307609558
155701,-1.9000000000000015,200,885.3674063682556
155901,-2.0000000000000013,200,886.7106781005859
156101,-1.9000000000000015,200,888.0678415298462
156301,-1.9000000000000015,200,889.4122002124786
156501,-2.099999999999999,200,890.7450728416443
156701,-1.9000000000000015,200,892.1867477893829
156901,-2.0000000000000013,200,893.4775004386902
157101,-1.9000000000000015,200,894.8267443180084
157301,-1.9000000000000015,200,896.1672410964966
157501,-2.0000000000000013,200,897.4624853134155
157701,-1.9000000000000015,200,898.7792434692383
157901,-1.9000000000000015,200,900.0927855968475
158101,-1.9000000000000015,200,901.4010126590729
158301,-2.0000000000000013,200,902.7196290493011
158501,-2.0000000000000013,200,904.0625057220459
158701,-1.9000000000000015,200,905.3469235897064
158901,-2.0000000000000013,200,906.6279761791229
159101,-2.5999999999999908,200,907.9372098445892
159301,-1.9000000000000015,200,909.237074136734
159501,-1.9000000000000015,200,910.5756640434265
159701,-1.9000000000000015,200,911.9195237159729
159901,-1.9000000000000015,200,913.2646715641022
160101,-1.9000000000000015,200,914.6222550868988
160301,-2.0000000000000013,200,915.9619677066803
160501,-1.9000000000000015,200,917.2645316123962
160701,-2.099999999999999,200,918.5721390247345
160901,-1.9000000000000015,200,919.973550081253
161101,-2.0000000000000013,200,921.3465144634247
161301,-1.9000000000000015,200,922.6521310806274
161501,-1.9000000000000015,200,923.946300983429
161701,-2.0000000000000013,200,925.2440836429596
161901,-1.9000000000000015,200,926.5778951644897
162101,-2.0000000000000013,200,927.9195375442505
162301,-2.0000000000000013,200,929.2551324367523
162501,-2.0000000000000013,200,930.6471462249756
162701,-2.0000000000000013,200,931.9339144229889
162901,-2.099999999999999,200,933.2299513816833
163101,-1.9000000000000015,200,934.5439116954803
163301,-1.9000000000000015,200,935.9140882492065
163501,-1.9000000000000015,200,937.2665166854858
163701,-1.9000000000000015,200,938.5845472812653
163901,-1.9000000000000015,200,939.8999314308167
164101,-2.0000000000000013,200,941.2252113819122
164301,-2.099999999999999,200,942.5811629295349
164501,-2.0000000000000013,200,943.9716229438782
164701,-2.0000000000000013,200,945.3044512271881
164901,-1.9000000000000015,200,946.5926611423492
165101,-1.9000000000000015,200,947.9220397472382
165301,-1.9000000000000015,200,949.2328336238861
165501,-1.9000000000000015,200,950.5671293735504
165701,-2.0000000000000013,200,951.9829230308533
165901,-2.099999999999999,200,953.3196954727173
166101,-1.9000000000000015,200,954.6286437511444
166301,-2.099999999999999,200,955.923525094986
166501,-1.9000000000000015,200,957.2300245761871
166701,-1.9000000000000015,200,958.5316121578217
166901,-1.9000000000000015,200,959.9250330924988
167101,-2.0000000000000013,200,961.2612941265106
167301,-1.9000000000000015,200,962.6294648647308
167501,-1.9000000000000015,200,963.946430683136
167701,-1.9000000000000015,200,965.2651703357697
167901,-1.9000000000000015,200,966.570921421051
168101,-1.9000000000000015,200,967.9080944061279
168301,-2.1000000000000005,200,969.2548458576202
168501,-1.9000000000000015,200,970.5909857749939
168701,-2.0000000000000013,200,971.9054250717163
168901,-1.9000000000000015,200,973.284405708313
169101,-1.9000000000000015,200,974.6179058551788
169301,-1.9000000000000015,200,976.0037152767181
169501,-1.9000000000000015,200,977.3344852924347
169701,-2.0000000000000013,200,978.6599190235138
169901,-1.9000000000000015,200,979.9803977012634
170101,-1.9000000000000015,200,981.2957391738892
170301,-1.9000000000000015,200,982.6543164253235
170501,-1.9000000000000015,200,984.0132100582123
170701,-1.9000000000000015,200,985.3485069274902
170901,-1.9000000000000015,200,986.6807215213776
171101,-1.9000000000000015,200,988.0116300582886
171301,-2.1,200,989.3992741107941
171501,-1.9000000000000015,200,990.7328968048096
171701,-2.0000000000000013,200,992.0710172653198
171901,-2.0000000000000013,200,993.4385650157928
172101,-1.9000000000000015,200,994.8060290813446
172301,-1.9000000000000015,200,996.1593925952911
172501,-1.9000000000000015,200,997.4914054870605
172701,-1.9000000000000015,200,998.8004202842712
172901,-1.9000000000000015,200,1000.1954553127289
173101,-2.099999999999999,200,1001.6108741760254
173301,-1.9000000000000015,200,1002.9456799030304
173501,-1.9000000000000015,200,1004.2803566455841
173701,-2.099999999999999,200,1005.5993492603302
173901,-1.9000000000000015,200,1006.8932976722717
174101,-1.9000000000000015,200,1008.2137236595154
174301,-2.0000000000000013,200,1009.5655190944672
174501,-1.9000000000000015,200,1010.9197661876678
174701,-1.9000000000000015,200,1012.4400444030762
174901,-1.9000000000000015,200,1013.7579057216644
175101,-1.9000000000000015,200,1015.0605669021606
175301,-2.0000000000000013,200,1016.3808133602142
175501,-2.0000000000000013,200,1017.7047457695007
175701,-2.1000000000000014,200,1019.0342707633972
175901,-1.9000000000000015,200,1020.3608293533325
176101,-1.9000000000000015,200,1021.6639883518219
176301,-1.9000000000000015,200,1022.9526391029358
176501,-1.9000000000000015,200,1024.262037038803
176701,-2.0000000000000013,200,1025.6114401817322
176901,-1.9000000000000015,200,1026.9394989013672
177101,-1.9000000000000015,200,1028.2468450069427
177301,-1.9000000000000015,200,1029.5452439785004
177501,-1.9000000000000015,200,1030.868041753769
177701,-1.9000000000000015,200,1032.1994242668152
177901,-1.9000000000000015,200,1033.5261878967285
178101,-2.0000000000000013,200,1034.9084703922272
178301,-2.0000000000000013,200,1036.2504057884216
178501,-1.9000000000000015,200,1037.550855398178
178701,-1.9000000000000015,200,1038.8710596561432
178901,-1.9000000000000015,200,1040.2055158615112
179101,-1.9000000000000015,200,1041.5176002979279
179301,-2.0000000000000013,200,1042.8611946105957
179501,-1.9000000000000015,200,1044.2051210403442
179701,-2.0000000000000013,200,1045.559847831726
179901,-1.9000000000000015,200,1046.9279255867004
180101,-1.9000000000000015,200,1048.2535572052002
180301,-1.9000000000000015,200,1049.5865528583527
180501,-1.9000000000000015,200,1050.9164071083069
180701,-1.9000000000000015,200,1052.2376511096954
180901,-1.9000000000000015,200,1053.567717075348
181101,-2.0000000000000013,200,1054.9088771343231
181301,-1.9000000000000015,200,1056.2346234321594
181501,-2.099999999999999,200,1057.5298154354095
181701,-1.9000000000000015,200,1058.8697023391724
181901,-1.9000000000000015,200,1060.1956005096436
182101,-1.9000000000000015,200,1061.500913143158
182301,-2.099999999999999,200,1062.8038640022278
182501,-1.9000000000000015,200,1064.1090817451477
182701,-2.0000000000000013,200,1065.4087083339691
182901,-1.9000000000000015,200,1066.7543981075287
183101,-1.9000000000000015,200,1068.0855128765106
183301,-1.9000000000000015,200,1069.4479949474335
183501,-2.099999999999999,200,1070.7517247200012
183701,-1.9000000000000015,200,1072.073317527771
183901,-2.0000000000000013,200,1073.3849322795868
184101,-1.9000000000000015,200,1074.6834106445312
184301,-2.0000000000000013,200,1076.007387638092
184501,-1.9000000000000015,200,1077.3243539333344
184701,-1.9000000000000015,200,1078.624089717865
184901,-1.9000000000000015,200,1079.9443063735962
185101,-1.9000000000000015,200,1081.2442879676819
185301,-1.9000000000000015,200,1082.5585405826569
185501,-1.9000000000000015,200,1083.9060459136963
185701,-1.9000000000000015,200,1085.2183756828308
185901,-1.9000000000000015,200,1086.5508646965027
186101,-2.0000000000000013,200,1087.8997638225555
186301,-1.9000000000000015,200,1089.2145340442657
186501,-2.0000000000000013,200,1090.5234060287476
186701,-2.0000000000000013,200,1091.8441262245178
186901,-2.099999999999999,200,1093.1680986881256
187101,-2.0000000000000013,200,1094.494048833847
187301,-2.0000000000000013,200,1095.8962469100952
187501,-2.0000000000000013,200,1097.202473640442
187701,-1.9000000000000015,200,1098.4988343715668
187901,-2.199999999999997,200,1099.856761932373
188101,-2.099999999999999,200,1101.3047351837158
188301,-1.9000000000000015,200,1102.647775888443
188501,-1.9000000000000015,200,1103.99671292305
188701,-1.9000000000000015,200,1105.3292953968048
188901,-1.9000000000000015,200,1106.6342558860779
189101,-1.9000000000000015,200,1107.9424233436584
189301,-1.9000000000000015,200,1109.3145997524261
189501,-2.099999999999999,200,1110.7001404762268
189701,-1.9000000000000015,200,1112.0488595962524
189901,-2.0000000000000013,200,1113.3607923984528
190101,-2.199999999999997,200,1114.707988023758
190301,-1.9000000000000015,200,1116.0304567813873
190501,-2.0000000000000013,200,1117.3486959934235
190701,-1.9000000000000015,200,1118.690890789032
190901,-2.0000000000000013,200,1120.0080790519714
191101,-2.099999999999999,200,1121.3241984844208
191301,-2.0000000000000013,200,1122.658548116684
191501,-1.9000000000000015,200,1123.9651653766632
191701,-1.9000000000000015,200,1125.3299705982208
191901,-2.0000000000000013,200,1126.7025611400604
192101,-2.099999999999999,200,1128.032774925232
192301,-1.9000000000000015,200,1129.3448870182037
192501,-2.0000000000000013,200,1130.6586318016052
192701,-1.9000000000000015,200,1131.984797000885
192901,-2.0000000000000013,200,1133.3352842330933
193101,-2.0000000000000013,200,1134.660249710083
193301,-2.0000000000000013,200,1135.9837300777435
193501,-1.9000000000000015,200,1137.278680562973
193701,-1.9000000000000015,200,1138.576666355133
193901,-1.9000000000000015,200,1139.91308760643
194101,-1.9000000000000015,200,1141.2502355575562
194301,-2.0000000000000013,200,1142.5655059814453
194501,-1.9000000000000015,200,1143.8817851543427
194701,-2.099999999999999,200,1145.220515012741
194901,-1.9000000000000015,200,1146.52143740654
195101,-1.9000000000000015,200,1147.8110773563385
195301,-1.9000000000000015,200,1149.1200609207153
195501,-2.0000000000000013,200,1150.4297995567322
195701,-1.9000000000000015,200,1151.7454879283905
195901,-1.9000000000000015,200,1153.0506513118744
196101,-2.0000000000000013,200,1154.3621845245361
196301,-2.0000000000000013,200,1155.6901347637177
196501,-1.9000000000000015,200,1157.0018434524536
196701,-2.0000000000000013,200,1158.4080650806427
196901,-2.0000000000000013,200,1159.8136539459229
197101,-2.099999999999999,200,1161.190619468689
197301,-1.9000000000000015,200,1162.5001139640808
197501,-1.9000000000000015,200,1163.8270056247711
197701,-1.9000000000000015,200,1165.1683521270752
197901,-1.9000000000000015,200,1166.519399881363
198101,-1.9000000000000015,200,1167.8537340164185
198301,-1.9000000000000015,200,1169.1668002605438
198501,-2.0000000000000013,200,1170.484180688858
198701,-1.9000000000000015,200,1171.7952508926392
198901,-1.9000000000000015,200,1173.1008169651031
199101,-2.0000000000000013,200,1174.435277223587
199301,-2.0000000000000013,200,1175.7482821941376
199501,-2.0000000000000013,200,1177.075735092163
199701,-1.9000000000000015,200,1178.4006209373474
199901,-1.9000000000000015,200,1179.7312924861908
200101,-1.9000000000000015,200,1181.0601513385773
200301,-2.099999999999999,200,1182.4043769836426
200501,-2.0000000000000013,200,1183.7699716091156
200701,-2.0000000000000013,200,1185.1440207958221
200901,-2.0000000000000013,200,1186.4924397468567
201101,-1.9000000000000015,200,1187.8296065330505
201301,-1.9000000000000015,200,1189.164299249649
201501,-1.9000000000000015,200,1190.512179851532
201701,-1.9000000000000015,200,1191.9223794937134
201901,-1.9000000000000015,200,1193.3050677776337
202101,-2.0000000000000013,200,1194.6318681240082
202301,-2.099999999999999,200,1195.9882807731628
202501,-1.9000000000000015,200,1197.3077547550201
202701,-1.9000000000000015,200,1198.6447372436523
202901,-1.9000000000000015,200,1199.9685292243958
203101,-2.0000000000000013,200,1201.3045823574066
203301,-2.0000000000000013,200,1202.6386609077454
203501,-2.0000000000000013,200,1203.95423412323
203701,-2.0000000000000013,200,1205.2858555316925
203901,-1.9000000000000015,200,1206.6148345470428
204101,-1.9000000000000015,200,1207.9497847557068
204301,-1.9000000000000015,200,1209.2849915027618
204501,-2.0000000000000013,200,1210.604228258133
204701,-2.099999999999999,200,1211.9348001480103
204901,-2.0000000000000013,200,1213.2737030982971
205101,-1.9000000000000015,200,1214.5885217189789
205301,-2.0000000000000013,200,1215.9224910736084
205501,-1.9000000000000015,200,1217.2577095031738
205701,-1.9000000000000015,200,1218.599336385727
205901,-2.0000000000000013,200,1219.90504860878
206101,-2.0000000000000013,200,1221.2037279605865
206301,-2.0000000000000013,200,1222.5261487960815
206501,-1.9000000000000015,200,1223.8643958568573
206701,-1.9000000000000015,200,1225.279517173767
206901,-2.0000000000000013,200,1226.622432231903
207101,-1.9000000000000015,200,1227.9140074253082
207301,-1.9000000000000015,200,1229.2119359970093
207501,-1.9000000000000015,200,1230.5128247737885
207701,-1.9000000000000015,200,1231.845656633377
207901,-2.0000000000000013,200,1233.1826462745667
208101,-1.9000000000000015,200,1234.5231235027313
208301,-1.9000000000000015,200,1235.876187324524
208501,-2.0000000000000013,200,1237.1888744831085
208701,-1.9000000000000015,200,1238.5203042030334
208901,-1.9000000000000015,200,1239.8750183582306
209101,-2.0000000000000013,200,1241.2203032970428
209301,-1.9000000000000015,200,1242.6003210544586
209501,-1.9000000000000015,200,1243.925261259079
209701,-2.0000000000000013,200,1245.2189197540283
209901,-1.9000000000000015,200,1246.5395317077637
210101,-1.9000000000000015,200,1247.8629522323608
210301,-1.9000000000000015,200,1249.2187163829803
210501,-1.9000000000000015,200,1250.5867516994476
210701,-1.9000000000000015,200,1251.9982070922852
210901,-1.9000000000000015,200,1253.3142700195312
211101,-1.9000000000000015,200,1254.6207509040833
211301,-2.0000000000000013,200,1255.9489517211914
211501,-1.9000000000000015,200,1257.278795003891
211701,-1.9000000000000015,200,1258.6103711128235
211901,-1.9000000000000015,200,1259.904859304428
212101,-2.099999999999999,200,1261.2001376152039
212301,-2.0000000000000013,200,1262.4902260303497
212501,-2.0000000000000013,200,1263.808420419693
212701,-1.9000000000000015,200,1265.1866767406464
212901,-1.9000000000000015,200,1266.5264337062836
213101,-1.9000000000000015,200,1267.8602781295776
213301,-1.9000000000000015,200,1269.190456867218
213501,-1.9000000000000015,200,1270.5036385059357
213701,-1.9000000000000015,200,1271.810301065445
213901,-2.0000000000000013,200,1273.1378967761993
214101,-2.0000000000000013,200,1274.4764153957367
214301,-2.0000000000000013,200,1275.7996098995209
214501,-2.0000000000000013,200,1277.0927248001099
214701,-1.9000000000000015,200,1278.4448449611664
214901,-1.9000000000000015,200,1279.7560648918152
215101,-2.0000000000000013,200,1281.088686466217
215301,-1.9000000000000015,200,1282.4307882785797
215501,-2.0000000000000013,200,1283.7675113677979
215701,-1.9000000000000015,200,1285.0996239185333
215901,-1.9000000000000015,200,1286.4028878211975
216101,-1.9000000000000015,200,1287.7354278564453
216301,-2.0000000000000013,200,1289.0680260658264
216501,-1.9000000000000015,200,1290.361160993576
216701,-2.0000000000000013,200,1291.6669759750366
216901,-1.9000000000000015,200,1292.9705069065094
217101,-1.9000000000000015,200,1294.293093919754
217301,-1.9000000000000015,200,1295.631642818451
217501,-2.099999999999999,200,1297.003797531128
217701,-2.0000000000000013,200,1298.401014328003
217901,-1.9000000000000015,200,1299.690185546875
218101,-1.9000000000000015,200,1300.9885687828064
218301,-1.9000000000000015,200,1302.315203666687
218501,-2.0000000000000013,200,1303.61749625206
218701,-2.099999999999999,200,1304.925972700119
218901,-2.099999999999999,200,1306.2685434818268
219101,-2.0000000000000013,200,1307.5842657089233
219301,-1.9000000000000015,200,1309.0261516571045
219501,-2.0000000000000013,200,1310.4587090015411
219701,-1.9000000000000015,200,1311.9996716976166
219901,-1.9000000000000015,200,1313.5552909374237
220101,-1.9000000000000015,200,1315.084816455841
220301,-2.0000000000000013,200,1316.5840179920197
220501,-1.9000000000000015,200,1317.914549589157
220701,-2.0000000000000013,200,1319.2334113121033
220901,-1.9000000000000015,200,1320.6770882606506
221101,-1.9000000000000015,200,1322.215430021286
221301,-1.9000000000000015,200,1323.5918333530426
221501,-2.0000000000000013,200,1324.9376983642578
221701,-1.9000000000000015,200,1326.3177909851074
221901,-1.9000000000000015,200,1327.675722360611
222101,-2.0000000000000013,200,1329.1789758205414
222301,-1.9000000000000015,200,1330.66801404953
222501,-1.9000000000000015,200,1332.1731102466583
222701,-2.0000000000000013,200,1333.5946333408356
222901,-2.0000000000000013,200,1334.9729344844818
223101,-1.9000000000000015,200,1336.3155226707458
223301,-1.9000000000000015,200,1337.6059293746948
223501,-2.0000000000000013,200,1338.9091341495514
223701,-1.9000000000000015,200,1340.228397846222
223901,-1.9000000000000015,200,1341.6177039146423
224101,-2.0000000000000013,200,1342.9580028057098
224301,-1.9000000000000015,200,1344.2748773097992
224501,-1.9000000000000015,200,1345.5890328884125
224701,-2.099999999999999,200,1346.8871076107025
224901,-2.0000000000000013,200,1348.1770763397217
225101,-1.9000000000000015,200,1349.4788670539856
225301,-2.0000000000000013,200,1350.7894735336304
225501,-1.9000000000000015,200,1352.1250557899475
225701,-2.0000000000000013,200,1353.458760023117
225901,-2.099999999999999,200,1354.7870931625366
226101,-1.9000000000000015,200,1356.1178452968597
226301,-2.0000000000000013,200,1357.463309288025
226501,-1.9000000000000015,200,1358.810166835785
226701,-1.9000000000000015,200,1360.1974158287048
226901,-1.9000000000000015,200,1361.5355558395386
227101,-1.9000000000000015,200,1362.8645360469818
227301,-2.0000000000000013,200,1364.1916937828064
227501,-2.0000000000000013,200,1365.5069708824158
227701,-1.9000000000000015,200,1366.8407826423645
227901,-1.9000000000000015,200,1368.1952557563782
228101,-1.9000000000000015,200,1369.6113901138306
228301,-1.9000000000000015,200,1370.918993473053
228501,-1.9000000000000015,200,1372.2509982585907
228701,-1.9000000000000015,200,1373.677129983902
228901,-1.9000000000000015,200,1374.9778409004211
229101,-2.0000000000000013,200,1376.3191275596619
229301,-2.0000000000000013,200,1377.6526198387146
229501,-1.9000000000000015,200,1378.985878944397
229701,-1.9000000000000015,200,1380.3001308441162
229901,-2.199999999999997,200,1381.6029469966888
230101,-2.0000000000000013,200,1382.9115898609161
230301,-1.9000000000000015,200,1384.2826735973358
230501,-2.099999999999999,200,1385.6893701553345
230701,-1.9000000000000015,200,1387.044800043106
230901,-2.0000000000000013,200,1388.362258195877
231101,-2.0000000000000013,200,1389.6590342521667
231301,-1.9000000000000015,200,1390.9847967624664
231501,-1.9000000000000015,200,1392.347829580307
231701,-1.9000000000000015,200,1393.774335384369
231901,-1.9000000000000015,200,1395.1746208667755
232101,-2.0000000000000013,200,1396.508544921875
232301,-1.9000000000000015,200,1397.8213243484497
232501,-1.9000000000000015,200,1399.131653547287
232701,-1.9000000000000015,200,1400.4605479240417
232901,-1.9000000000000015,200,1401.7820935249329
233101,-2.0000000000000013,200,1403.1517159938812
233301,-1.9000000000000015,200,1404.5291748046875
233501,-1.9000000000000015,200,1405.8727362155914
233701,-2.0000000000000013,200,1407.1764340400696
233901,-1.9000000000000015,200,1408.515156030655
234101,-1.9000000000000015,200,1409.8680052757263
234301,-2.099999999999999,200,1411.2122881412506
234501,-2.1,200,1412.5593004226685
234701,-1.9000000000000015,200,1413.918740272522
234901,-1.9000000000000015,200,1415.2344658374786
235101,-2.0000000000000013,200,1416.536149263382
235301,-1.9000000000000015,200,1417.8756349086761
235501,-2.0000000000000013,200,1419.216799736023
235701,-1.9000000000000015,200,1420.5937242507935
235901,-2.0000000000000013,200,1421.9200820922852
236101,-1.9000000000000015,200,1423.20352268219
236301,-1.9000000000000015,200,1424.5130667686462
236501,-1.9000000000000015,200,1425.8025512695312
236701,-2.0000000000000013,200,1427.1554961204529
236901,-2.0000000000000013,200,1428.5142271518707
237101,-2.099999999999999,200,1429.8650317192078
237301,-2.0000000000000013,200,1431.1798014640808
237501,-1.9000000000000015,200,1432.4967715740204
237701,-1.9000000000000015,200,1433.7992780208588
237901,-1.9000000000000015,200,1435.116959810257
238101,-1.9000000000000015,200,1436.4441711902618
238301,-1.9000000000000015,200,1437.780993938446
238501,-2.0000000000000013,200,1439.1375150680542
238701,-1.9000000000000015,200,1440.4623594284058
238901,-1.9000000000000015,200,1441.7633135318756
239101,-1.9000000000000015,200,1443.0844209194183
239301,-1.9000000000000015,200,1444.4559507369995
239501,-2.0000000000000013,200,1445.7871432304382
239701,-1.9000000000000015,200,1447.1444346904755
239901,-2.099999999999999,200,1448.4530518054962
240101,-2.0000000000000013,200,1449.7512171268463
240301,-1.9000000000000015,200,1451.0801496505737
240501,-2.099999999999999,200,1452.391010761261
240701,-1.9000000000000015,200,1453.7237877845764
240901,-2.099999999999999,200,1455.0749244689941
241101,-2.0000000000000013,200,1456.402509689331
241301,-1.9000000000000015,200,1457.7349727153778
241501,-1.9000000000000015,200,1459.0827882289886
241701,-2.0000000000000013,200,1460.4349689483643
241901,-1.9000000000000015,200,1461.770266532898
242101,-2.0000000000000013,200,1463.1353199481964
242301,-2.0000000000000013,200,1464.4979138374329
242501,-1.9000000000000015,200,1465.8643071651459
242701,-2.199999999999997,200,1467.148400068283
242901,-1.9000000000000015,200,1468.445212841034
243101,-2.0000000000000013,200,1469.793127298355
243301,-2.0000000000000013,200,1471.126724243164
243501,-1.9000000000000015,200,1472.4659497737885
243701,-2.0000000000000013,200,1473.758777141571
243901,-1.9000000000000015,200,1475.0677177906036
