#1763845316
steps,r,l,t
101316,0.33999999999999975,56,230.00435328483582
101357,0.3899999999999998,41,230.1213984489441
101411,0.2599999999999997,54,230.27275848388672
101445,0.6599999999999999,34,230.37840175628662
101492,0.32999999999999974,47,230.51318049430847
101519,0.73,27,230.58200669288635
101566,0.4299999999999998,47,230.70934915542603
101608,0.5799999999999998,42,230.82748818397522
101686,0.019999999999999463,78,231.03330087661743
101782,-0.1600000000000006,96,231.28833413124084
101802,0.9,20,231.3417842388153
101845,0.3699999999999999,43,231.4618866443634
101867,0.88,22,231.5196828842163
101912,0.2499999999999999,45,231.65435123443604
101989,0.12999999999999945,77,231.87369751930237
102056,-0.2700000000000007,67,232.06005573272705
102135,-0.09000000000000052,79,232.28770923614502
102212,0.12999999999999945,77,232.51582598686218
102289,0.12999999999999956,77,232.73737215995789
102325,0.5399999999999998,36,232.84435892105103
102367,0.2799999999999998,42,232.9542360305786
102426,0.10999999999999965,59,233.11480283737183
102483,0.4299999999999997,57,233.27239084243774
102573,-6.661338147750939e-16,90,233.52180933952332
102600,0.5299999999999998,27,233.59833312034607
102700,-1.1000000000000008,100,233.87023782730103
102762,0.2799999999999997,62,234.03295397758484
102808,0.23999999999999977,46,234.15775060653687
102842,0.3599999999999999,34,234.2453773021698
102942,-1.2000000000000006,100,234.5089509487152
102997,0.4499999999999996,55,234.6585454940796
103038,0.48999999999999977,41,234.76403903961182
103083,0.04999999999999982,45,234.88411688804626
103147,0.2599999999999997,64,235.05537676811218
103177,0.5999999999999999,30,235.13814997673035
103223,0.43999999999999984,46,235.2579584121704
103278,0.5499999999999997,55,235.40583539009094
103336,0.11999999999999977,58,235.56316876411438
103389,0.2699999999999998,53,235.71112728118896
103416,0.6299999999999999,27,235.78811740875244
103505,-0.1900000000000006,89,236.05247163772583
103520,0.75,15,236.102698802948
103620,-1.4000000000000008,100,236.40068340301514
103656,0.33999999999999986,36,236.50894141197205
103727,0.08999999999999964,71,236.71201729774475
103772,0.1499999999999998,45,236.861168384552
103814,0.47999999999999987,42,236.9836823940277
103880,0.33999999999999964,66,237.18610286712646
103967,0.12999999999999934,87,237.43125367164612
104026,0.3099999999999996,59,237.61319088935852
104103,0.12999999999999945,77,237.83309650421143
104157,0.1599999999999997,54,238.00047183036804
104199,0.2799999999999998,42,238.12310886383057
104251,0.47999999999999976,52,238.2781205177307
104309,0.4199999999999997,58,238.4528787136078
104328,0.91,19,238.50737714767456
104369,0.5899999999999999,41,238.63211297988892
104459,-0.20000000000000062,90,238.89619660377502
104516,0.4299999999999997,57,239.07284450531006
104603,0.12999999999999945,87,239.29971265792847
104623,0.9,20,239.35278391838074
104685,0.2799999999999997,62,239.51923656463623
104712,0.83,27,239.59291553497314
104812,-1.1000000000000005,100,239.8558075428009
104838,0.84,26,239.92211627960205
104875,0.6299999999999999,37,240.01856350898743
104892,0.9299999999999999,17,240.06900119781494
104946,0.45999999999999963,54,240.20699310302734
104980,0.3599999999999999,34,240.30519104003906
105015,0.6499999999999999,35,240.40323901176453
105079,0.05999999999999972,64,240.57688522338867
105110,0.5899999999999999,31,240.66729474067688
105134,0.5599999999999999,24,240.73549556732178
105152,0.82,18,240.79137110710144
105186,0.45999999999999985,34,240.88552856445312
105286,-1.2000000000000006,100,241.16641688346863
105345,0.4099999999999997,59,241.3350419998169
105407,0.37999999999999956,62,241.5026741027832
105457,0.4999999999999997,50,241.6431667804718
105474,0.73,17,241.68879079818726
105543,-0.2900000000000005,69,241.87803602218628
105580,0.7299999999999999,37,241.98345804214478
105602,0.6799999999999999,22,242.04326105117798
105639,0.4299999999999998,37,242.14733266830444
105668,0.81,29,242.23628616333008
105702,0.2599999999999999,34,242.3296525478363
105793,-0.21000000000000063,91,242.58632516860962
105837,0.2599999999999998,44,242.71289134025574
105887,0.2999999999999998,50,242.84757256507874
105914,0.73,27,242.9277651309967
105952,0.6199999999999999,38,243.0419158935547
105974,0.38,22,243.1003794670105
106050,-0.1600000000000006,76,243.32035040855408
106070,0.9,20,243.37818574905396
106114,0.5599999999999998,44,243.50190114974976
106168,0.1599999999999997,54,243.65413331985474
106209,0.4899999999999999,41,243.7672233581543
106240,0.5899999999999999,31,243.85755968093872
106272,0.6799999999999999,32,243.94956278800964
106300,0.6199999999999999,28,244.03087067604065
106386,-0.1600000000000006,86,244.2703652381897
106452,0.13999999999999957,66,244.47203063964844
106485,0.6699999999999999,33,244.57525300979614
106531,0.1399999999999998,46,244.7151176929474
106583,0.3799999999999998,52,244.87642216682434
106624,0.4899999999999999,41,245.00849032402039
106655,0.7899999999999999,31,245.1046736240387
106689,0.5599999999999998,34,245.2153091430664
106770,0.08999999999999952,81,245.4549605846405
106812,0.3799999999999999,42,245.59153127670288
106883,0.38999999999999957,71,245.79549741744995
106909,0.6399999999999999,26,245.8800675868988
106960,0.5899999999999999,51,246.03547072410583
106986,0.8400000000000001,26,246.11035680770874
107020,0.45999999999999985,34,246.21711683273315
107074,0.2599999999999997,54,246.3774483203888
107158,-0.34000000000000075,84,246.63813877105713
107220,0.2799999999999997,62,246.82306671142578
107255,0.7499999999999999,35,246.92393398284912
107308,0.3699999999999998,53,247.09382724761963
107400,0.17999999999999938,92,247.36929535865784
107435,0.6499999999999999,35,247.46587014198303
107535,-1.2000000000000006,100,247.76383781433105
107635,-1.4000000000000008,100,248.03512597084045
107715,-0.10000000000000053,80,248.25362634658813
107754,0.7099999999999999,39,248.3589870929718
107773,0.71,19,248.4143090248108
107813,0.4999999999999997,40,248.5243043899536
107913,-1.2000000000000006,100,248.81192350387573
107958,0.5499999999999996,45,248.93375325202942
108006,0.4199999999999997,48,249.06513476371765
108095,0.10999999999999932,89,249.31266331672668
108135,0.3999999999999998,40,249.42402386665344
108166,0.3899999999999999,31,249.5151882171631
108215,0.10999999999999976,49,249.65265011787415
108236,0.89,21,249.71792721748352
108295,0.3099999999999996,59,249.8799397945404
108355,0.2999999999999996,60,250.05141377449036
108394,0.5099999999999998,39,250.1678910255432
108494,-1.4000000000000008,100,250.45411777496338
108591,-0.2700000000000009,97,250.72868251800537
108632,0.48999999999999977,41,250.84661865234375
108732,-0.9000000000000007,100,251.12128973007202
108832,-1.7000000000000008,100,251.39460492134094
108899,0.029999999999999583,67,251.57927298545837
108956,0.029999999999999694,57,251.74520206451416
108978,0.88,22,251.80251264572144
109001,0.87,23,251.8692491054535
109048,0.4299999999999998,47,251.99758172035217
109075,0.7299999999999998,27,252.06611371040344
109108,0.3699999999999998,33,252.16108679771423
109153,0.34999999999999987,45,252.2800211906433
109236,-0.13000000000000056,83,252.50915598869324
109336,-1.2000000000000006,100,252.7818968296051
109411,-0.25000000000000044,75,252.99001336097717
109457,0.5399999999999998,46,253.14181184768677
109514,0.22999999999999965,57,253.31564497947693
109614,-1.1000000000000005,100,253.63516211509705
109640,0.84,26,253.72277450561523
109708,0.21999999999999964,68,253.93302059173584
109808,-0.4000000000000008,100,254.2411608695984
109850,0.6799999999999998,42,254.3654329776764
109883,0.57,33,254.4675657749176
109949,-0.0600000000000005,66,254.67708730697632
109997,0.4199999999999998,48,254.82671475410461
110097,-1.5000000000000009,100,255.14602422714233
110124,0.6299999999999999,27,255.23064494132996
110224,-1.1000000000000005,100,255.53226447105408
110255,0.5899999999999999,31,255.620530128479
110355,-1.3000000000000007,100,255.93747401237488
110452,-0.47000000000000064,97,256.23236560821533
110465,0.97,13,256.26644349098206
110495,0.5999999999999999,30,256.34308385849
110544,0.5099999999999998,49,256.48248529434204
110568,0.86,24,256.5488693714142
110583,0.8500000000000001,15,256.58344054222107
110610,0.73,27,256.6609947681427
110630,0.7,20,256.7195174694061
110670,0.2999999999999997,40,256.8299341201782
110700,0.5999999999999999,30,256.92000555992126
110737,0.6299999999999997,37,257.01757550239563
110794,0.22999999999999976,57,257.175329208374
110834,0.5999999999999999,40,257.2867183685303
110864,0.7,30,257.3713071346283
110896,0.18000000000000005,32,257.45770025253296
110923,0.5299999999999998,27,257.5242111682892
110945,0.88,22,257.59025287628174
110973,0.5199999999999999,28,257.6675670146942
111050,-0.0700000000000005,77,257.878475189209
111116,0.03999999999999948,66,258.06233835220337
111216,-1.4000000000000008,100,258.33655881881714
111291,0.34999999999999964,75,258.5352759361267
111330,0.5099999999999998,39,258.6448013782501
111373,0.46999999999999975,43,258.76091980934143
111405,0.6799999999999999,32,258.851704120636
111434,0.4099999999999999,29,258.92911171913147
111492,0.4199999999999997,58,259.09165239334106
111540,0.4199999999999998,48,259.22566199302673
111569,0.4099999999999999,29,259.303982257843
111594,0.6499999999999999,25,259.37027192115784
111626,0.6799999999999999,32,259.45759415626526
111657,0.4899999999999999,31,259.5433466434479
111687,0.5999999999999999,30,259.6223998069763
111735,0.5199999999999998,48,259.7593922615051
111769,0.6599999999999999,34,259.8523473739624
111869,-1.2000000000000006,100,260.1243009567261
111909,0.5999999999999999,40,260.2370352745056
111949,0.5999999999999999,40,260.35183334350586
111990,0.5899999999999999,41,260.4600315093994
112041,0.48999999999999977,51,260.60435962677
112074,0.5699999999999998,33,260.69167733192444
112101,0.5299999999999999,27,260.7713279724121
112132,0.7899999999999999,31,260.86248993873596
112156,0.7599999999999999,24,260.92998242378235
112169,0.87,13,260.9634437561035
112205,0.5399999999999998,36,261.06630539894104
112244,0.6099999999999999,39,261.1729145050049
112284,0.4999999999999997,40,261.28460216522217
112327,0.5699999999999998,43,261.39740896224976
112406,-0.1900000000000006,79,261.62738585472107
112503,-0.2700000000000007,97,261.92376041412354
112545,0.6799999999999997,42,262.06062507629395
112579,0.5599999999999998,34,262.163391828537
112628,0.4099999999999997,49,262.3243520259857
112655,0.73,27,262.4056680202484
112694,0.6099999999999999,39,262.5256667137146
112743,0.20999999999999974,49,262.6772737503052
112842,0.009999999999999232,99,262.98703503608704
112876,0.6599999999999999,34,263.0983211994171
112896,0.8,20,263.16066455841064
112939,0.5699999999999998,43,263.27389454841614
112979,0.49999999999999983,40,263.36718368530273
113003,0.7599999999999999,24,263.4421489238739
113039,0.7399999999999999,36,263.5545012950897
113139,-0.9000000000000007,100,263.87498807907104
113184,0.6499999999999998,45,264.0156354904175
113231,0.12999999999999967,47,264.1572484970093
113257,0.5399999999999999,26,264.2415864467621
113288,0.2899999999999999,31,264.34300923347473
113313,0.6499999999999999,25,264.4226632118225
113369,0.5399999999999997,56,264.5942907333374
113469,-1.300000000000001,100,264.90447998046875
113505,0.74,36,265.00654006004333
113540,0.34999999999999987,35,265.10783672332764
113577,0.5299999999999998,37,265.20717549324036
113602,0.85,25,265.2777202129364
113651,0.4099999999999997,49,265.41384387016296
113703,-0.020000000000000462,52,265.55800914764404
113757,0.35999999999999976,54,265.71075677871704
113857,-1.1000000000000005,100,265.98498582839966
113888,0.79,31,266.0723760128021
113940,0.17999999999999972,52,266.21414971351624
114003,0.26999999999999946,63,266.38256335258484
114017,0.76,14,266.4244873523712
114117,-0.9000000000000007,100,266.7085380554199
114167,0.4999999999999998,50,266.84014534950256
114193,0.74,26,266.91735196113586
114293,-1.3000000000000007,100,267.1979560852051
114320,0.73,27,267.2746057510376
114345,0.75,25,267.34051299095154
114389,0.2599999999999998,44,267.46113634109497
114418,0.6099999999999999,29,267.5400266647339
114518,-0.10000000000000075,100,267.82019662857056
114555,0.53,37,267.9258806705475
114641,0.13999999999999946,86,268.1718475818634
114679,0.6199999999999998,38,268.2781181335449
114713,0.45999999999999974,34,268.37949657440186
114769,0.33999999999999964,56,268.5394275188446
114807,0.5199999999999998,38,268.6449866294861
114855,0.4199999999999998,48,268.78572511672974
114931,0.23999999999999955,76,269.0071623325348
115004,-0.23000000000000065,73,269.2194855213165
115084,0.2999999999999995,80,269.4400198459625
115106,0.6799999999999999,22,269.4986572265625
115174,0.31999999999999973,68,269.69102120399475
115215,0.3899999999999999,41,269.8051903247833
115275,-0.10000000000000053,60,269.97468852996826
115299,0.7599999999999999,24,270.03953433036804
115316,0.9299999999999999,17,270.0923309326172
115384,0.019999999999999574,68,270.2990868091583
115403,0.6099999999999999,19,270.3475704193115
115441,0.31999999999999984,38,270.47304916381836
115484,0.46999999999999986,43,270.6198854446411
115516,0.58,32,270.7114841938019
115570,0.2599999999999998,54,270.8751621246338
115670,-1.3000000000000007,100,271.17889976501465
115717,0.12999999999999978,47,271.32717728614807
115750,0.46999999999999986,33,271.43251729011536
115812,-0.4200000000000006,62,271.62958431243896
115853,0.5899999999999999,41,271.74892234802246
115953,-1.2000000000000006,100,272.06377625465393
116053,-1.5000000000000009,100,272.36924719810486
116088,0.44999999999999984,35,272.4802496433258
116164,0.23999999999999955,76,272.7161166667938
116190,0.74,26,272.7920973300934
116230,0.6999999999999998,40,272.9137120246887
116264,0.6599999999999998,34,273.02538418769836
116325,0.2899999999999996,61,273.21270394325256
116409,-0.04000000000000048,84,273.46935749053955
116457,0.31999999999999984,48,273.60564637184143
116516,0.10999999999999976,59,273.77341413497925
116616,-1.4000000000000008,100,274.04952478408813
116659,0.5699999999999998,43,274.16485142707825
116713,0.35999999999999976,54,274.3208944797516
116797,0.0599999999999995,84,274.55806970596313
116827,0.7,30,274.64145159721375
116855,0.8200000000000001,28,274.7226769924164
116912,0.4299999999999997,57,274.89850664138794
116945,0.6699999999999999,33,274.9903507232666
116965,0.9,20,275.0473439693451
116984,0.71,19,275.1031758785248
117084,-1.400000000000001,100,275.394433259964
117118,0.6599999999999999,34,275.4874749183655
117138,0.9,20,275.54247546195984
117190,0.5799999999999997,52,275.6873469352722
117215,0.85,25,275.7565245628357
117245,0.7,30,275.844530582428
117295,0.2999999999999998,50,275.99009108543396
117339,0.45999999999999985,44,276.1203954219818
117439,-1.0000000000000004,100,276.4203052520752
117482,0.46999999999999986,43,276.54295659065247
117510,0.7199999999999999,28,276.6232395172119
117556,0.13999999999999968,46,276.7571976184845
117588,0.6799999999999999,32,276.84632897377014
117665,0.029999999999999583,77,277.06198477745056
117726,0.1899999999999996,61,277.23265957832336
117826,-1.4000000000000008,100,277.5083374977112
117848,0.88,22,277.5748887062073
117885,0.53,37,277.6727252006531
117925,0.49999999999999983,40,277.77807569503784
118025,-1.1000000000000005,100,278.0638883113861
118063,0.31999999999999995,38,278.17057490348816
118163,-0.6000000000000008,100,278.4579360485077
118212,0.4099999999999998,49,278.607417345047
118268,0.5399999999999997,56,278.7910108566284
118321,0.3699999999999998,53,278.9659779071808
118421,-1.2000000000000006,100,279.28466629981995
118453,0.6799999999999999,32,279.39283180236816
118516,0.06999999999999962,63,279.58621883392334
118548,0.6799999999999999,32,279.6875162124634
118570,0.88,22,279.75231671333313
118598,0.72,28,279.84562969207764
118629,0.69,31,279.94708156585693
118658,0.81,29,280.0396373271942
118679,0.7899999999999999,21,280.1044783592224
118779,-1.3000000000000007,100,280.42400217056274
118814,0.6499999999999999,35,280.533403635025
118840,0.74,26,280.62156081199646
118896,0.4399999999999997,56,280.8048117160797
118927,0.4899999999999999,31,280.8915648460388
118961,0.7599999999999999,34,281.002827167511
119002,0.3899999999999998,41,281.1261863708496
119062,0.2999999999999997,60,281.31245946884155
119144,-0.22000000000000064,82,281.57430362701416
119187,0.6699999999999998,43,281.7041277885437
119209,0.6799999999999999,22,281.77472949028015
119309,-1.3000000000000007,100,282.06363701820374
119343,0.6599999999999999,34,282.1553764343262
119367,0.6599999999999999,24,282.2261428833008
119426,0.20999999999999974,59,282.39453196525574
119450,0.86,24,282.4616553783417
119466,0.74,16,282.50818490982056
119483,0.73,17,282.55551624298096
119535,0.5799999999999997,52,282.70296835899353
119635,-1.4000000000000008,100,282.97574281692505
119662,0.6299999999999999,27,283.0562732219696
119720,0.5199999999999997,58,283.2224838733673
119743,0.87,23,283.28093457221985
119788,0.44999999999999973,45,283.41709780693054
119888,-1.0000000000000007,100,283.6989426612854
119914,0.5399999999999999,26,283.7696063518524
119948,0.76,34,283.8668022155762
120048,-1.4000000000000008,100,284.1498692035675
120089,0.5899999999999999,41,284.2663080692291
120164,-0.05000000000000049,75,284.484561920166
120215,0.48999999999999977,51,284.6259469985962
120240,0.5499999999999999,25,284.70125102996826
120269,0.6099999999999999,29,284.7793171405792
120296,0.32999999999999985,27,284.85481095314026
120325,0.6099999999999999,29,284.93377590179443
120356,0.79,31,285.0223491191864
120382,0.6399999999999999,26,285.09091234207153
120477,0.04999999999999938,95,285.34617614746094
120577,-1.1000000000000005,100,285.60834550857544
120620,0.5699999999999998,43,285.73127913475037
120644,0.76,24,285.7996108531952
120674,0.7,30,285.87599301338196
120709,0.6499999999999997,35,285.97487926483154
120745,0.43999999999999984,36,286.07720947265625
120803,0.4199999999999997,58,286.23206067085266
120903,-1.1000000000000008,100,286.4987950325012
120934,0.69,31,286.5825927257538
120965,0.69,31,286.6692910194397
121055,-0.5000000000000004,90,286.9025630950928
121077,0.88,22,286.9667794704437
121116,0.6099999999999999,39,287.07150292396545
121146,0.8,30,287.1558954715729
121205,0.20999999999999974,59,287.33757495880127
121233,0.6199999999999999,28,287.4182426929474
121271,0.6199999999999999,38,287.5270709991455
121345,-0.3400000000000003,74,287.7480056285858
121365,0.7999999999999999,20,287.80530834198
121465,-1.5000000000000007,100,288.1022615432739
121548,-0.03000000000000047,83,288.3397328853607
121584,0.5399999999999998,36,288.4490156173706
121684,-1.2000000000000006,100,288.7481288909912
121716,0.47999999999999976,32,288.8393831253052
121776,0.09999999999999964,60,289.0154104232788
121805,0.8099999999999999,29,289.1027352809906
121835,0.7,30,289.1907241344452
121935,-1.0000000000000007,100,289.4975347518921
121973,0.52,38,289.61349725723267
122008,0.44999999999999984,35,289.72437620162964
122048,0.49999999999999983,40,289.8468725681305
122102,0.35999999999999976,54,290.0049178600311
122131,0.81,29,290.09434032440186
122161,0.3999999999999999,30,290.18594098091125
122232,0.2899999999999996,71,290.41160774230957
122268,0.43999999999999984,36,290.52404022216797
122312,0.45999999999999974,44,290.64696288108826
122342,0.5999999999999999,30,290.7226071357727
122380,0.5199999999999998,38,290.8318176269531
122416,0.7399999999999999,36,290.939425945282
122471,0.24999999999999967,55,291.0857501029968
122504,0.6699999999999999,33,291.1808280944824
122548,0.35999999999999976,44,291.29953837394714
122619,-0.11000000000000054,71,291.488716840744
122644,0.85,25,291.56309247016907
122662,0.9199999999999999,18,291.606782913208
122704,0.47999999999999976,42,291.7265818119049
122742,0.72,38,291.82788729667664
122783,0.2899999999999997,41,291.9376938343048
122813,0.7,30,292.02561593055725
122913,-1.0000000000000007,100,292.29736399650574
122952,0.5099999999999998,39,292.4071865081787
122980,0.5199999999999999,28,292.48412227630615
123067,0.22999999999999943,87,292.7137520313263
123092,0.7499999999999999,25,292.78920578956604
123189,-0.1700000000000006,97,293.05419731140137
123207,0.9199999999999999,18,293.1018490791321
123235,0.7199999999999999,28,293.18142080307007
123305,0.3999999999999997,70,293.37703704833984
123334,0.61,29,293.45269441604614
123368,0.45999999999999974,34,293.5477030277252
123435,0.12999999999999956,67,293.7307963371277
123479,0.45999999999999985,44,293.8551812171936
123503,0.5599999999999999,24,293.9231481552124
123551,0.5199999999999998,48,294.0560939311981
123620,0.009999999999999454,69,294.2562999725342
123685,0.24999999999999956,65,294.4340875148773
123708,0.7699999999999999,23,294.5000743865967
123727,0.71,19,294.5473985671997
123770,0.2699999999999999,43,294.66743540763855
123817,0.4299999999999998,47,294.80592250823975
123851,0.7599999999999999,34,294.9000551700592
123894,0.6699999999999997,43,295.02533888816833
123928,0.6599999999999999,34,295.13036251068115
123958,0.7,30,295.2111964225769
123982,0.86,24,295.27678751945496
124008,0.74,26,295.3557713031769
124034,0.84,26,295.4268033504486
124091,0.32999999999999974,57,295.5847063064575
124107,0.84,16,295.63073205947876
124162,0.24999999999999978,55,295.78770303726196
124188,0.7399999999999999,26,295.8753664493561
124244,-0.26000000000000045,56,296.0489499568939
124273,0.41000000000000003,29,296.1348352432251
124302,0.81,29,296.21904969215393
124392,-0.10000000000000053,90,296.50593733787537
124421,0.71,29,296.5901846885681
124474,0.5699999999999997,53,296.75251626968384
124523,0.10999999999999965,49,296.9018406867981
124565,0.6799999999999999,42,297.03595089912415
124637,-0.12000000000000055,72,297.256245136261
124660,0.5699999999999998,23,297.3317153453827
124760,-1.0000000000000004,100,297.643271446228
124823,0.46999999999999964,63,297.8324236869812
124877,0.45999999999999974,54,298.0055019855499
124928,0.48999999999999977,51,298.1661231517792
124953,0.85,25,298.24537348747253
125015,0.37999999999999967,62,298.436815738678
125076,0.2899999999999996,61,298.6277320384979
125107,0.69,31,298.72007274627686
125141,0.45999999999999996,34,298.83031725883484
125218,0.029999999999999694,77,299.0756311416626
125258,0.5999999999999999,40,299.2011921405792
125307,0.6099999999999998,49,299.3381519317627
125337,0.5,30,299.42543864250183
125376,0.5099999999999998,39,299.53557300567627
125410,0.5599999999999999,34,299.62969422340393
125440,0.8,30,299.7171742916107
125480,0.5999999999999999,40,299.83535385131836
125542,0.07999999999999974,62,300.00205516815186
125568,0.84,26,300.08165192604065
125586,0.9199999999999999,18,300.1333372592926
125615,0.51,29,300.21711134910583
125648,0.5699999999999998,33,300.3174378871918
125692,0.2599999999999998,44,300.4424591064453
125716,0.86,24,300.51179361343384
125748,0.5799999999999998,32,300.60533237457275
125789,0.3899999999999998,41,300.72343730926514
125843,0.45999999999999974,54,300.86812591552734
125888,0.5499999999999998,45,300.9938123226166
125935,0.5299999999999997,47,301.10876178741455
126035,-1.2000000000000008,100,301.3718156814575
126063,0.72,28,301.44636154174805
126085,0.6799999999999999,22,301.50886821746826
126103,0.72,18,301.5526316165924
126127,0.7599999999999999,24,301.6172025203705
126202,-0.15000000000000058,75,301.81324076652527
126228,0.84,26,301.88440132141113
126328,-1.0000000000000007,100,302.1511781215668
126404,0.13999999999999935,76,302.34954261779785
126480,-0.0600000000000005,76,302.55309009552
126548,0.3199999999999996,68,302.7328736782074
126581,0.6699999999999999,33,302.8184218406677
126630,0.5099999999999998,49,302.9448153972626
126663,0.77,33,303.0320963859558
126690,0.73,27,303.1082191467285
126718,0.5199999999999999,28,303.18189549446106
126760,0.47999999999999987,42,303.29493021965027
126792,0.6799999999999999,32,303.37941431999207
126818,0.74,26,303.44432854652405
126849,0.7899999999999999,31,303.5312042236328
126931,0.07999999999999952,82,303.75660252571106
126955,0.66,24,303.8187987804413
127027,0.07999999999999952,72,304.0103096961975
127112,0.14999999999999947,85,304.24159574508667
127142,0.7,30,304.3198411464691
127193,0.5899999999999997,51,304.4558107852936
127293,-1.3000000000000007,100,304.75078082084656
127393,-1.1000000000000008,100,305.0571999549866
127425,0.58,32,305.1469576358795
127453,0.8200000000000001,28,305.2311420440674
127474,0.7899999999999999,21,305.29601407051086
127505,0.69,31,305.400812625885
127555,0.3999999999999997,50,305.5627899169922
127571,0.74,16,305.614684343338
127593,0.7799999999999999,22,305.69131422042847
127622,0.6099999999999999,29,305.7803499698639
127677,0.5499999999999997,55,305.954571723938
127717,0.5999999999999999,40,306.0853235721588
127747,0.5999999999999999,30,306.1736261844635
127781,0.45999999999999974,34,306.2808952331543
127815,0.6599999999999999,34,306.38710737228394
127851,0.74,36,306.49973225593567
127951,-1.3000000000000007,100,306.81240940093994
127976,0.85,25,306.8965108394623
128008,0.6799999999999999,32,307.0005989074707
128032,0.76,24,307.07300996780396
128090,0.4199999999999997,58,307.2474718093872
128118,0.62,28,307.33947825431824
128153,0.6499999999999999,35,307.44898295402527
128197,0.45999999999999985,44,307.5855362415314
128214,0.73,17,307.6413185596466
128236,0.7799999999999999,22,307.71460127830505
128254,0.92,18,307.7724983692169
128281,0.6299999999999999,27,307.8583734035492
128366,0.14999999999999947,85,308.10800671577454
128396,0.49999999999999994,30,308.1994278430939
128421,0.7499999999999999,25,308.2708513736725
128456,0.6499999999999998,35,308.3747317790985
128502,0.5399999999999998,46,308.5079047679901
128528,0.8400000000000001,26,308.58894085884094
128560,0.5799999999999998,32,308.68254256248474
128577,0.83,17,308.7313151359558
128677,-0.9000000000000007,100,309.0210359096527
128703,0.64,26,309.0946476459503
128746,0.46999999999999986,43,309.220486164093
128780,0.5599999999999998,34,309.3232777118683
128812,0.47999999999999987,32,309.41841220855713
128843,0.5899999999999999,31,309.5070958137512
128879,0.5399999999999999,36,309.6150941848755
128921,0.5799999999999998,42,309.7460765838623
129007,0.03999999999999937,86,309.9948787689209
129032,0.85,25,310.0735321044922
129049,0.73,17,310.1209599971771
129095,0.33999999999999986,46,310.2531077861786
129164,0.3099999999999996,69,310.46155738830566
129211,0.5299999999999997,47,310.59373021125793
129269,0.4199999999999997,58,310.7701060771942
129292,0.87,23,310.83725094795227
129332,0.49999999999999994,40,310.9548861980438
129381,0.6099999999999998,49,311.09978723526
129481,-1.0000000000000007,100,311.39809107780457
129536,0.44999999999999973,55,311.5640866756439
129567,0.79,31,311.65234208106995
129588,0.5899999999999999,21,311.7200446128845
129672,0.25999999999999945,84,311.96798753738403
129698,0.6399999999999999,26,312.03969287872314
129779,-0.010000000000000453,81,312.2709083557129
129804,0.6499999999999999,25,312.3500723838806
129825,0.89,21,312.4106013774872
129925,-1.3000000000000007,100,312.7084572315216
130025,-1.2000000000000006,100,313.0019793510437
130113,-0.1800000000000006,88,313.28472208976746
130143,0.5999999999999999,30,313.3779191970825
130167,0.6599999999999999,24,313.4591255187988
130193,0.74,26,313.54241466522217
130217,0.5599999999999999,24,313.62212228775024
130234,0.83,17,313.6741828918457
130265,0.7899999999999999,31,313.7747368812561
130300,0.7499999999999999,35,313.8938989639282
130317,0.9299999999999999,17,313.94900727272034
130358,0.5899999999999999,41,314.0740740299225
130395,0.32999999999999985,37,314.18748784065247
130437,0.47999999999999987,42,314.3237590789795
130464,0.6299999999999999,27,314.40546321868896
130494,0.5999999999999999,30,314.4914538860321
130587,-0.030000000000000693,93,314.76208090782166
130631,0.45999999999999985,44,314.89727330207825
130663,0.5799999999999998,32,315.0039885044098
130706,0.3699999999999999,43,315.1529870033264
130745,0.5099999999999998,39,315.27866530418396
130784,0.5099999999999998,39,315.40969347953796
130817,0.77,33,315.51718068122864
130834,0.83,17,315.5696806907654
130863,0.6099999999999999,29,315.6587345600128
130891,0.6199999999999999,28,315.7524778842926
130920,0.71,29,315.8579239845276
131017,-0.0700000000000005,97,316.17932653427124
131048,0.49,31,316.2771279811859
131117,0.009999999999999565,69,316.48240995407104
131144,0.73,27,316.5630102157593
131244,-0.9000000000000007,100,316.86045122146606
131275,0.69,31,316.94306111335754
131341,0.33999999999999964,66,317.1396839618683
131366,0.7499999999999999,25,317.21141839027405
131397,0.69,31,317.3046073913574
131413,0.84,16,317.34927892684937
131513,-1.0000000000000007,100,317.63867568969727
131563,0.19999999999999962,50,317.78242015838623
131607,0.6599999999999998,44,317.91210746765137
131642,0.44999999999999973,35,318.0147616863251
131688,0.5399999999999998,46,318.15505743026733
131719,0.6899999999999997,31,318.23954153060913
131743,0.7599999999999999,24,318.3077268600464
131843,-1.3000000000000007,100,318.59745264053345
131864,0.7899999999999999,21,318.66384410858154
131917,0.36999999999999966,53,318.81602907180786
131996,0.009999999999999343,79,319.0511336326599
132088,-0.22000000000000064,92,319.32015681266785
132110,0.5799999999999998,22,319.380411863327
132127,0.9299999999999999,17,319.4273409843445
132158,0.7899999999999999,31,319.52173137664795
132240,-0.020000000000000684,82,319.77309250831604
132280,0.6999999999999998,40,319.8961341381073
132329,0.10999999999999965,49,320.0358669757843
132424,-0.05000000000000071,95,320.3151099681854
132501,0.12999999999999956,77,320.5360038280487
132578,0.02999999999999936,77,320.7592964172363
132619,0.5899999999999999,41,320.8783640861511
132645,0.74,26,320.95876026153564
132667,0.7799999999999999,22,321.02060079574585
132704,0.7299999999999999,37,321.13828015327454
132742,0.7199999999999999,38,321.2473177909851
132770,0.72,28,321.32937455177307
132810,0.49999999999999983,40,321.4418239593506
132836,0.84,26,321.5220124721527
132895,0.4099999999999997,59,321.70907759666443
