#1764169720
steps,r,l,t
152700,-100,50,382.3969838619232
152750,-100,50,382.5384666919708
152800,-100,50,382.68463253974915
152850,-100,50,382.8181121349335
152900,-78,50,382.9591555595398
152950,-100,50,383.09404730796814
153000,-89,50,383.2342357635498
153050,-56,50,383.36898255348206
153100,-100,50,383.51146602630615
153150,-100,50,383.6482095718384
153200,-100,50,383.80205392837524
153250,-100,50,383.94279623031616
153300,-100,50,384.0880572795868
153350,-100,50,384.22597765922546
153400,-100,50,384.3665699958801
153450,-100,50,384.5074052810669
153500,-100,50,384.6517457962036
153550,-100,50,384.794513463974
153600,-100,50,384.95705580711365
153650,-100,50,385.0974659919739
153700,-100,50,385.2436935901642
153750,-100,50,385.38354444503784
153800,-100,50,385.5272126197815
153850,-89,50,385.66482973098755
153900,-100,50,385.81243085861206
153950,-67,50,385.94842171669006
154000,-56,50,386.0905866622925
154050,-100,50,386.2315950393677
154100,-100,50,386.3808488845825
154150,-67,50,386.51633501052856
154200,-100,50,386.6595125198364
154250,-100,50,386.7977228164673
154300,-100,50,386.94266533851624
154350,-67,50,387.07868218421936
154400,-100,50,387.22463750839233
154450,-100,50,387.3676335811615
154500,-100,50,387.5177960395813
154550,-100,50,387.66117811203003
154600,-100,50,387.8135950565338
154650,-100,50,387.9595844745636
154700,-100,50,388.1122007369995
154750,-100,50,388.254789352417
154800,-89,50,388.4178714752197
154850,-100,50,388.5730950832367
154900,-78,50,388.7270827293396
154950,-100,50,388.8796706199646
155000,-100,50,389.03612208366394
155050,-100,50,389.17201805114746
155100,-100,50,389.317729473114
155150,-100,50,389.46108961105347
155200,-89,50,389.6077256202698
155250,-100,50,389.7528648376465
155300,-100,50,389.9031023979187
155350,-56,50,390.04253816604614
155400,-56,50,390.19658970832825
155450,-67,50,390.3381292819977
155500,-67,50,390.49573397636414
155550,-100,50,390.64144825935364
155600,-78,50,390.79044246673584
155650,-23,50,390.93385124206543
155700,-100,50,391.07989597320557
155750,-100,50,391.2201633453369
155800,-100,50,391.37037420272827
155850,-100,50,391.5126919746399
155900,-100,50,391.65954637527466
155950,-56,50,391.8031237125397
156000,-188,50,391.95101714134216
156050,-100,50,392.0876159667969
156100,-188,50,392.2319769859314
156150,-89,50,392.3684265613556
156200,-100,50,392.51259994506836
156250,-89,50,392.66165113449097
156300,-100,50,392.8067932128906
156350,-100,50,392.9446997642517
156400,-199,50,393.0873694419861
156450,-78,50,393.2306807041168
156500,-100,50,393.3819808959961
156550,-56,50,393.5209686756134
156600,-298,50,393.6636309623718
156650,-34,50,393.80115962028503
156700,-188,50,393.9471113681793
156750,-100,50,394.0856342315674
156800,-67,50,394.23187160491943
156850,-100,50,394.3685245513916
156900,-100,50,394.5123929977417
156950,-100,50,394.6541950702667
157000,-100,50,394.80128049850464
157050,-100,50,394.942414522171
157100,-276,50,395.08877778053284
157150,-89,50,395.22685074806213
157200,-89,50,395.37288904190063
157250,-199,50,395.5079381465912
157300,-100,50,395.64801478385925
157350,-100,50,395.7815361022949
157400,-100,50,395.9217998981476
157450,-100,50,396.0566692352295
157500,-100,50,396.1999886035919
157550,-100,50,396.3424971103668
157600,-78,50,396.4968523979187
157650,-100,50,396.6432650089264
157700,-100,50,396.7933976650238
157750,-100,50,396.93213415145874
157800,-100,50,397.08124256134033
157850,-100,50,397.2422456741333
157900,-100,50,397.40536093711853
157950,-100,50,397.55642342567444
158000,-100,50,397.7155578136444
158050,-89,50,397.85103607177734
158100,-100,50,398.0015215873718
158150,-100,50,398.14212226867676
158200,-89,50,398.2886543273926
158250,-100,50,398.42861437797546
158300,-89,50,398.5803198814392
158350,-100,50,398.7239816188812
158400,-100,50,398.87383008003235
158450,-67,50,399.01328921318054
158500,-89,50,399.1614577770233
158550,-100,50,399.30353569984436
158600,-100,50,399.45358777046204
158650,-100,50,399.6077456474304
158700,-89,50,399.7701771259308
158750,-100,50,399.91645646095276
158800,-100,50,400.07165360450745
158850,-100,50,400.2233021259308
158900,-100,50,400.38337087631226
158950,-100,50,400.5379831790924
159000,-100,50,400.70496559143066
159050,-100,50,400.85023403167725
159100,-100,50,400.9999191761017
159150,-100,50,401.1489269733429
159200,-100,50,401.29913997650146
159250,-89,50,401.43936252593994
159300,-100,50,401.5977876186371
159350,-100,50,401.7491383552551
159400,-100,50,401.90095257759094
159450,-100,50,402.04439330101013
159500,-100,50,402.2041862010956
159550,-89,50,402.34518027305603
159600,-100,50,402.49142265319824
159650,-100,50,402.6336407661438
159700,-56,50,402.7836260795593
159750,-100,50,402.9259512424469
159800,-89,50,403.08051466941833
159850,-100,50,403.2290778160095
159900,-100,50,403.3747456073761
159950,-100,50,403.51794362068176
160000,-100,50,403.66458225250244
160050,-100,50,403.80092334747314
160100,-100,50,403.9462802410126
160150,-23,50,404.0909535884857
160200,-89,50,404.2548830509186
160250,-89,50,404.3985233306885
160300,-100,50,404.5481927394867
160350,-100,50,404.6924159526825
160400,-100,50,404.84303641319275
160450,-100,50,404.9836826324463
160500,-89,50,405.13210225105286
160550,-100,50,405.27306962013245
160600,-34,50,405.4160850048065
160650,-89,50,405.55545830726624
160700,-89,50,405.7055699825287
160750,-89,50,405.8427748680115
160800,-89,50,405.9859540462494
160850,-100,50,406.12132811546326
160900,-100,50,406.2693541049957
160950,-100,50,406.4064552783966
161000,-100,50,406.5484137535095
161050,-89,50,406.69143295288086
161100,-188,50,406.8441231250763
161150,-89,50,406.984801530838
161200,-89,50,407.13414192199707
161250,-67,50,407.27208828926086
161300,-100,50,407.41611647605896
161350,-89,50,407.55008125305176
161400,-100,50,407.69834327697754
161450,-100,50,407.84085750579834
161500,-100,50,407.9891402721405
161550,-89,50,408.13608288764954
161600,-89,50,408.2809216976166
161650,-100,50,408.42027163505554
161700,-100,50,408.5675663948059
161750,-45,50,408.7064609527588
161800,-133,50,408.848965883255
161850,-78,50,408.9891245365143
161900,-78,50,409.13406014442444
161950,-298,50,409.2763879299164
162000,-100,50,409.42705845832825
162050,-100,50,409.56947231292725
162100,-188,50,409.72261095046997
162150,-100,50,409.8839385509491
162200,-78,50,410.0398635864258
162250,-78,50,410.17791080474854
162300,-100,50,410.32029700279236
162350,-100,50,410.4617314338684
162400,-100,50,410.613374710083
162450,-78,50,410.75668001174927
162500,-177,50,410.91069293022156
162550,-188,50,411.0480043888092
162600,-100,50,411.1968641281128
162650,-188,50,411.3394453525543
162700,-89,50,411.49249625205994
162750,-100,50,411.63613200187683
162800,-89,50,411.78468012809753
162850,-100,50,411.92572569847107
162900,-100,50,412.0769784450531
162950,-100,50,412.2191119194031
163000,-100,50,412.3680202960968
163050,-100,50,412.51120591163635
163100,-100,50,412.67093443870544
163150,-100,50,412.81951904296875
163200,-100,50,412.96659994125366
163250,-100,50,413.1061854362488
163300,-100,50,413.25578022003174
163350,-78,50,413.39541721343994
163400,-100,50,413.55553698539734
163450,-78,50,413.69668102264404
163500,-100,50,413.84033823013306
163550,-100,50,413.9799427986145
163600,-89,50,414.11510157585144
163650,-78,50,414.24821066856384
163700,-100,50,414.3981091976166
163750,-100,50,414.5447154045105
163800,-100,50,414.7055718898773
163850,-78,50,414.85604596138
163900,-100,50,414.9993588924408
163950,-100,50,415.1330626010895
164000,-89,50,415.278790473938
164050,-100,50,415.41791248321533
164100,-177,50,415.5624704360962
164150,-78,50,415.70620465278625
164200,-100,50,415.8651053905487
164250,-78,50,416.01552414894104
164300,-100,50,416.1690363883972
164350,-177,50,416.310751914978
164400,-100,50,416.46344208717346
164450,-100,50,416.605810880661
164500,-100,50,416.7579004764557
164550,-78,50,416.89670968055725
164600,-100,50,417.04337787628174
164650,-100,50,417.1895101070404
164700,-100,50,417.3355813026428
164750,-100,50,417.4854598045349
164800,-100,50,417.63425183296204
164850,-100,50,417.7777168750763
164900,-100,50,417.92188000679016
164950,-89,50,418.0638380050659
165000,-100,50,418.21002554893494
165050,-100,50,418.3533477783203
165100,-100,50,418.50484108924866
165150,-100,50,418.6427969932556
165200,-100,50,418.78673458099365
165250,-100,50,418.9279372692108
165300,-100,50,419.07900857925415
165350,-56,50,419.2234191894531
165400,-100,50,419.37013602256775
165450,-78,50,419.5113105773926
165500,-100,50,419.6583516597748
165550,-100,50,419.8022837638855
165600,-89,50,419.9490566253662
165650,-100,50,420.0891134738922
165700,-100,50,420.2428710460663
165750,-89,50,420.3879699707031
165800,-100,50,420.53490018844604
165850,-100,50,420.6710481643677
165900,-67,50,420.81907844543457
165950,-56,50,420.95462703704834
166000,-78,50,421.103458404541
166050,-89,50,421.24070858955383
166100,-89,50,421.38642597198486
166150,-100,50,421.52682876586914
166200,-100,50,421.6833846569061
166250,-100,50,421.822856426239
166300,-100,50,421.96763610839844
166350,-100,50,422.1182508468628
166400,-100,50,422.26860451698303
166450,-100,50,422.4225709438324
166500,-100,50,422.5838792324066
166550,-155,50,422.73247241973877
166600,-100,50,422.8827304840088
166650,-100,50,423.0178837776184
166700,-100,50,423.16472125053406
166750,-100,50,423.30593252182007
166800,-100,50,423.4547162055969
166850,-100,50,423.59205865859985
166900,-100,50,423.7401225566864
166950,-100,50,423.8817536830902
167000,-100,50,424.0298492908478
167050,-89,50,424.1737141609192
167100,-89,50,424.3219196796417
167150,-199,50,424.4594671726227
167200,-100,50,424.61467242240906
167250,-100,50,424.75681018829346
167300,-100,50,424.90792083740234
167350,-100,50,425.049209356308
167400,-89,50,425.1992163658142
167450,-100,50,425.33799409866333
167500,-100,50,425.4854459762573
167550,-89,50,425.6253206729889
167600,-89,50,425.7685625553131
167650,-89,50,425.9059245586395
167700,-100,50,426.0500066280365
167750,-100,50,426.19019627571106
167800,-100,50,426.33487129211426
167850,-100,50,426.4778733253479
167900,-100,50,426.6425132751465
167950,-100,50,426.78749680519104
168000,-100,50,426.9310998916626
168050,-100,50,427.06733083724976
168100,-100,50,427.2186336517334
168150,-188,50,427.3609073162079
168200,-100,50,427.5137917995453
168250,-100,50,427.66203260421753
168300,-100,50,427.8088014125824
168350,-100,50,427.9513509273529
168400,-56,50,428.10088634490967
168450,-89,50,428.2446208000183
168500,-100,50,428.39799308776855
168550,-100,50,428.5531451702118
168600,-100,50,428.70067405700684
168650,-100,50,428.83909606933594
168700,-100,50,428.98734641075134
168750,-199,50,429.1239376068115
168800,-100,50,429.2693374156952
168850,-100,50,429.4109899997711
168900,-177,50,429.57003903388977
168950,-100,50,429.71532368659973
169000,-100,50,429.87525701522827
169050,-100,50,430.02233815193176
169100,-100,50,430.1739866733551
169150,-100,50,430.31632375717163
169200,-67,50,430.4627184867859
169250,-100,50,430.6013038158417
169300,-100,50,430.750857591629
169350,-100,50,430.89218521118164
169400,-100,50,431.0386481285095
169450,-89,50,431.1799838542938
169500,-67,50,431.3273310661316
169550,-89,50,431.46691846847534
169600,-100,50,431.61970138549805
169650,-100,50,431.7607135772705
169700,-100,50,431.91182136535645
169750,-89,50,432.05856013298035
169800,-100,50,432.20591259002686
169850,-100,50,432.3412642478943
169900,-100,50,432.4842827320099
169950,-89,50,432.61808586120605
170000,-188,50,432.7629568576813
170050,-100,50,432.9023869037628
170100,-100,50,433.0452718734741
170150,-100,50,433.1799523830414
170200,-100,50,433.32021737098694
170250,-100,50,433.45366501808167
170300,-100,50,433.6028413772583
170350,-100,50,433.74372720718384
170400,-67,50,433.9115288257599
170450,-67,50,434.05084109306335
170500,-89,50,434.1984131336212
170550,-67,50,434.3398349285126
170600,-89,50,434.49059867858887
170650,-100,50,434.62259554862976
170700,-100,50,434.76590871810913
170750,-100,50,434.90738224983215
170800,-100,50,435.0547602176666
170850,-100,50,435.2015519142151
170900,-100,50,435.35783314704895
170950,-100,50,435.49497961997986
171000,-100,50,435.655916929245
171050,-100,50,435.8045530319214
171100,-100,50,435.9490029811859
171150,-89,50,436.0924150943756
171200,-100,50,436.23991560935974
171250,-100,50,436.38854026794434
171300,-100,50,436.5414688587189
171350,-100,50,436.6884124279022
171400,-100,50,436.8510522842407
171450,-100,50,436.998416185379
171500,-89,50,437.1505432128906
171550,-100,50,437.29215478897095
171600,-45,50,437.44500255584717
171650,-78,50,437.59182238578796
171700,-78,50,437.7615644931793
171750,-89,50,437.9237697124481
171800,-100,50,438.09168243408203
171850,-100,50,438.25035095214844
171900,-100,50,438.4028859138489
171950,-89,50,438.5571973323822
172000,-78,50,438.7081847190857
172050,-100,50,438.8530478477478
172100,-89,50,439.0299115180969
172150,-78,50,439.1939101219177
172200,-78,50,439.35549569129944
172250,-67,50,439.503568649292
172300,-100,50,439.6697795391083
172350,-78,50,439.82636547088623
172400,-12,50,440.0049629211426
172450,-100,50,440.15478110313416
172500,-100,50,440.31843662261963
172550,-100,50,440.4785373210907
172600,-100,50,440.64946484565735
172650,-100,50,440.8064293861389
172700,-100,50,440.96018385887146
172750,-100,50,441.10638976097107
172800,-188,50,441.267386674881
172850,-89,50,441.4128863811493
172900,-144,50,441.57236218452454
172950,-100,50,441.7190246582031
173000,-78,50,441.8674907684326
173050,-67,50,442.0232346057892
173100,-100,50,442.18825793266296
173150,-100,50,442.3465642929077
173200,-89,50,442.5308086872101
173250,-89,50,442.67710399627686
173300,-89,50,442.8219940662384
173350,-100,50,442.9627330303192
173400,-100,50,443.1048173904419
173450,-100,50,443.25759768486023
173500,-100,50,443.40366291999817
173550,-23,50,443.54871225357056
173600,-100,50,443.7157988548279
173650,-100,50,443.87077283859253
173700,-100,50,444.01475071907043
173750,-100,50,444.1554203033447
173800,-100,50,444.298485994339
173850,-100,50,444.4322681427002
173900,-100,50,444.57281494140625
173950,-100,50,444.7394142150879
174000,-100,50,444.90446877479553
174050,-100,50,445.05370235443115
174100,-100,50,445.2233417034149
174150,-100,50,445.3758645057678
174200,-67,50,445.5350091457367
174250,-78,50,445.6837110519409
174300,-100,50,445.8261048793793
174350,-67,50,445.9589922428131
174400,-100,50,446.1035850048065
174450,-100,50,446.2404074668884
174500,-89,50,446.3980598449707
174550,-100,50,446.53412413597107
174600,-100,50,446.69844150543213
174650,-100,50,446.86212730407715
174700,-100,50,447.02857780456543
174750,-89,50,447.19611167907715
174800,-89,50,447.3755509853363
174850,-100,50,447.53364753723145
174900,-78,50,447.6976878643036
174950,-100,50,447.8441698551178
175000,-100,50,447.9886507987976
175050,-188,50,448.1308913230896
175100,-100,50,448.28463673591614
175150,-100,50,448.42231917381287
175200,-100,50,448.57026052474976
175250,-100,50,448.71527194976807
175300,-155,50,448.88364911079407
175350,-100,50,449.0387313365936
175400,-100,50,449.187686920166
175450,-100,50,449.3289985656738
175500,-100,50,449.4821379184723
175550,-100,50,449.6348490715027
175600,-100,50,449.7826302051544
175650,-100,50,449.9166989326477
175700,-100,50,450.05719017982483
175750,-89,50,450.1974666118622
175800,-100,50,450.3494145870209
175850,-89,50,450.4881200790405
175900,-100,50,450.6405975818634
175950,-100,50,450.77958726882935
176000,-100,50,450.93511748313904
176050,-100,50,451.06815242767334
176100,-100,50,451.214604139328
176150,-100,50,451.3518126010895
176200,-89,50,451.50324416160583
176250,-199,50,451.6451516151428
176300,-100,50,451.8064320087433
176350,-100,50,451.95060420036316
176400,-100,50,452.0972902774811
176450,-100,50,452.2420959472656
176500,-100,50,452.3951270580292
176550,-100,50,452.5374126434326
176600,-100,50,452.70494627952576
176650,-67,50,452.8579213619232
176700,-100,50,453.01853919029236
176750,-89,50,453.16084814071655
176800,-100,50,453.31060218811035
176850,-100,50,453.46770334243774
176900,-100,50,453.62018275260925
176950,-67,50,453.7729377746582
177000,-78,50,453.9234495162964
177050,-100,50,454.0589408874512
177100,-100,50,454.2090439796448
177150,-89,50,454.3465151786804
177200,-100,50,454.4931609630585
177250,-100,50,454.63206601142883
177300,-100,50,454.7833354473114
177350,-100,50,454.9264807701111
177400,-100,50,455.072048664093
177450,-100,50,455.207266330719
177500,-100,50,455.3488881587982
177550,-100,50,455.48099756240845
177600,-100,50,455.63294076919556
177650,-100,50,455.7901442050934
177700,-78,50,455.95748829841614
177750,-89,50,456.12034583091736
177800,-100,50,456.2948987483978
177850,-177,50,456.45755982398987
177900,-100,50,456.62559819221497
177950,-89,50,456.7871024608612
178000,-100,50,456.9594385623932
178050,-89,50,457.1032700538635
178100,-100,50,457.2601547241211
178150,-56,50,457.41810941696167
178200,-67,50,457.5651879310608
178250,-89,50,457.7089295387268
178300,-100,50,457.8693525791168
178350,-100,50,458.0136806964874
178400,-100,50,458.1707134246826
178450,-199,50,458.3088307380676
178500,-89,50,458.4654231071472
178550,-100,50,458.6017200946808
178600,-177,50,458.76208448410034
178650,-100,50,458.91584372520447
178700,-78,50,459.0512161254883
178750,-100,50,459.18456387519836
178800,-89,50,459.3261308670044
178850,-100,50,459.4602403640747
178900,-100,50,459.6070075035095
178950,-78,50,459.7435882091522
179000,-100,50,459.8927059173584
179050,-100,50,460.03525733947754
179100,-100,50,460.18160486221313
179150,-100,50,460.3186936378479
179200,-89,50,460.4671823978424
179250,-100,50,460.60644459724426
179300,-89,50,460.7487168312073
179350,-188,50,460.88236570358276
179400,-56,50,461.0264377593994
179450,-100,50,461.16369819641113
179500,-89,50,461.31576108932495
179550,-78,50,461.4526963233948
179600,-100,50,461.59261107444763
179650,-100,50,461.73011541366577
179700,-89,50,461.8757834434509
179750,-67,50,462.0118007659912
179800,-100,50,462.15334916114807
179850,-78,50,462.2853801250458
179900,-144,50,462.428288936615
179950,-100,50,462.571170091629
180000,-100,50,462.71811413764954
180050,-89,50,462.8571135997772
180100,-298,50,462.9985933303833
180150,-100,50,463.1396152973175
180200,-100,50,463.3000683784485
180250,-100,50,463.4497175216675
180300,-100,50,463.5960466861725
180350,-100,50,463.73399543762207
180400,-89,50,463.8847596645355
180450,-100,50,464.0211009979248
180500,-100,50,464.18231534957886
180550,-100,50,464.3234190940857
180600,-56,50,464.4668207168579
180650,-89,50,464.60506772994995
180700,-144,50,464.75210666656494
180750,-67,50,464.895845413208
180800,-166,50,465.0501880645752
180850,-78,50,465.1967453956604
180900,-122,50,465.34537959098816
180950,-100,50,465.48972725868225
181000,-89,50,465.6358571052551
181050,-45,50,465.7811884880066
181100,-100,50,465.9309859275818
181150,-100,50,466.07305240631104
181200,-67,50,466.21825671195984
181250,-89,50,466.36091661453247
181300,-100,50,466.5180606842041
181350,-100,50,466.66725897789
181400,-89,50,466.82025361061096
181450,21,50,466.96492767333984
181500,-199,50,467.1241126060486
181550,-89,50,467.2606997489929
181600,-67,50,467.409405708313
181650,-78,50,467.562707901001
181700,-78,50,467.71484375
181750,-254,50,467.8519549369812
181800,-56,50,467.9981002807617
181850,-100,50,468.1370949745178
181900,-100,50,468.2770676612854
181950,-78,50,468.4101183414459
182000,-100,50,468.56697249412537
182050,-67,50,468.72191977500916
182100,-100,50,468.88177371025085
182150,-56,50,469.0337133407593
182200,-188,50,469.1971855163574
182250,-78,50,469.3474268913269
182300,-78,50,469.50320768356323
182350,-89,50,469.6426753997803
182400,-100,50,469.78564167022705
182450,-78,50,469.92009949684143
182500,-89,50,470.06225085258484
182550,-89,50,470.20339798927307
182600,-78,50,470.3553555011749
182650,-155,50,470.4851961135864
182700,-78,50,470.6294527053833
182750,-100,50,470.7639274597168
182800,-100,50,470.91211795806885
182850,-100,50,471.0518021583557
182900,-89,50,471.2011773586273
182950,-100,50,471.34202551841736
183000,-188,50,471.490065574646
183050,-100,50,471.63009572029114
183100,-100,50,471.7737772464752
183150,-78,50,471.91087007522583
183200,-100,50,472.05398654937744
183250,-188,50,472.1884300708771
183300,-56,50,472.3404731750488
183350,-100,50,472.4773778915405
183400,-89,50,472.6265435218811
183450,-89,50,472.77382254600525
183500,-89,50,472.9213652610779
183550,-100,50,473.0593934059143
183600,-78,50,473.22049164772034
183650,-100,50,473.3651907444
183700,-89,50,473.5107741355896
183750,-89,50,473.6482574939728
183800,-100,50,473.8099491596222
183850,-78,50,473.94723081588745
183900,-89,50,474.08949542045593
183950,-287,50,474.2256290912628
184000,-1475,50,474.3709077835083
184050,-78,50,474.5065519809723
184100,-100,50,474.6527111530304
184150,-100,50,474.78877449035645
184200,-67,50,474.9312708377838
184250,-89,50,475.0665662288666
184300,-89,50,475.21111726760864
184350,-100,50,475.3537220954895
184400,-67,50,475.5051610469818
184450,-287,50,475.6465356349945
184500,-100,50,475.7950575351715
184550,-1981,50,475.9337010383606
184600,-155,50,476.07957220077515
184650,-2223,50,476.21824383735657
184700,-1893,50,476.37101578712463
184750,-78,50,476.53148341178894
184800,-100,50,476.68732166290283
184850,-89,50,476.83225274086
184900,-89,50,476.9852509498596
184950,-100,50,477.1273331642151
185000,-56,50,477.28041648864746
185050,-78,50,477.41795659065247
185100,-89,50,477.5734419822693
185150,-89,50,477.71125745773315
185200,-89,50,477.8584089279175
185250,-100,50,477.9959468841553
185300,-100,50,478.1387016773224
185350,-100,50,478.2725784778595
185400,-89,50,478.4192419052124
185450,-100,50,478.55449175834656
185500,-89,50,478.70017290115356
185550,-78,50,478.83757758140564
185600,-188,50,478.982572555542
185650,-78,50,479.120938539505
185700,-67,50,479.2710847854614
185750,-100,50,479.4101896286011
185800,-100,50,479.5622172355652
185850,-89,50,479.70668959617615
185900,-100,50,479.85739946365356
185950,-100,50,479.99756503105164
186000,-100,50,480.15586853027344
186050,-100,50,480.29250621795654
186100,-89,50,480.4360201358795
186150,-89,50,480.5712859630585
186200,-89,50,480.7176122665405
186250,-100,50,480.85634303092957
186300,-100,50,481.0008807182312
186350,-100,50,481.1384916305542
186400,-89,50,481.28475618362427
186450,-45,50,481.4251825809479
186500,-89,50,481.57936573028564
186550,-100,50,481.7230634689331
186600,-78,50,481.8763222694397
186650,-78,50,482.025190114975
186700,-89,50,482.17531728744507
186750,-89,50,482.32471895217896
186800,-100,50,482.47322034835815
186850,-100,50,482.6169157028198
186900,-177,50,482.77416491508484
186950,-100,50,482.9190123081207
187000,-89,50,483.06651282310486
187050,-78,50,483.2123398780823
187100,-100,50,483.3595087528229
187150,-89,50,483.49677753448486
187200,-166,50,483.6421158313751
187250,-67,50,483.78442120552063
187300,-199,50,483.92931962013245
187350,-100,50,484.06374073028564
187400,-89,50,484.21228551864624
187450,-100,50,484.3542878627777
187500,-89,50,484.4995620250702
187550,-89,50,484.64188408851624
187600,-89,50,484.79100799560547
187650,-78,50,484.93810749053955
187700,-100,50,485.08343505859375
187750,-67,50,485.2225625514984
187800,-89,50,485.3691108226776
187850,-100,50,485.5068836212158
187900,-23,50,485.65067410469055
187950,-100,50,485.78608751296997
188000,-100,50,485.9328382015228
188050,-100,50,486.073322057724
188100,-89,50,486.22703289985657
188150,-78,50,486.3652889728546
188200,-89,50,486.5163278579712
188250,-34,50,486.6596009731293
188300,-67,50,486.8075363636017
188350,-100,50,486.9546265602112
188400,-45,50,487.1067636013031
188450,-100,50,487.24846935272217
188500,-100,50,487.3976125717163
188550,-100,50,487.5383906364441
188600,-67,50,487.6794180870056
188650,-100,50,487.81395530700684
188700,-89,50,487.9557931423187
188750,-89,50,488.0904607772827
188800,-78,50,488.23166036605835
188850,-232,50,488.36655950546265
188900,-89,50,488.50802636146545
188950,-89,50,488.6405851840973
189000,-166,50,488.78175830841064
189050,-100,50,488.916796207428
189100,-89,50,489.0687966346741
189150,-100,50,489.21496844291687
189200,-78,50,489.3648328781128
189250,-100,50,489.5119378566742
189300,-45,50,489.6664972305298
189350,-78,50,489.8112714290619
189400,-45,50,489.9610631465912
189450,-34,50,490.10476422309875
189500,-78,50,490.2569992542267
189550,-133,50,490.4014484882355
189600,-89,50,490.54665088653564
189650,-89,50,490.68927931785583
189700,-67,50,490.84108424186707
189750,-45,50,490.9874303340912
189800,-199,50,491.14001274108887
189850,-67,50,491.28097105026245
189900,-89,50,491.42999744415283
189950,-89,50,491.5705850124359
190000,-78,50,491.72813177108765
190050,-265,50,491.86926651000977
190100,-34,50,492.02236557006836
190150,-78,50,492.1651785373688
190200,-45,50,492.31465458869934
190250,-78,50,492.45686626434326
190300,-78,50,492.60673785209656
190350,-78,50,492.7492883205414
190400,-199,50,492.90249133110046
190450,-78,50,493.0462176799774
190500,-78,50,493.19457507133484
190550,-34,50,493.3372781276703
190600,-89,50,493.48334550857544
190650,-100,50,493.62770533561707
190700,-67,50,493.776309967041
190750,-45,50,493.9212851524353
190800,-2124,50,494.07202219963074
190850,-78,50,494.2136228084564
190900,-67,50,494.363162279129
190950,-67,50,494.5069422721863
191000,-1277,50,494.66071915626526
191050,-166,50,494.80969858169556
191100,-45,50,494.9632179737091
191150,-89,50,495.10367703437805
191200,-89,50,495.2522871494293
191250,-89,50,495.38876819610596
191300,-100,50,495.5407872200012
191350,10,50,495.6871590614319
191400,-100,50,495.84044003486633
191450,-56,50,495.97828936576843
191500,-67,50,496.12460803985596
191550,-89,50,496.2601869106293
191600,-89,50,496.4020617008209
191650,-89,50,496.5379912853241
191700,-100,50,496.6838343143463
191750,-67,50,496.8206350803375
191800,-100,50,496.96927070617676
191850,-89,50,497.11412596702576
191900,-45,50,497.2609033584595
191950,-1772,50,497.4009909629822
192000,-78,50,497.55081009864807
192050,-67,50,497.68921160697937
192100,-78,50,497.83758783340454
192150,-100,50,497.9839437007904
192200,-100,50,498.13913440704346
192250,-100,50,498.27923679351807
192300,-100,50,498.4272530078888
192350,-1893,50,498.5685348510742
192400,-1772,50,498.72265219688416
192450,-2322,50,498.8634145259857
192500,-100,50,499.01123905181885
192550,-287,50,499.16670846939087
192600,-67,50,499.3236770629883
192650,-78,50,499.4599916934967
192700,-100,50,499.6082937717438
192750,-12,50,499.7541115283966
192800,-34,50,499.90581583976746
192850,-177,50,500.04610681533813
192900,-67,50,500.19134426116943
192950,-144,50,500.32889127731323
193000,-45,50,500.475298166275
193050,-34,50,500.608065366745
193100,-199,50,500.7539291381836
193150,21,50,500.9058563709259
193200,21,50,501.0650215148926
193250,-56,50,501.2263114452362
193300,32,50,501.39048290252686
193350,-78,50,501.5461106300354
193400,-12,50,501.69680619239807
193450,-56,50,501.84577560424805
193500,21,50,502.0054485797882
193550,-56,50,502.14351081848145
193600,-188,50,502.29785799980164
193650,-67,50,502.4397051334381
193700,-67,50,502.5987205505371
193750,-56,50,502.7389278411865
193800,32,50,502.8863751888275
193850,-89,50,503.0287573337555
193900,-67,50,503.1814675331116
193950,-100,50,503.32262110710144
194000,21,50,503.47708082199097
194050,43,50,503.61785674095154
194100,-78,50,503.7684202194214
194150,-1882,50,503.91103768348694
194200,-89,50,504.071320772171
194250,43,50,504.2142071723938
194300,-100,50,504.36703610420227
194350,32,50,504.5105228424072
194400,-166,50,504.6625757217407
194450,-67,50,504.80595779418945
194500,32,50,504.95703959465027
194550,32,50,505.1016390323639
194600,-89,50,505.2532687187195
194650,-100,50,505.39896512031555
194700,32,50,505.5481765270233
194750,32,50,505.6894145011902
194800,32,50,505.83428049087524
194850,-100,50,505.97365498542786
194900,-2311,50,506.12185287475586
194950,54,50,506.2653136253357
195000,-1332,50,506.41754627227783
195050,-2201,50,506.5779411792755
195100,-2641,50,506.73245668411255
195150,-100,50,506.8763144016266
195200,54,50,507.0327932834625
195250,-2223,50,507.1769082546234
195300,-100,50,507.3350613117218
195350,-100,50,507.47867369651794
195400,32,50,507.6327736377716
195450,54,50,507.7794325351715
195500,65,50,507.9380991458893
195550,-100,50,508.0845937728882
195600,-100,50,508.2404155731201
195650,-100,50,508.39087748527527
195700,-89,50,508.54005694389343
195750,-89,50,508.6872329711914
195800,-100,50,508.83870124816895
195850,-2344,50,508.9801585674286
195900,21,50,509.13024854660034
195950,-100,50,509.2704031467438
196000,-100,50,509.41745710372925
196050,-221,50,509.5601415634155
196100,-78,50,509.7241189479828
196150,-1,50,509.86359572410583
196200,-100,50,510.00685596466064
196250,-199,50,510.1459035873413
196300,54,50,510.292352437973
196350,-100,50,510.4333746433258
196400,-12,50,510.5791199207306
196450,-78,50,510.7193706035614
196500,-1,50,510.8659451007843
