#1764160292
steps,r,l,t
150900,-100,50,377.894193649292
150950,-100,50,378.03802967071533
151000,-100,50,378.1878821849823
151050,-100,50,378.32993268966675
151100,-100,50,378.483948469162
151150,-100,50,378.6258580684662
151200,-100,50,378.7809658050537
151250,-100,50,378.9236192703247
151300,-100,50,379.0701253414154
151350,-100,50,379.2082715034485
151400,-100,50,379.35496616363525
151450,-100,50,379.4928376674652
151500,-100,50,379.6366102695465
151550,-100,50,379.7785966396332
151600,-100,50,379.92215394973755
151650,-100,50,380.05804800987244
151700,-100,50,380.2025992870331
151750,-100,50,380.3421382904053
151800,-100,50,380.4864320755005
151850,-100,50,380.62104773521423
151900,-100,50,380.7666070461273
151950,-100,50,380.90590381622314
152000,-100,50,381.05418515205383
152050,-100,50,381.2160518169403
152100,-100,50,381.36518001556396
152150,-100,50,381.4997832775116
152200,-100,50,381.6426110267639
152250,-100,50,381.78287267684937
152300,-100,50,381.9247386455536
152350,-100,50,382.06492161750793
152400,-100,50,382.20954298973083
152450,-100,50,382.34800148010254
152500,-100,50,382.49236130714417
152550,-100,50,382.6346001625061
152600,-100,50,382.7837669849396
152650,-100,50,382.9224441051483
152700,-100,50,383.06779193878174
152750,-100,50,383.2013750076294
152800,-100,50,383.3393428325653
152850,-188,50,383.4663426876068
152900,-100,50,383.60177659988403
152950,-100,50,383.7364408969879
153000,-100,50,383.88041710853577
153050,-78,50,384.02179861068726
153100,-100,50,384.1658399105072
153150,-100,50,384.3037700653076
153200,-100,50,384.44927430152893
153250,-100,50,384.58339166641235
153300,-100,50,384.72846007347107
153350,-100,50,384.86677265167236
153400,-100,50,385.010822057724
153450,-100,50,385.14779114723206
153500,-100,50,385.2907044887543
153550,-100,50,385.4218497276306
153600,-100,50,385.5667476654053
153650,-100,50,385.7178964614868
153700,-100,50,385.8747351169586
153750,-100,50,386.0162432193756
153800,-100,50,386.163449048996
153850,-100,50,386.304634809494
153900,-100,50,386.4541745185852
153950,-298,50,386.5904452800751
154000,-100,50,386.73569560050964
154050,-100,50,386.8764078617096
154100,-78,50,387.02203607559204
154150,-199,50,387.16144704818726
154200,-100,50,387.3039321899414
154250,-100,50,387.4541575908661
154300,-100,50,387.59876227378845
154350,-100,50,387.73580384254456
154400,-100,50,387.8809199333191
154450,-100,50,388.0209286212921
154500,-100,50,388.16489005088806
154550,-100,50,388.3082754611969
154600,-100,50,388.4600601196289
154650,-100,50,388.6116509437561
154700,-100,50,388.7530870437622
154750,-100,50,388.8908178806305
154800,-100,50,389.0398087501526
154850,-100,50,389.18381690979004
154900,-100,50,389.32935547828674
154950,-100,50,389.48764419555664
155000,-100,50,389.6361119747162
155050,-100,50,389.768435716629
155100,-100,50,389.93388986587524
155150,-100,50,390.0804831981659
155200,-100,50,390.25071382522583
155250,-100,50,390.4298598766327
155300,-100,50,390.5845727920532
155350,-100,50,390.7251057624817
155400,-100,50,390.86499524116516
155450,-100,50,391.0088486671448
155500,-100,50,391.148973941803
155550,-100,50,391.283992767334
155600,-100,50,391.4348578453064
155650,-100,50,391.57709670066833
155700,-100,50,391.72574186325073
155750,-100,50,391.86949276924133
155800,-100,50,392.01982855796814
155850,-100,50,392.1584589481354
155900,-100,50,392.30689311027527
155950,-100,50,392.44597244262695
156000,-100,50,392.59719586372375
156050,-100,50,392.73384165763855
156100,-100,50,392.88943457603455
156150,-100,50,393.02834916114807
156200,-100,50,393.1806607246399
156250,-100,50,393.3176143169403
156300,-100,50,393.45938301086426
156350,-100,50,393.5848619937897
156400,-100,50,393.7212746143341
156450,-100,50,393.84987354278564
156500,-100,50,393.98671412467957
156550,-100,50,394.12113428115845
156600,-100,50,394.2628905773163
156650,-100,50,394.3942265510559
156700,-100,50,394.5330443382263
156750,-100,50,394.6604459285736
156800,-100,50,394.7980749607086
156850,-100,50,394.9262843132019
156900,-100,50,395.0621018409729
156950,-100,50,395.1918098926544
157000,-100,50,395.32899141311646
157050,-100,50,395.45984840393066
157100,-100,50,395.6186103820801
157150,-100,50,395.7535181045532
157200,-100,50,395.88929891586304
157250,-100,50,396.0163469314575
157300,-100,50,396.15314078330994
157350,-100,50,396.2927861213684
157400,-100,50,396.4417006969452
157450,-100,50,396.5726444721222
157500,-100,50,396.7109477519989
157550,-100,50,396.84282660484314
157600,-100,50,396.9966378211975
157650,-100,50,397.136022567749
157700,-100,50,397.2868103981018
157750,-100,50,397.4250645637512
157800,-100,50,397.5714247226715
157850,-100,50,397.7125904560089
157900,-100,50,397.85385823249817
157950,-100,50,397.9872512817383
158000,-100,50,398.137088060379
158050,-100,50,398.28364181518555
158100,-100,50,398.4319350719452
158150,-100,50,398.57388281822205
158200,-100,50,398.72465324401855
158250,-100,50,398.8659975528717
158300,-100,50,399.0079538822174
158350,-100,50,399.1454267501831
158400,-100,50,399.29099464416504
158450,-100,50,399.4305582046509
158500,-100,50,399.57841444015503
158550,-100,50,399.71717739105225
158600,-100,50,399.8663966655731
158650,-100,50,400.00339913368225
158700,-100,50,400.14989042282104
158750,-100,50,400.28695344924927
158800,-100,50,400.43531703948975
158850,-100,50,400.5782961845398
158900,-100,50,400.7293972969055
158950,-100,50,400.87757396698
159000,-100,50,401.02214336395264
159050,-100,50,401.1604104042053
159100,-100,50,401.3082480430603
159150,-100,50,401.4467408657074
159200,-100,50,401.59393525123596
159250,-100,50,401.7418577671051
159300,-100,50,401.9048984050751
159350,-100,50,402.0367634296417
159400,-100,50,402.1841342449188
159450,-100,50,402.327175617218
159500,-100,50,402.478946685791
159550,-100,50,402.61514949798584
159600,-100,50,402.7615509033203
159650,-100,50,402.9027783870697
159700,-199,50,403.04975605010986
159750,-100,50,403.188503742218
159800,-100,50,403.33469343185425
159850,-100,50,403.47563552856445
159900,-100,50,403.6307604312897
159950,-100,50,403.7707586288452
160000,-100,50,403.9256980419159
160050,-100,50,404.07517981529236
160100,-100,50,404.221661567688
160150,-100,50,404.3627698421478
160200,-100,50,404.5028851032257
160250,-100,50,404.6392855644226
160300,-100,50,404.795618057251
160350,-100,50,404.93154668807983
160400,-100,50,405.07779693603516
160450,-100,50,405.2139618396759
160500,-100,50,405.36083602905273
160550,-100,50,405.49143719673157
160600,-100,50,405.6303675174713
160650,-100,50,405.76398181915283
160700,-100,50,405.9029128551483
160750,-100,50,406.03545236587524
160800,-100,50,406.17428493499756
160850,-100,50,406.3054702281952
160900,-100,50,406.44563364982605
160950,-100,50,406.57715606689453
161000,-100,50,406.71494793891907
161050,-100,50,406.85014295578003
161100,-100,50,406.9879894256592
161150,-100,50,407.12578654289246
161200,-100,50,407.2688295841217
161250,-100,50,407.40087270736694
161300,-100,50,407.5486481189728
161350,-100,50,407.6827199459076
161400,-100,50,407.8254027366638
161450,-100,50,407.960844039917
161500,-100,50,408.10540795326233
161550,-100,50,408.2415475845337
161600,-100,50,408.3829720020294
161650,-100,50,408.51588225364685
161700,-89,50,408.65784788131714
161750,-100,50,408.79150557518005
161800,-100,50,408.9330725669861
161850,-100,50,409.0713064670563
161900,-100,50,409.2186052799225
161950,-100,50,409.3567969799042
162000,-100,50,409.5092098712921
162050,-100,50,409.65649676322937
162100,-100,50,409.812349319458
162150,-100,50,409.9503746032715
162200,-100,50,410.09928584098816
162250,-100,50,410.24033641815186
162300,-100,50,410.38853311538696
162350,-100,50,410.52473306655884
162400,-100,50,410.6720199584961
162450,-298,50,410.80619645118713
162500,-100,50,410.9520959854126
162550,-199,50,411.0876977443695
162600,-100,50,411.2314054965973
162650,-100,50,411.3687710762024
162700,-100,50,411.50993967056274
162750,-100,50,411.6518521308899
162800,-100,50,411.806357383728
162850,-100,50,411.9439969062805
162900,-100,50,412.0905137062073
162950,-78,50,412.22811698913574
163000,-100,50,412.37146496772766
163050,-188,50,412.5085823535919
163100,-100,50,412.6549141407013
163150,-100,50,412.8173863887787
163200,-100,50,412.955796957016
163250,-100,50,413.09072947502136
163300,-188,50,413.2340633869171
163350,-100,50,413.3704741001129
163400,-100,50,413.5159718990326
163450,-100,50,413.6520438194275
163500,-100,50,413.7963900566101
163550,-100,50,413.9467353820801
163600,-100,50,414.0924575328827
163650,-100,50,414.23591780662537
163700,-100,50,414.3839430809021
163750,-100,50,414.52122497558594
163800,-100,50,414.665803194046
163850,-100,50,414.80272817611694
163900,-100,50,414.9498164653778
163950,-100,50,415.08331966400146
164000,-100,50,415.2308599948883
164050,-100,50,415.369815826416
164100,-100,50,415.520813703537
164150,-100,50,415.65817737579346
164200,-100,50,415.80257391929626
164250,-100,50,415.94000363349915
164300,-100,50,416.0780155658722
164350,-100,50,416.2139301300049
164400,-100,50,416.354110956192
164450,-100,50,416.4882957935333
164500,-100,50,416.62537813186646
164550,-100,50,416.7607548236847
164600,-100,50,416.910275220871
164650,-100,50,417.0469317436218
164700,-298,50,417.19001603126526
164750,-100,50,417.3324909210205
164800,-100,50,417.4750521183014
164850,-100,50,417.6092553138733
164900,-100,50,417.75001764297485
164950,-100,50,417.8841962814331
165000,-100,50,418.04648637771606
165050,-100,50,418.18975377082825
165100,-100,50,418.3424758911133
165150,-100,50,418.4776682853699
165200,-100,50,418.62069821357727
165250,-100,50,418.75505805015564
165300,-100,50,418.90584778785706
165350,-100,50,419.0425868034363
165400,-100,50,419.18506622314453
165450,-100,50,419.32577419281006
165500,-100,50,419.4737787246704
165550,-100,50,419.6097228527069
165600,-100,50,419.75721430778503
165650,-100,50,419.89562726020813
165700,-100,50,420.04063868522644
165750,-100,50,420.177081823349
165800,-100,50,420.32538986206055
165850,-100,50,420.460001707077
165900,-100,50,420.60520935058594
165950,-100,50,420.7428934574127
166000,-100,50,420.8880441188812
166050,-100,50,421.0204019546509
166100,-89,50,421.1591055393219
166150,-100,50,421.2958426475525
166200,-100,50,421.4381604194641
166250,-100,50,421.5692789554596
166300,-100,50,421.70696353912354
166350,-100,50,421.8394215106964
166400,-100,50,421.98254656791687
166450,-100,50,422.1172354221344
166500,-100,50,422.26959562301636
166550,-100,50,422.41623997688293
166600,-89,50,422.55738377571106
166650,-155,50,422.7044348716736
166700,-78,50,422.8575658798218
166750,-100,50,422.98598623275757
166800,-100,50,423.1280474662781
166850,-89,50,423.2598023414612
166900,-100,50,423.40385222435
166950,-100,50,423.53577160835266
167000,-100,50,423.6771423816681
167050,-100,50,423.8299980163574
167100,-100,50,423.9905288219452
167150,-100,50,424.13024401664734
167200,-100,50,424.2737991809845
167250,-100,50,424.40673446655273
167300,-100,50,424.54980278015137
167350,-100,50,424.68574500083923
167400,-100,50,424.83000326156616
167450,-100,50,424.9686691761017
167500,-100,50,425.11602306365967
167550,-100,50,425.2562806606293
167600,-100,50,425.40716576576233
167650,-100,50,425.5446650981903
167700,-100,50,425.69163274765015
167750,-100,50,425.83121967315674
167800,-100,50,425.97369170188904
167850,-100,50,426.11714911460876
167900,-100,50,426.26134634017944
167950,-100,50,426.3919343948364
168000,-100,50,426.52917885780334
168050,-100,50,426.6583456993103
168100,-100,50,426.80571365356445
168150,-100,50,426.9457902908325
168200,-100,50,427.0858438014984
168250,-100,50,427.2163589000702
168300,-100,50,427.3539848327637
168350,-100,50,427.49388360977173
168400,-100,50,427.6406891345978
168450,-100,50,427.7777774333954
168500,-100,50,427.9184250831604
168550,-100,50,428.0536525249481
168600,-100,50,428.1955223083496
168650,-100,50,428.33283400535583
168700,-78,50,428.4802007675171
168750,-100,50,428.6125977039337
168800,-78,50,428.7525587081909
168850,-100,50,428.89537715911865
168900,-89,50,429.03496050834656
168950,-89,50,429.17517495155334
169000,-100,50,429.3215708732605
169050,-100,50,429.46127367019653
169100,-56,50,429.60368609428406
169150,-100,50,429.7426028251648
169200,-100,50,429.89073395729065
169250,-100,50,430.0404779911041
169300,-100,50,430.1750888824463
169350,-188,50,430.31470704078674
169400,-100,50,430.45944809913635
169450,-100,50,430.58960342407227
169500,-100,50,430.73493480682373
169550,-89,50,430.8753447532654
169600,-89,50,431.023184299469
169650,-56,50,431.15677642822266
169700,-100,50,431.3025131225586
169750,-89,50,431.4326102733612
169800,-89,50,431.57595133781433
169850,-78,50,431.70971059799194
169900,-89,50,431.8478014469147
169950,-89,50,431.9810938835144
170000,-89,50,432.1262307167053
170050,-89,50,432.25717067718506
170100,-78,50,432.4106888771057
170150,-78,50,432.543142080307
170200,-89,50,432.6952922344208
170250,-100,50,432.8358120918274
170300,-100,50,432.9813344478607
170350,-100,50,433.11556482315063
170400,-89,50,433.2668731212616
170450,-100,50,433.4033827781677
170500,-78,50,433.54400849342346
170550,-67,50,433.6794650554657
170600,-144,50,433.8314254283905
170650,-78,50,433.97266006469727
170700,-89,50,434.12961077690125
170750,-100,50,434.27652955055237
170800,-89,50,434.4313793182373
170850,-78,50,434.57525157928467
170900,-100,50,434.72894978523254
170950,-78,50,434.86720156669617
171000,-56,50,435.0142135620117
171050,-100,50,435.1489794254303
171100,-100,50,435.29308104515076
171150,-199,50,435.43901109695435
171200,-100,50,435.5815923213959
171250,-100,50,435.7130217552185
171300,-100,50,435.8622815608978
171350,-78,50,436.0036919116974
171400,-133,50,436.1614215373993
171450,-100,50,436.29387402534485
171500,-177,50,436.4414896965027
171550,-89,50,436.58117485046387
171600,-56,50,436.7292821407318
171650,-100,50,436.8722081184387
171700,-89,50,437.0176770687103
171750,-89,50,437.15782499313354
171800,-177,50,437.30398774147034
171850,-188,50,437.4413447380066
171900,-89,50,437.5882658958435
171950,-67,50,437.725457906723
172000,-100,50,437.87671852111816
172050,-78,50,438.0176730155945
172100,-100,50,438.1641352176666
172150,-89,50,438.30324697494507
172200,-100,50,438.4546775817871
172250,-89,50,438.61008620262146
172300,-100,50,438.768328666687
172350,-89,50,438.91913509368896
172400,-89,50,439.0817906856537
172450,-100,50,439.22479009628296
172500,-177,50,439.3757722377777
172550,-89,50,439.53179454803467
172600,-89,50,439.696316242218
172650,-100,50,439.83969831466675
172700,-78,50,439.99181509017944
172750,-89,50,440.133736371994
172800,-78,50,440.27930450439453
172850,-188,50,440.4162788391113
172900,-100,50,440.559974193573
172950,-89,50,440.69773268699646
173000,-78,50,440.83499360084534
173050,-100,50,440.97799134254456
173100,-100,50,441.11577892303467
173150,-100,50,441.24804949760437
173200,-100,50,441.3938434123993
173250,-78,50,441.5303432941437
173300,-89,50,441.6718463897705
173350,-100,50,441.80548763275146
173400,-89,50,441.95277667045593
173450,-100,50,442.08949303627014
173500,-100,50,442.2403771877289
173550,-100,50,442.37805700302124
173600,-177,50,442.51713156700134
173650,-89,50,442.656613111496
173700,-89,50,442.80107021331787
173750,-100,50,442.9402470588684
173800,-100,50,443.08551597595215
173850,-100,50,443.22020530700684
173900,-100,50,443.3644108772278
173950,-56,50,443.4981863498688
174000,-199,50,443.6387438774109
174050,-56,50,443.7735347747803
174100,-177,50,443.9208879470825
174150,-100,50,444.0596766471863
174200,-155,50,444.19939064979553
174250,-100,50,444.3407335281372
174300,-89,50,444.48583793640137
174350,-100,50,444.6174330711365
174400,-100,50,444.7557578086853
174450,-78,50,444.89516043663025
174500,-45,50,445.04193019866943
174550,-100,50,445.17959117889404
174600,-78,50,445.32228660583496
174650,-100,50,445.4660325050354
174700,-78,50,445.6123595237732
174750,-89,50,445.75046849250793
174800,-78,50,445.8893156051636
174850,-67,50,446.0328118801117
174900,-78,50,446.17315888404846
174950,-100,50,446.3125810623169
175000,-100,50,446.4521470069885
175050,-100,50,446.58778047561646
175100,-100,50,446.7269606590271
175150,-100,50,446.8661916255951
175200,-100,50,447.0180299282074
175250,-100,50,447.1627719402313
175300,-100,50,447.3111126422882
175350,-89,50,447.44979310035706
175400,-100,50,447.59706830978394
175450,-100,50,447.73338985443115
175500,-100,50,447.8789412975311
175550,-100,50,448.0149505138397
175600,-78,50,448.1578803062439
175650,-199,50,448.2976264953613
175700,-100,50,448.44517254829407
175750,-67,50,448.58450508117676
175800,-67,50,448.7334370613098
175850,-100,50,448.8762991428375
175900,-100,50,449.0247583389282
175950,-100,50,449.17288398742676
176000,-45,50,449.317654132843
176050,-100,50,449.46057868003845
176100,-89,50,449.6015536785126
176150,-265,50,449.74321699142456
176200,-100,50,449.89896869659424
176250,-45,50,450.0420141220093
176300,-100,50,450.20140194892883
176350,-89,50,450.3419966697693
176400,-100,50,450.4887306690216
176450,-100,50,450.6247205734253
176500,-100,50,450.76893615722656
176550,-100,50,450.9092786312103
176600,-188,50,451.0617983341217
176650,-89,50,451.20275688171387
176700,-89,50,451.36718130111694
176750,-166,50,451.505752325058
176800,-67,50,451.6547532081604
176850,-100,50,451.79437923431396
176900,-100,50,451.9543147087097
176950,-89,50,452.0978126525879
177000,-287,50,452.2384617328644
177050,-100,50,452.3779706954956
177100,-100,50,452.521164894104
177150,-89,50,452.6597521305084
177200,-89,50,452.79726243019104
177250,-100,50,452.93659353256226
177300,-100,50,453.08258962631226
177350,-100,50,453.216961145401
177400,-100,50,453.36054372787476
177450,-89,50,453.50410771369934
177500,-166,50,453.6570072174072
177550,-56,50,453.7924654483795
177600,-67,50,453.94232869148254
177650,-100,50,454.08348846435547
177700,-89,50,454.2298889160156
177750,-89,50,454.371196269989
177800,-56,50,454.512095451355
177850,-287,50,454.6389389038086
177900,-89,50,454.7785646915436
177950,-100,50,454.9119174480438
178000,-78,50,455.0511329174042
178050,-89,50,455.19347405433655
178100,-89,50,455.33819222450256
178150,-100,50,455.4748797416687
178200,-89,50,455.6179711818695
178250,-100,50,455.7544069290161
178300,-89,50,455.89633655548096
178350,-67,50,456.03369188308716
178400,-89,50,456.1832957267761
178450,-67,50,456.32466769218445
178500,-89,50,456.4619963169098
178550,-89,50,456.6007754802704
178600,-100,50,456.7480776309967
178650,-100,50,456.88405418395996
178700,-100,50,457.0260226726532
178750,-78,50,457.1552209854126
178800,-188,50,457.29750657081604
178850,-89,50,457.449893951416
178900,-89,50,457.59828090667725
178950,-67,50,457.7336599826813
179000,-100,50,457.86773896217346
179050,-89,50,458.0004322528839
179100,-89,50,458.1464297771454
179150,-100,50,458.2806444168091
179200,-78,50,458.42578411102295
179250,-100,50,458.560968875885
179300,-100,50,458.69806718826294
179350,-100,50,458.83047103881836
179400,-100,50,458.9689667224884
179450,-100,50,459.11217856407166
179500,-89,50,459.27192211151123
179550,-100,50,459.4264919757843
179600,-100,50,459.5805368423462
179650,-89,50,459.72924280166626
179700,-89,50,459.88559651374817
179750,-89,50,460.03270745277405
179800,-78,50,460.19407844543457
179850,-100,50,460.3460063934326
179900,-56,50,460.50331592559814
179950,-78,50,460.636666059494
180000,-78,50,460.77891969680786
180050,-100,50,460.9178342819214
180100,-100,50,461.0585870742798
180150,-78,50,461.19598507881165
180200,-78,50,461.3388395309448
180250,-89,50,461.4748430252075
180300,-89,50,461.62797832489014
180350,-78,50,461.7655177116394
180400,-89,50,461.9132421016693
180450,-34,50,462.052992105484
180500,-100,50,462.1995630264282
180550,-89,50,462.336861371994
180600,-89,50,462.48595905303955
180650,-100,50,462.6329391002655
180700,-89,50,462.7824990749359
180750,-100,50,462.9185962677002
180800,-56,50,463.0627727508545
180850,-100,50,463.20318055152893
180900,-78,50,463.35258960723877
180950,-78,50,463.49021887779236
181000,-89,50,463.6389322280884
181050,-100,50,463.77718234062195
181100,-100,50,463.92540287971497
181150,-67,50,464.0712902545929
181200,-188,50,464.2181978225708
181250,-89,50,464.3619546890259
181300,-67,50,464.51227355003357
181350,-155,50,464.6519157886505
181400,-100,50,464.8019380569458
181450,-89,50,464.94032096862793
181500,-100,50,465.08295011520386
181550,-100,50,465.22317028045654
181600,-89,50,465.36581325531006
181650,-100,50,465.50400257110596
181700,-89,50,465.6561026573181
181750,-89,50,465.7920708656311
181800,-89,50,465.9352960586548
181850,-111,50,466.07636046409607
181900,-155,50,466.22879123687744
181950,-78,50,466.37055349349976
182000,-78,50,466.5143392086029
182050,-100,50,466.6549379825592
182100,-78,50,466.80337405204773
182150,-100,50,466.9560983181
182200,-78,50,467.1020905971527
182250,-100,50,467.2347888946533
182300,-78,50,467.3781912326813
182350,-100,50,467.51216650009155
182400,-100,50,467.65691113471985
182450,-100,50,467.7880952358246
182500,-89,50,467.9296123981476
182550,-89,50,468.07400012016296
182600,-89,50,468.2186288833618
182650,-89,50,468.36054611206055
182700,-89,50,468.5113596916199
182750,-100,50,468.64734077453613
182800,-89,50,468.79490423202515
182850,-100,50,468.9308843612671
182900,-100,50,469.078489780426
182950,-89,50,469.2145109176636
183000,-199,50,469.3774335384369
183050,-100,50,469.5103578567505
183100,-45,50,469.64659690856934
183150,-100,50,469.77806305885315
183200,-89,50,469.92291712760925
183250,-89,50,470.06457567214966
183300,-67,50,470.21011090278625
183350,-45,50,470.34698247909546
183400,-100,50,470.49294567108154
183450,-89,50,470.62785172462463
183500,-100,50,470.7736496925354
183550,-78,50,470.9084186553955
183600,-100,50,471.04701590538025
183650,-67,50,471.2015905380249
183700,-89,50,471.35918951034546
183750,-100,50,471.5027470588684
183800,-100,50,471.65623807907104
183850,-89,50,471.792955160141
183900,-78,50,471.93747997283936
183950,-188,50,472.06918716430664
184000,-100,50,472.2086477279663
184050,-78,50,472.34537529945374
184100,-100,50,472.487277507782
184150,-100,50,472.62054896354675
184200,-100,50,472.7663416862488
184250,-45,50,472.90654253959656
184300,-100,50,473.05543422698975
184350,-100,50,473.19264030456543
184400,-100,50,473.34133648872375
184450,-56,50,473.4800899028778
184500,-78,50,473.6254622936249
184550,-452,50,473.76447439193726
184600,-89,50,473.9103858470917
184650,-100,50,474.05254769325256
184700,-56,50,474.19480323791504
184750,-100,50,474.3335020542145
184800,-100,50,474.4859564304352
184850,-89,50,474.6260771751404
184900,-199,50,474.7732570171356
184950,-89,50,474.9131500720978
185000,-89,50,475.06627345085144
185050,-89,50,475.20196413993835
185100,-100,50,475.34345960617065
185150,-89,50,475.4798090457916
185200,-100,50,475.62408804893494
185250,-100,50,475.76524209976196
185300,-89,50,475.90959429740906
185350,-100,50,476.04851841926575
185400,-67,50,476.19117522239685
185450,-89,50,476.32773780822754
185500,-100,50,476.47494101524353
185550,-100,50,476.61349177360535
185600,-89,50,476.75541710853577
185650,-100,50,476.8988175392151
185700,-89,50,477.04951572418213
185750,-100,50,477.1902141571045
185800,-56,50,477.34145951271057
185850,-89,50,477.480831861496
185900,-89,50,477.62551712989807
185950,-67,50,477.7627155780792
186000,-89,50,477.9095823764801
186050,-89,50,478.05711102485657
186100,-67,50,478.20280957221985
186150,-100,50,478.3446135520935
186200,-100,50,478.4910719394684
186250,-89,50,478.6267578601837
186300,-100,50,478.7745487689972
186350,-89,50,478.91549801826477
186400,-100,50,479.05809259414673
186450,-100,50,479.1933994293213
186500,-56,50,479.33809781074524
186550,-100,50,479.47615218162537
186600,-100,50,479.6218614578247
186650,-78,50,479.7558524608612
186700,-100,50,479.8952696323395
186750,-100,50,480.02914094924927
186800,-89,50,480.1745834350586
186850,-78,50,480.3125925064087
186900,-89,50,480.4641823768616
186950,-100,50,480.6046369075775
187000,-89,50,480.75750064849854
187050,-100,50,480.898220539093
187100,-100,50,481.05230808258057
187150,-34,50,481.1924078464508
187200,-100,50,481.3363995552063
187250,-100,50,481.47389340400696
187300,-100,50,481.63575315475464
187350,-89,50,481.77798223495483
187400,-89,50,481.9322123527527
187450,-100,50,482.06859064102173
187500,-89,50,482.20940709114075
187550,-89,50,482.34018445014954
187600,-67,50,482.4796175956726
187650,-100,50,482.6119952201843
187700,-100,50,482.7545733451843
187750,-56,50,482.88764452934265
187800,-100,50,483.0326406955719
187850,-100,50,483.1769242286682
187900,-56,50,483.3307535648346
187950,-89,50,483.47206020355225
188000,-100,50,483.64155530929565
188050,-89,50,483.7811529636383
188100,-100,50,483.9272174835205
188150,-100,50,484.06516194343567
188200,-100,50,484.20429587364197
188250,-89,50,484.341863155365
188300,-78,50,484.4790871143341
188350,-100,50,484.60899806022644
188400,-177,50,484.7680959701538
188450,-67,50,484.9188280105591
188500,-78,50,485.0629243850708
188550,-67,50,485.1996178627014
188600,-67,50,485.3446834087372
188650,-78,50,485.4937105178833
188700,-89,50,485.6571202278137
188750,-100,50,485.8066897392273
188800,-177,50,485.95935893058777
188850,-67,50,486.1084270477295
188900,-100,50,486.26403045654297
188950,-100,50,486.4162971973419
189000,-89,50,486.57472825050354
189050,-100,50,486.72618675231934
189100,-100,50,486.8854355812073
189150,-100,50,487.0311071872711
189200,-100,50,487.1769242286682
189250,-89,50,487.31588983535767
189300,-100,50,487.45825695991516
189350,-100,50,487.6054768562317
189400,-100,50,487.74714374542236
189450,-34,50,487.8902223110199
189500,-45,50,488.0403735637665
189550,-89,50,488.17755365371704
189600,-100,50,488.33531379699707
189650,-89,50,488.4832110404968
189700,-78,50,488.62288331985474
189750,-100,50,488.75602173805237
189800,-144,50,488.9043598175049
189850,-100,50,489.04595494270325
189900,-89,50,489.1927607059479
189950,-100,50,489.3314199447632
190000,-89,50,489.48068284988403
190050,-67,50,489.61466813087463
190100,-100,50,489.7568519115448
190150,-89,50,489.8962142467499
190200,-89,50,490.0382249355316
190250,-78,50,490.1688594818115
190300,-89,50,490.3130497932434
190350,-100,50,490.45205307006836
190400,-199,50,490.60502219200134
190450,-89,50,490.74833703041077
190500,-89,50,490.9014108181
190550,-45,50,491.0403907299042
190600,-144,50,491.1823558807373
190650,-100,50,491.32367968559265
190700,-78,50,491.4695088863373
190750,-89,50,491.6059720516205
190800,-100,50,491.75008034706116
190850,-100,50,491.88955640792847
190900,-100,50,492.0352375507355
190950,-100,50,492.1713037490845
191000,-78,50,492.3210480213165
191050,-100,50,492.4588027000427
191100,-45,50,492.603417634964
191150,-89,50,492.73735547065735
191200,-78,50,492.87740993499756
191250,-100,50,493.0128605365753
191300,-177,50,493.1527135372162
191350,-78,50,493.2878637313843
191400,-155,50,493.4334533214569
191450,-100,50,493.5689618587494
191500,-100,50,493.72191739082336
191550,-78,50,493.8582763671875
191600,-89,50,494.0041136741638
191650,-89,50,494.13741874694824
191700,-89,50,494.2803018093109
191750,-188,50,494.4141798019409
191800,-100,50,494.55944204330444
191850,-78,50,494.69058299064636
191900,-89,50,494.835919380188
191950,-89,50,494.97480273246765
192000,-89,50,495.11210465431213
192050,-188,50,495.24027037620544
192100,-100,50,495.38378977775574
192150,-133,50,495.51351833343506
192200,-89,50,495.6618254184723
192250,-100,50,495.80723428726196
192300,-78,50,495.9603650569916
192350,-100,50,496.10452818870544
192400,-100,50,496.2527141571045
192450,-177,50,496.38982796669006
192500,-78,50,496.53521060943604
192550,-100,50,496.68013525009155
192600,-177,50,496.82698464393616
192650,-89,50,496.9758687019348
192700,-67,50,497.1198172569275
192750,-100,50,497.25105714797974
192800,-100,50,497.3894522190094
192850,-188,50,497.52293372154236
192900,-100,50,497.6747863292694
192950,-67,50,497.83487844467163
193000,-100,50,497.97706484794617
193050,-100,50,498.1131229400635
193100,-67,50,498.25228786468506
193150,-100,50,498.3870940208435
193200,-56,50,498.53224897384644
193250,-67,50,498.66558718681335
193300,-100,50,498.8157935142517
193350,-67,50,498.9550998210907
193400,-100,50,499.11017298698425
193450,-188,50,499.25872564315796
193500,-100,50,499.4007794857025
193550,-100,50,499.54132056236267
193600,-89,50,499.6915428638458
193650,-89,50,499.83113193511963
193700,-89,50,499.9823980331421
193750,-100,50,500.1173310279846
193800,-100,50,500.2640640735626
193850,-100,50,500.41537737846375
193900,-100,50,500.5706534385681
193950,-89,50,500.71028757095337
194000,-100,50,500.8596365451813
194050,-166,50,501.00692772865295
194100,-100,50,501.15634775161743
194150,-78,50,501.3058726787567
194200,-12,50,501.460143327713
194250,-100,50,501.61996722221375
194300,-89,50,501.7623279094696
194350,-23,50,501.9001576900482
194400,-89,50,502.0480899810791
194450,-100,50,502.1836886405945
194500,-177,50,502.32474088668823
194550,-89,50,502.46283411979675
194600,-67,50,502.6030921936035
194650,-78,50,502.7336268424988
194700,-34,50,502.8693222999573
