#1764170543
steps,r,l,t
40750,-2322,50,62.868882179260254
40800,-2245,50,63.00092625617981
40850,-2058,50,63.126147747039795
40900,-2135,50,63.2600154876709
40950,-2377,50,63.392231464385986
41000,-2993,50,63.53115391731262
41050,-2454,50,63.6616268157959
41100,-2201,50,63.7876513004303
41150,-2905,50,63.91555738449097
41200,-2421,50,64.04746174812317
41250,-2553,50,64.17391967773438
41300,-1816,50,64.30488896369934
41350,-3334,50,64.43099904060364
41400,-2443,50,64.56527543067932
41450,-2564,50,64.68571949005127
41500,-3213,50,64.81215977668762
41550,-2421,50,64.9333221912384
41600,-2432,50,65.06131100654602
41650,-2157,50,65.18327498435974
41700,-2861,50,65.30921626091003
41750,-2014,50,65.43241763114929
41800,-2487,50,65.56457662582397
41850,-3015,50,65.69135665893555
41900,-2872,50,65.81943964958191
41950,-3334,50,65.94703698158264
42000,-1926,50,66.07848572731018
42050,-2267,50,66.20085740089417
42100,-2905,50,66.33256316184998
42150,-2432,50,66.45056557655334
42200,-2773,50,66.58512806892395
42250,-2773,50,66.71792960166931
42300,-2388,50,66.85478019714355
42350,-2674,50,66.99307417869568
42400,-2982,50,67.1343343257904
42450,-2817,50,67.2661030292511
42500,-2212,50,67.40221285820007
42550,-2905,50,67.5267562866211
42600,-2498,50,67.65863251686096
42650,-2256,50,67.78330421447754
42700,-1277,50,67.910973072052
42750,-2828,50,68.03765082359314
42800,-2355,50,68.16539788246155
42850,-2553,50,68.28748273849487
42900,-2355,50,68.423011302948
42950,-1926,50,68.54410243034363
43000,-1948,50,68.67177295684814
43050,-2960,50,68.78900194168091
43100,-1926,50,68.92204904556274
43150,-1475,50,69.04568433761597
43200,-2883,50,69.16960787773132
43250,-2157,50,69.30289387702942
43300,-2652,50,69.44238638877869
43350,-2663,50,69.57876110076904
43400,-1750,50,69.70923519134521
43450,-2520,50,69.83592772483826
43500,-3213,50,69.96810150146484
43550,-2542,50,70.0952365398407
43600,-2135,50,70.22847819328308
43650,-2146,50,70.3636085987091
43700,-2135,50,70.50071120262146
43750,-2608,50,70.63155937194824
43800,-2553,50,70.77001142501831
43850,-1827,50,70.90214252471924
43900,-2333,50,71.03389930725098
43950,-1893,50,71.15968656539917
44000,-1772,50,71.29662585258484
44050,-2322,50,71.42388224601746
44100,-1937,50,71.55815172195435
44150,-1563,50,71.6847927570343
44200,-2817,50,71.835205078125
44250,-3125,50,71.96191811561584
44300,-2498,50,72.09792113304138
44350,-2003,50,72.22365164756775
44400,-2619,50,72.36158514022827
44450,-2707,50,72.48745512962341
44500,-2256,50,72.6204583644867
44550,-2124,50,72.75151562690735
44600,-2025,50,72.89134764671326
44650,-2355,50,73.0297920703888
44700,-3235,50,73.16412377357483
44750,-2124,50,73.28988289833069
44800,-2311,50,73.42323613166809
44850,-1706,50,73.55031394958496
44900,-1970,50,73.69367456436157
44950,-2377,50,73.82016825675964
45000,-1695,50,73.95560503005981
45050,-2894,50,74.08785319328308
45100,-1937,50,74.21893644332886
45150,-3004,50,74.34198665618896
45200,-3224,50,74.47156405448914
45250,-2575,50,74.60048508644104
45300,-3499,50,74.74263262748718
45350,-3235,50,74.8832859992981
45400,-2597,50,75.01701879501343
45450,-1706,50,75.14157509803772
45500,-3092,50,75.27032613754272
45550,-2344,50,75.39157247543335
45600,-3092,50,75.52761101722717
45650,-2608,50,75.65589118003845
45700,-2168,50,75.7916510105133
45750,-2036,50,75.92247581481934
45800,-3631,50,76.06155514717102
45850,-2344,50,76.1945743560791
45900,-2630,50,76.33569145202637
45950,-1805,50,76.46495294570923
46000,-2509,50,76.59919095039368
46050,-2058,50,76.7250325679779
46100,-2993,50,76.85896444320679
46150,-3246,50,76.9831132888794
46200,-2179,50,77.12021565437317
46250,-2124,50,77.24885535240173
46300,-2135,50,77.3832311630249
46350,-3158,50,77.50919461250305
46400,-1926,50,77.64307022094727
46450,-2465,50,77.76996493339539
46500,-2718,50,77.90310502052307
46550,-2894,50,78.02621698379517
46600,-3037,50,78.15887904167175
46650,-2894,50,78.28639483451843
46700,-1805,50,78.4167730808258
46750,-2036,50,78.53962922096252
46800,-2399,50,78.66822934150696
46850,-3488,50,78.7925808429718
46900,-2718,50,78.93274974822998
46950,-2432,50,79.05766892433167
47000,-2729,50,79.19284677505493
47050,-2124,50,79.33185577392578
47100,-2828,50,79.47480988502502
47150,-2674,50,79.60367345809937
47200,-2278,50,79.74677801132202
47250,-2685,50,79.88425493240356
47300,-2597,50,80.01977252960205
47350,-2663,50,80.1462471485138
47400,-2245,50,80.28195834159851
47450,-2355,50,80.40610122680664
47500,-2278,50,80.53856945037842
47550,-2377,50,80.66691160202026
47600,-1937,50,80.80175542831421
47650,-2157,50,80.92734980583191
47700,-2377,50,81.06489205360413
47750,-2465,50,81.19548749923706
47800,-3202,50,81.33539867401123
47850,-2245,50,81.46587014198303
47900,-2278,50,81.59918761253357
47950,-2201,50,81.72699189186096
48000,-2707,50,81.87026500701904
48050,-2630,50,82.0205307006836
48100,-1838,50,82.15926909446716
48150,-2498,50,82.29035520553589
48200,-2696,50,82.43439149856567
48250,-2707,50,82.57868504524231
48300,-2685,50,82.73233437538147
48350,-1739,50,82.87373995780945
48400,-2388,50,83.02308917045593
48450,-2278,50,83.15755891799927
48500,-2190,50,83.2950975894928
48550,-1959,50,83.4236695766449
48600,-2487,50,83.55833148956299
48650,-2432,50,83.69547080993652
48700,-2091,50,83.83396911621094
48750,-2322,50,83.97634863853455
48800,-2674,50,84.11600112915039
48850,-1750,50,84.24750971794128
48900,-2487,50,84.38232803344727
48950,-2916,50,84.5159764289856
49000,-2476,50,84.65862321853638
49050,-2256,50,84.78593802452087
49100,-2234,50,84.92371416091919
49150,-2377,50,85.0537314414978
49200,-2344,50,85.19589710235596
49250,-2267,50,85.32966232299805
49300,-2520,50,85.4637680053711
49350,-2289,50,85.59609627723694
49400,-2795,50,85.73445987701416
49450,-2828,50,85.86437559127808
49500,-2168,50,86.00191593170166
49550,-2388,50,86.14558982849121
49600,-2608,50,86.28821897506714
49650,-1948,50,86.4202311038971
49700,-3466,50,86.56243658065796
49750,-2619,50,86.70108652114868
49800,-1937,50,86.84578943252563
49850,-2289,50,86.98603701591492
49900,-1937,50,87.13164472579956
49950,-3103,50,87.25937867164612
50000,-2619,50,87.40313267707825
50050,-1937,50,87.5400459766388
50100,-2575,50,87.67778062820435
50150,-2135,50,87.81130242347717
50200,-2355,50,87.95353722572327
50250,-1860,50,88.09156823158264
50300,-2300,50,88.23356938362122
50350,-2828,50,88.37113857269287
50400,-2586,50,88.51742029190063
50450,-2729,50,88.6474142074585
50500,-2201,50,88.78038477897644
50550,-1915,50,88.90229821205139
50600,-2597,50,89.0339834690094
50650,-1915,50,89.15942192077637
50700,-2597,50,89.2928717136383
50750,-2927,50,89.41910672187805
50800,-2179,50,89.55336856842041
50850,-2388,50,89.69149160385132
50900,-3037,50,89.82830595970154
50950,-1739,50,89.96174430847168
51000,-1728,50,90.09949564933777
51050,-2498,50,90.23034024238586
51100,-2069,50,90.37026524543762
51150,-2465,50,90.49694895744324
51200,-2828,50,90.6278510093689
51250,-1838,50,90.75309562683105
51300,-2696,50,90.88945889472961
51350,-2487,50,91.02006268501282
51400,-2927,50,91.15734219551086
51450,-2575,50,91.28298830986023
51500,-2256,50,91.41020631790161
51550,-3246,50,91.53484797477722
51600,-2608,50,91.67414283752441
51650,-2619,50,91.80557656288147
51700,-2168,50,91.94031071662903
51750,-1948,50,92.05058479309082
51800,-2311,50,92.18147993087769
51850,-2179,50,92.3108217716217
51900,-2157,50,92.4429771900177
51950,-1970,50,92.57141876220703
52000,-2608,50,92.70334053039551
52050,-1937,50,92.82825350761414
52100,-1838,50,92.96062564849854
52150,-2157,50,93.0883960723877
52200,-2377,50,93.22311878204346
52250,-2366,50,93.35189032554626
52300,-1827,50,93.49297285079956
52350,-2157,50,93.62687754631042
52400,-2542,50,93.76708889007568
52450,-1827,50,93.89721846580505
52500,-2069,50,94.03644585609436
52550,-2465,50,94.18214130401611
52600,-2476,50,94.31772470474243
52650,-1948,50,94.44689559936523
52700,-2179,50,94.58754372596741
52750,-2476,50,94.7235164642334
52800,-2278,50,94.86694431304932
52850,-2168,50,94.99881768226624
52900,-2619,50,95.14805150032043
52950,-2542,50,95.2850513458252
53000,-2278,50,95.4200987815857
53050,-2707,50,95.54694032669067
53100,-2685,50,95.6825602054596
53150,-2047,50,95.82062888145447
53200,-2487,50,95.95465469360352
53250,-1970,50,96.08128333091736
53300,-2388,50,96.2164294719696
53350,-2124,50,96.34238481521606
53400,-1717,50,96.47733616828918
53450,-2399,50,96.60658168792725
53500,-2718,50,96.7460207939148
53550,-2817,50,96.87696385383606
53600,-1937,50,97.01514649391174
53650,-2498,50,97.14746451377869
53700,-1640,50,97.28978276252747
53750,-2388,50,97.42588067054749
53800,-2817,50,97.56315922737122
53850,-2410,50,97.69497156143188
53900,-2036,50,97.83719968795776
53950,-2300,50,97.96551871299744
54000,-2201,50,98.10285091400146
54050,-1970,50,98.24026346206665
54100,-2399,50,98.38200402259827
54150,-2388,50,98.50871634483337
54200,-2410,50,98.64221501350403
54250,-2619,50,98.77012014389038
54300,-1970,50,98.91654133796692
54350,-2146,50,99.04447293281555
54400,-2916,50,99.1820433139801
54450,-2300,50,99.31901216506958
54500,-2410,50,99.45768761634827
54550,-2520,50,99.5923821926117
54600,-1926,50,99.73213529586792
54650,-2377,50,99.86497473716736
54700,-2091,50,100.0031225681305
54750,-2069,50,100.1346447467804
54800,-1959,50,100.27643370628357
54850,-2388,50,100.41040349006653
54900,-2729,50,100.54845929145813
54950,-2597,50,100.68373942375183
55000,-3169,50,100.82704305648804
55050,-3015,50,100.9547438621521
55100,-2091,50,101.09686732292175
55150,-2817,50,101.23002505302429
55200,-2839,50,101.36578631401062
55250,-2058,50,101.49478578567505
55300,-2619,50,101.6325216293335
55350,-3125,50,101.75994157791138
55400,-3125,50,101.89718723297119
55450,-1948,50,102.03143858909607
55500,-2927,50,102.1680519580841
55550,-1849,50,102.29917931556702
55600,-1717,50,102.4398889541626
55650,-2938,50,102.57498621940613
55700,-2487,50,102.71698498725891
55750,-2520,50,102.84922337532043
55800,-1508,50,102.98822116851807
55850,-2949,50,103.12068009376526
55900,-2927,50,103.25353288650513
55950,-1926,50,103.39199042320251
56000,-2487,50,103.5299825668335
56050,-1717,50,103.66012907028198
56100,-2179,50,103.80349111557007
56150,-2289,50,103.93859052658081
56200,-1420,50,104.09413528442383
56250,-2377,50,104.23655438423157
56300,-2696,50,104.37998914718628
56350,-2047,50,104.51382184028625
56400,-2498,50,104.66121745109558
56450,-2410,50,104.79671096801758
56500,-2960,50,104.94956421852112
56550,-2509,50,105.08494639396667
56600,-2289,50,105.22779703140259
56650,-2069,50,105.36060309410095
56700,-2421,50,105.50700688362122
56750,-2047,50,105.64120769500732
56800,-2190,50,105.78153324127197
56850,-2091,50,105.9144561290741
56900,-2520,50,106.05398368835449
56950,-2410,50,106.18700790405273
57000,-2311,50,106.32559132575989
57050,-1629,50,106.4562315940857
57100,-2190,50,106.59991216659546
57150,-2278,50,106.73397302627563
57200,-2388,50,106.87610363960266
57250,-2080,50,107.01092576980591
57300,-2179,50,107.15433526039124
57350,-1189,50,107.29413604736328
57400,-1750,50,107.43680310249329
57450,-2740,50,107.57368540763855
57500,-1750,50,107.71796345710754
57550,-2300,50,107.84946537017822
57600,-2289,50,107.98654460906982
57650,-2080,50,108.11789917945862
57700,-1860,50,108.25508213043213
57750,-2179,50,108.38395357131958
57800,-2531,50,108.52223944664001
57850,-1618,50,108.65188837051392
57900,-1629,50,108.79080152511597
57950,-2058,50,108.9250180721283
58000,-1981,50,109.07002687454224
58050,-1739,50,109.20930886268616
58100,-2311,50,109.3485918045044
58150,-2278,50,109.49861478805542
58200,-1882,50,109.65442728996277
58250,-2861,50,109.78979778289795
58300,-2740,50,109.94356441497803
58350,-1948,50,110.08235311508179
58400,-2278,50,110.22998833656311
58450,-2520,50,110.36564302444458
58500,-1849,50,110.52050352096558
58550,-1739,50,110.65529584884644
58600,-1970,50,110.8016254901886
58650,-2190,50,110.94896149635315
58700,-1530,50,111.0941948890686
58750,-1750,50,111.23300457000732
58800,-1750,50,111.3858392238617
58850,-1541,50,111.52883195877075
58900,-2410,50,111.67758584022522
58950,-1651,50,111.8186662197113
59000,-2267,50,111.9713180065155
59050,-2520,50,112.12089967727661
59100,-2399,50,112.2755777835846
59150,-2520,50,112.42115497589111
59200,-2289,50,112.57481336593628
59250,-1970,50,112.7176103591919
59300,-2410,50,112.86687088012695
59350,-2410,50,113.00658226013184
59400,-2630,50,113.15619778633118
59450,-1860,50,113.29770255088806
59500,-2289,50,113.43826007843018
59550,-2069,50,113.5747230052948
59600,-1409,50,113.72405457496643
59650,-2399,50,113.87334775924683
59700,-1970,50,114.02093744277954
59750,-1750,50,114.16500639915466
59800,-2410,50,114.30898356437683
59850,-2190,50,114.44338345527649
59900,-2300,50,114.58934450149536
59950,-3290,50,114.7309365272522
60000,-2410,50,114.88104629516602
60050,-2960,50,115.01988220214844
60100,-1310,50,115.17536902427673
60150,-2080,50,115.32156753540039
60200,-2630,50,115.47027063369751
60250,-2960,50,115.61010408401489
60300,-2080,50,115.7603108882904
60350,-2630,50,115.90135169029236
60400,-2410,50,116.04856181144714
60450,-1970,50,116.19119954109192
60500,-1530,50,116.34547400474548
60550,-1970,50,116.4856595993042
60600,-1750,50,116.63545060157776
60650,-3510,50,116.78032064437866
60700,-1750,50,116.92981743812561
60750,-1640,50,117.07014989852905
60800,-2190,50,117.21217727661133
60850,-2630,50,117.34538054466248
60900,-3070,50,117.48791813850403
60950,-2740,50,117.61720180511475
61000,-2410,50,117.75686430931091
61050,-2300,50,117.88679552078247
61100,-2740,50,118.02658081054688
61150,-2080,50,118.15562009811401
61200,-2080,50,118.30279994010925
61250,-2300,50,118.44000339508057
61300,-2740,50,118.58586502075195
61350,-2630,50,118.72318601608276
61400,-2300,50,118.86205124855042
61450,-2630,50,118.99628925323486
61500,-1750,50,119.13749957084656
61550,-2080,50,119.27442717552185
61600,-2300,50,119.41118240356445
61650,-2520,50,119.54431557655334
61700,-2410,50,119.68730306625366
61750,-1970,50,119.82331919670105
61800,-2520,50,119.97103357315063
61850,-2630,50,120.1148784160614
61900,-2080,50,120.25930571556091
61950,-2300,50,120.39451122283936
62000,-2410,50,120.53834271430969
62050,-2080,50,120.67194724082947
62100,-2300,50,120.81592869758606
62150,-2630,50,120.95188307762146
62200,-1860,50,121.09412789344788
62250,-2630,50,121.23457741737366
62300,-2520,50,121.37585949897766
62350,-2630,50,121.50945115089417
62400,-1970,50,121.64915633201599
62450,-2190,50,121.78435492515564
62500,-2300,50,121.92102122306824
62550,-2630,50,122.06027412414551
62600,-2740,50,122.21716833114624
62650,-2630,50,122.35171365737915
62700,-2520,50,122.48941326141357
62750,-2080,50,122.61952900886536
62800,-2410,50,122.75683426856995
62850,-1530,50,122.88810396194458
62900,-2080,50,123.03039836883545
62950,-1860,50,123.16985368728638
63000,-2190,50,123.314204454422
63050,-2410,50,123.4475724697113
63100,-2300,50,123.58548045158386
63150,-1860,50,123.71928572654724
63200,-2300,50,123.86648941040039
63250,-2300,50,124.00251150131226
63300,-2630,50,124.14573431015015
63350,-1640,50,124.2816264629364
63400,-2190,50,124.42384266853333
63450,-1750,50,124.55646252632141
63500,-2520,50,124.69613695144653
63550,-2190,50,124.83083534240723
63600,-2080,50,124.97643971443176
63650,-1750,50,125.11423254013062
63700,-2520,50,125.25684881210327
63750,-2190,50,125.40218901634216
63800,-2740,50,125.54597687721252
63850,-2740,50,125.68197774887085
63900,-2300,50,125.82306170463562
63950,-2300,50,125.95552515983582
64000,-2080,50,126.09689545631409
64050,-2080,50,126.22788572311401
64100,-1640,50,126.37800931930542
64150,-1750,50,126.51087260246277
64200,-2080,50,126.66038489341736
64250,-2850,50,126.8016426563263
64300,-2300,50,126.95601320266724
64350,-2960,50,127.10538744926453
64400,-2850,50,127.25544095039368
64450,-1750,50,127.41176080703735
64500,-3169,50,127.55485415458679
64550,-1750,50,127.7000036239624
64600,-2520,50,127.85149812698364
64650,-2300,50,127.99004340171814
64700,-2300,50,128.13645267486572
64750,-2190,50,128.27552199363708
64800,-2630,50,128.42553806304932
64850,-2520,50,128.57104587554932
64900,-1970,50,128.71876859664917
64950,-2190,50,128.85571575164795
65000,-1640,50,128.9986653327942
65050,-2410,50,129.13286447525024
65100,-2190,50,129.28229141235352
65150,-1750,50,129.41869282722473
65200,-2740,50,129.56521439552307
65250,-1860,50,129.70354008674622
65300,-2410,50,129.8554229736328
65350,-1860,50,130.0014293193817
65400,-2080,50,130.1498453617096
65450,-2300,50,130.28419542312622
65500,-2190,50,130.42453122138977
65550,-2190,50,130.55724573135376
65600,-1530,50,130.70487523078918
65650,-2960,50,130.83683609962463
65700,-1860,50,130.97822952270508
65750,-2520,50,131.11266565322876
65800,-1739,50,131.25670552253723
65850,-1970,50,131.40345525741577
65900,-2740,50,131.54133081436157
65950,-1970,50,131.68643593788147
66000,-3169,50,131.8280472755432
66050,-1970,50,131.96794986724854
66100,-1970,50,132.10920333862305
66150,-2190,50,132.2479305267334
66200,-2520,50,132.38949155807495
66250,-1640,50,132.52124643325806
66300,-2520,50,132.662535905838
66350,-3180,50,132.7962031364441
66400,-2740,50,132.9358241558075
66450,-2630,50,133.07018089294434
66500,-2080,50,133.20774483680725
66550,-2080,50,133.33929324150085
66600,-2190,50,133.4807620048523
66650,-2410,50,133.62454390525818
66700,-1860,50,133.76833152770996
66750,-2190,50,133.91000390052795
66800,-1970,50,134.06189584732056
66850,-2190,50,134.20246744155884
66900,-2300,50,134.34472846984863
66950,-2630,50,134.4802553653717
67000,-1640,50,134.62420892715454
67050,-2080,50,134.75612616539001
67100,-2190,50,134.89232850074768
67150,-2949,50,135.0264823436737
67200,-1970,50,135.17371487617493
67250,-2410,50,135.31396889686584
67300,-2630,50,135.46386122703552
67350,-1970,50,135.60185408592224
67400,-2520,50,135.7452414035797
67450,-2300,50,135.88271927833557
67500,-1860,50,136.0254237651825
67550,-2190,50,136.15866565704346
67600,-2520,50,136.3143286705017
67650,-2850,50,136.46837997436523
67700,-2850,50,136.6245141029358
67750,-2520,50,136.76571559906006
67800,-3180,50,136.9155843257904
67850,-2300,50,137.0585651397705
