#{"t_start": 1764222534.9987383, "env_id": "None"}
r,l,t
-2.2,200,1989.975005
-2.0,200,1997.13457
-2.3,200,1997.610112
-2.3,200,1998.096096
-2.1,200,1998.566728
-2.2,200,1999.047476
-2.0,200,2006.084859
-2.0,200,2006.563309
-2.1,200,2007.04203
-2.0,200,2007.516812
-2.4,200,2007.991541
-2.1,200,2014.870906
-2.1,200,2015.34334
-2.3,200,2015.812881
-2.1,200,2016.282882
-2.2,200,2016.765286
-2.1,200,2023.73893
-2.1,200,2024.217127
-2.1,200,2024.695449
-2.4,200,2025.182588
-2.2,200,2025.704726
-2.4,200,2026.194426
-2.1,200,2033.900127
-2.1,200,2034.379315
-2.2,200,2034.857433
-2.2,200,2035.335995
-2.1,200,2035.813088
-2.4,200,2042.825995
-2.0,200,2043.297311
-2.4,200,2043.767734
-2.1,200,2044.247313
-2.2,200,2044.725986
-2.2,200,2051.696154
-2.3,200,2052.16247
-2.0,200,2052.636919
-2.0,200,2053.105104
-2.3,200,2053.574196
-2.0,200,2060.689168
-2.2,200,2061.170247
-2.2,200,2061.648242
-2.0,200,2062.134284
-2.0,200,2062.610249
-2.3,200,2069.809142
-2.2,200,2070.276991
-2.2,200,2070.75612
-2.0,200,2071.231358
-2.0,200,2071.711161
-2.0,200,2078.96787
-2.5,200,2079.495202
-2.1,200,2080.023538
-2.2,200,2080.549934
-2.1,200,2081.075814
-2.1,200,2088.159838
-2.4,200,2088.65529
-2.1,200,2089.132537
0.69,41,2089.232146
-2.0,200,2089.725044
-2.3,200,2090.218666
-2.0,200,2097.749271
-2.0,200,2098.246591
-2.1,200,2098.776209
-2.0,200,2099.27598
-2.2,200,2099.786468
-2.1,200,2106.780945
-2.2,200,2107.273068
-2.1,200,2107.761056
-2.2,200,2108.248554
-2.3,200,2108.736878
-2.2,200,2115.800931
-2.3,200,2116.294197
-2.2,200,2116.781592
-2.3,200,2117.274407
-2.2,200,2117.767585
-2.0,200,2118.257075
-2.2,200,2125.864903
-1.9,200,2126.361158
-2.2,200,2126.857668
-2.1,200,2127.342023
-2.1,200,2127.834766
-2.2,200,2134.89217
-2.4,200,2135.392056
-2.1,200,2135.889014
-2.1,200,2136.387593
-2.0,200,2136.882613
-2.0,200,2143.967359
-2.0,200,2144.446449
-2.2,200,2144.920559
-2.0,200,2145.400894
-2.0,200,2145.892039
-2.3,200,2153.017411
-2.3,200,2153.501282
-2.4,200,2153.990091
-2.2,200,2154.466212
-2.2,200,2154.945381
-2.2,200,2162.262441
-2.1,200,2162.750437
-2.1,200,2163.237061
-2.0,200,2163.729284
-2.5,200,2164.21252
-2.2,200,2171.322911
-2.2,200,2171.800174
-2.2,200,2172.289036
-2.2,200,2172.775571
-2.0,200,2173.26663
-2.1,200,2180.270707
-2.2,200,2180.75003
-2.2,200,2181.238151
-2.0,200,2181.731786
-2.0,200,2182.23093
-2.1,200,2189.357076
-2.0,200,2189.83871
-2.0,200,2190.329809
-2.2,200,2190.839856
-2.2,200,2191.366568
-2.0,200,2191.854459
-2.0,200,2199.163766
-2.4,200,2199.658214
-2.8,200,2200.142194
-2.2,200,2200.625333
-2.2,200,2201.108689
-2.0,200,2208.203987
-2.2,200,2208.684317
-2.1,200,2209.177263
-2.4,200,2209.653403
-2.2,200,2210.125019
-2.1,200,2217.143602
-2.3,200,2217.647063
-2.2,200,2218.12507
-2.2,200,2218.614885
-2.5,200,2219.146496
-2.1,200,2226.246407
-2.1,200,2226.736078
-2.1,200,2227.237448
-2.1,200,2227.739772
-2.0,200,2228.243375
-2.2,200,2235.459978
-2.0,200,2235.990951
-2.2,200,2236.512435
-2.2,200,2237.013639
-2.3,200,2237.520898
-2.2,200,2244.686905
-2.2,200,2245.170068
-2.3,200,2245.671334
-2.0,200,2246.172762
-2.4,200,2246.681831
-2.5,200,2253.830976
-2.1,200,2254.326353
-2.0,200,2254.827039
-2.2,200,2255.33571
-2.0,200,2255.838642
-2.1,200,2263.137972
-2.0,200,2263.622651
-2.1,200,2264.115198
-2.1,200,2264.59685
-2.1,200,2265.108597
-2.4,200,2265.616841
-2.3,200,2272.86819
-2.1,200,2273.379957
-2.3,200,2273.885404
-2.1,200,2274.400119
-2.0,200,2274.90636
-2.2,200,2282.147819
-2.1,200,2282.668249
-2.1,200,2283.183222
-2.3,200,2283.689117
-2.2,200,2284.198278
-2.2,200,2291.418149
-2.1,200,2291.927831
-2.1,200,2292.441283
-2.3,200,2292.937485
-2.0,200,2293.445807
-2.1,200,2300.652066
-2.2,200,2301.161585
-2.2,200,2301.666134
-2.2,200,2302.177306
-2.2,200,2302.684636
-2.2,200,2309.857694
-2.1,200,2310.359634
-2.4,200,2310.871955
-2.4,200,2311.380942
-2.2,200,2311.890372
-2.0,200,2319.187963
-2.1,200,2319.691484
-2.0,200,2320.192597
-1.9,200,2320.694148
-2.2,200,2321.19524
-2.1,200,2328.229174
-2.2,200,2328.725315
-2.1,200,2329.222053
-2.0,200,2329.712518
-2.3,200,2330.198767
-2.1,200,2337.104967
-2.3,200,2337.614155
-2.2,200,2338.114272
-2.1,200,2338.620215
-2.1,200,2339.157617
-2.2,200,2346.220596
-2.2,200,2346.705543
-2.0,200,2347.196022
-2.0,200,2347.688151
-2.3,200,2348.190306
-2.1,200,2348.689509
-1.9,200,2355.875539
-2.0,200,2356.359898
-1.9,200,2356.850917
-2.2,200,2357.340353
-2.2,200,2357.836108
-2.1,200,2364.972987
-2.0,200,2365.470274
-2.2,200,2365.956448
-2.2,200,2366.44875
-2.0,200,2366.923228
-2.1,200,2373.986406
-2.2,200,2374.466025
-2.1,200,2374.942182
-2.1,200,2375.420461
-2.1,200,2375.906278
-2.2,200,2383.222843
-2.2,200,2383.702199
-2.3,200,2384.180356
-2.0,200,2384.666158
-2.2,200,2385.156309
-2.1,200,2392.383769
-2.2,200,2392.906487
-2.1,200,2393.437425
-2.2,200,2393.964875
-2.1,200,2394.488388
-2.1,200,2401.793427
-2.0,200,2402.299962
-2.0,200,2402.806461
-2.2,200,2403.321498
-2.0,200,2403.827745
-2.0,200,2410.862618
-2.2,200,2411.363896
-2.1,200,2411.861581
-2.0,200,2412.365571
-2.2,200,2412.875611
-2.1,200,2419.890838
-2.1,200,2420.392835
-2.0,200,2420.884104
-2.4,200,2421.385805
-2.1,200,2421.88248
-2.1,200,2422.390446
-2.1,200,2429.680154
-2.1,200,2430.171161
-2.0,200,2430.674927
-2.0,200,2431.181484
-2.0,200,2431.692265
-2.1,200,2438.760163
-2.1,200,2439.268506
-2.1,200,2439.772663
-2.0,200,2440.27971
-2.2,200,2440.761566
-2.2,200,2447.793978
-2.3,200,2448.29794
-2.2,200,2448.809489
-2.2,200,2449.321899
-2.5,200,2449.834596
-2.3,200,2457.030952
-2.2,200,2457.537153
-2.2,200,2458.079587
-2.1,200,2458.602459
-2.1,200,2459.164135
-2.1,200,2466.425343
-2.2,200,2466.958997
-2.1,200,2467.49664
-2.1,200,2468.032683
-2.1,200,2468.569092
-2.0,200,2475.831852
-2.0,200,2476.337426
-2.2,200,2476.8431
-2.3,200,2477.350775
-2.0,200,2477.850048
-2.0,200,2484.946092
-2.0,200,2485.449043
-2.0,200,2485.936787
-2.1,200,2486.44138
-2.3,200,2486.944987
-2.0,200,2493.885288
-2.0,200,2494.390089
-2.2,200,2494.894154
-2.2,200,2495.395643
-2.1,200,2495.899583
-2.7,200,2496.401968
-2.1,200,2503.64151
-2.0,200,2504.142697
-2.0,200,2504.645458
-2.1,200,2505.144933
-2.2,200,2505.646916
-2.0,200,2512.742628
-2.1,200,2513.242694
-2.2,200,2513.744924
-2.0,200,2514.241552
-2.2,200,2514.741421
-2.2,200,2522.05054
-2.1,200,2522.546181
-2.0,200,2523.046223
-2.2,200,2523.540733
-1.9,200,2524.033114
-2.2,200,2531.359522
-2.1,200,2531.865403
-2.2,200,2532.373455
-2.1,200,2532.878304
-2.2,200,2533.372933
-2.0,200,2540.596647
-2.0,200,2541.084407
-2.1,200,2541.57182
-2.3,200,2542.063115
-2.0,200,2542.558106
-2.1,200,2549.83232
-2.2,200,2550.329609
-2.1,200,2550.83408
-2.3,200,2551.337858
-2.1,200,2551.845779
-2.2,200,2559.015047
-2.1,200,2559.500399
-2.1,200,2560.003535
-2.4,200,2560.513705
-2.2,200,2561.014843
-2.4,200,2568.011415
-2.1,200,2568.513782
-2.0,200,2569.01916
-2.2,200,2569.520342
-2.2,200,2570.024756
-2.0,200,2577.110736
-2.2,200,2577.60466
-2.3,200,2578.104347
-2.0,200,2578.615306
-2.2,200,2579.156851
-2.3,200,2579.659292
-2.0,200,2586.809903
-2.0,200,2587.287003
-2.0,200,2587.771295
-2.3,200,2588.253094
-2.2,200,2588.726008
-2.0,200,2595.707088
-2.0,200,2596.183022
-2.1,200,2596.658895
-2.0,200,2597.130457
-2.1,200,2597.5985
-2.0,200,2604.699874
-2.0,200,2605.172417
-2.0,200,2605.666501
-2.2,200,2606.16824
-2.2,200,2606.68398
-2.0,200,2613.930106
-2.0,200,2614.456539
-2.1,200,2614.985784
-2.0,200,2615.515245
-2.0,200,2616.045406
-2.1,200,2623.398447
-2.3,200,2623.896499
-2.2,200,2624.389313
-2.0,200,2624.891013
-2.2,200,2625.381329
-2.2,200,2632.687315
-2.2,200,2633.169021
-2.3,200,2633.654632
-2.2,200,2634.155254
-2.0,200,2634.659317
-2.1,200,2641.857837
-2.3,200,2642.335675
-2.1,200,2642.829597
-2.0,200,2643.335091
-2.0,200,2643.842326
-2.3,200,2651.032757
-2.3,200,2651.54274
-2.0,200,2652.052572
-2.1,200,2652.565973
-2.5,200,2653.075921
-2.0,200,2653.589452
-2.3,200,2661.061838
-2.0,200,2661.550349
-2.3,200,2662.034878
-2.0,200,2662.523016
-2.3,200,2663.016091
-2.1,200,2670.26984
-2.2,200,2670.774165
-2.2,200,2671.269284
-2.0,200,2671.774628
-2.2,200,2672.270919
-2.0,200,2679.695968
-2.0,200,2680.208078
-1.9,200,2680.71625
-2.1,200,2681.223933
-2.1,200,2681.728969
-2.0,200,2689.26718
-2.0,200,2689.767356
-2.1,200,2690.270076
-2.0,200,2690.777596
-2.0,200,2691.280413
-2.1,200,2698.895931
-2.0,200,2699.390122
-2.0,200,2699.892273
-2.0,200,2700.386512
-2.2,200,2700.889904
-2.2,200,2708.419902
-2.1,200,2708.912932
-2.2,200,2709.423337
-2.1,200,2709.920904
-2.2,200,2710.430674
