#1764158662
steps,r,l,t
146200,-100,50,365.4740836620331
146250,-100,50,365.6255233287811
146300,-100,50,365.7764639854431
146350,-100,50,365.9144434928894
146400,-100,50,366.06215357780457
146450,-100,50,366.2017593383789
146500,-100,50,366.3500897884369
146550,-100,50,366.4908812046051
146600,-100,50,366.6390902996063
146650,-100,50,366.78060722351074
146700,-100,50,366.9347913265228
146750,-100,50,367.0833032131195
146800,-100,50,367.241117477417
146850,-100,50,367.3874833583832
146900,-100,50,367.53964400291443
146950,-100,50,367.68117904663086
147000,-100,50,367.8240096569061
147050,-100,50,367.9613220691681
147100,-100,50,368.1074378490448
147150,-100,50,368.2433042526245
147200,-298,50,368.3942229747772
147250,-100,50,368.53571224212646
147300,-100,50,368.6809298992157
147350,-100,50,368.82080841064453
147400,-100,50,368.9672248363495
147450,-100,50,369.1062183380127
147500,-100,50,369.2541959285736
147550,-100,50,369.3925631046295
147600,-100,50,369.5362777709961
147650,-100,50,369.6763164997101
147700,-100,50,369.82746601104736
147750,-100,50,369.9757788181305
147800,-100,50,370.13291597366333
147850,-100,50,370.28486371040344
147900,-100,50,370.4407889842987
147950,-100,50,370.5841326713562
148000,-100,50,370.7473876476288
148050,-100,50,370.8866021633148
148100,-100,50,371.0391626358032
148150,-100,50,371.1823616027832
148200,-100,50,371.34266448020935
148250,-100,50,371.4824779033661
148300,-100,50,371.6342487335205
148350,-100,50,371.7758820056915
148400,-100,50,371.92231273651123
148450,-100,50,372.0788097381592
148500,-100,50,372.24868416786194
148550,-100,50,372.3894736766815
148600,-100,50,372.54007601737976
148650,-100,50,372.6829662322998
148700,-100,50,372.8283064365387
148750,-100,50,372.97054386138916
148800,-100,50,373.11931347846985
148850,-100,50,373.2595064640045
148900,-100,50,373.40635442733765
148950,-100,50,373.5436542034149
149000,-100,50,373.68677854537964
149050,-100,50,373.82740235328674
149100,-100,50,373.9710736274719
149150,-100,50,374.10755491256714
149200,-100,50,374.24856758117676
149250,-100,50,374.38450384140015
149300,-100,50,374.531779050827
149350,-100,50,374.6750421524048
149400,-100,50,374.8163661956787
149450,-100,50,374.95096921920776
149500,-100,50,375.1033556461334
149550,-100,50,375.23957896232605
149600,-100,50,375.38150930404663
149650,-100,50,375.51600098609924
149700,-100,50,375.65470027923584
149750,-100,50,375.7884509563446
149800,-100,50,375.93781065940857
149850,-100,50,376.0788073539734
149900,-100,50,376.2353219985962
149950,-100,50,376.3849153518677
150000,-100,50,376.5286569595337
150050,-100,50,376.6735351085663
150100,-100,50,376.8208510875702
150150,-100,50,376.9625940322876
150200,-100,50,377.112441778183
150250,-100,50,377.2538115978241
150300,-100,50,377.406955242157
150350,-100,50,377.5495767593384
150400,-100,50,377.7009644508362
150450,-100,50,377.83897709846497
150500,-100,50,377.985782623291
150550,-100,50,378.1192238330841
150600,-89,50,378.2639379501343
150650,-100,50,378.4011347293854
150700,-100,50,378.54890871047974
150750,-100,50,378.68883442878723
150800,-100,50,378.8350098133087
150850,-100,50,378.9751081466675
150900,-100,50,379.1250681877136
150950,-100,50,379.26517128944397
151000,-100,50,379.41692447662354
151050,-100,50,379.55672883987427
151100,-100,50,379.7031228542328
151150,-100,50,379.839191198349
151200,-100,50,379.98416543006897
151250,-100,50,380.12078976631165
151300,-100,50,380.26485538482666
151350,-100,50,380.4121391773224
151400,-100,50,380.56659293174744
151450,-100,50,380.7147934436798
151500,-100,50,380.8731451034546
151550,-100,50,381.0179224014282
151600,-100,50,381.1763548851013
151650,-100,50,381.32538652420044
151700,-100,50,381.46883487701416
151750,-100,50,381.60745453834534
151800,-188,50,381.7934603691101
151850,-100,50,381.94293999671936
151900,-100,50,382.1047809123993
151950,-100,50,382.2589862346649
152000,-100,50,382.4168436527252
152050,-100,50,382.55180287361145
152100,-100,50,382.6995143890381
152150,-100,50,382.843768119812
152200,-100,50,383.0014181137085
152250,-100,50,383.1455307006836
152300,-100,50,383.3019483089447
152350,-100,50,383.446053981781
152400,-100,50,383.59188294410706
152450,-100,50,383.72966051101685
152500,-100,50,383.8754048347473
152550,-100,50,384.0142722129822
152600,-100,50,384.1587884426117
152650,-100,50,384.29793524742126
152700,-100,50,384.44643211364746
152750,-100,50,384.58325815200806
152800,-100,50,384.73815536499023
152850,-100,50,384.8833518028259
152900,-100,50,385.02979946136475
152950,-100,50,385.1727771759033
153000,-100,50,385.32929158210754
153050,-100,50,385.4676332473755
153100,-100,50,385.6095609664917
153150,-100,50,385.7446622848511
153200,-100,50,385.8888158798218
153250,-100,50,386.0282700061798
153300,-100,50,386.18044877052307
153350,-100,50,386.3268473148346
153400,-100,50,386.48178005218506
153450,-100,50,386.6336693763733
153500,-100,50,386.7893204689026
153550,-100,50,386.93656516075134
153600,-100,50,387.09171056747437
153650,-100,50,387.2324504852295
153700,-100,50,387.3865432739258
153750,-100,50,387.5318648815155
153800,-100,50,387.68908309936523
153850,-100,50,387.82939553260803
153900,-100,50,387.97427344322205
153950,-100,50,388.12504982948303
154000,-100,50,388.27829670906067
154050,-100,50,388.42114901542664
154100,-100,50,388.57366275787354
154150,-100,50,388.7169919013977
154200,-100,50,388.86702394485474
154250,-100,50,389.01483249664307
154300,-100,50,389.15676403045654
154350,-100,50,389.29417514801025
154400,-100,50,389.446569442749
154450,-100,50,389.58730483055115
154500,-100,50,389.74305391311646
154550,-100,50,389.89067697525024
154600,-100,50,390.04641103744507
154650,-100,50,390.183180809021
154700,-100,50,390.32953000068665
154750,-100,50,390.4759407043457
154800,-100,50,390.6274313926697
154850,-100,50,390.76845598220825
154900,-100,50,390.92133378982544
154950,-100,50,391.0627815723419
155000,-100,50,391.21192169189453
155050,-100,50,391.35838985443115
155100,-100,50,391.5139915943146
155150,-100,50,391.65515327453613
155200,-100,50,391.8029706478119
155250,-100,50,391.949755191803
155300,-100,50,392.1010913848877
155350,-100,50,392.2380006313324
155400,-100,50,392.3845684528351
155450,-100,50,392.52433133125305
155500,-100,50,392.6872935295105
155550,-100,50,392.8321192264557
155600,-100,50,392.98888516426086
155650,-100,50,393.1362974643707
155700,-100,50,393.2945613861084
155750,-100,50,393.4389805793762
155800,-89,50,393.5910098552704
155850,-100,50,393.7371253967285
155900,-100,50,393.88258481025696
155950,-100,50,394.02200508117676
156000,-100,50,394.17723965644836
156050,-100,50,394.31816148757935
156100,-100,50,394.46321725845337
156150,-100,50,394.6079773902893
156200,-100,50,394.7673041820526
156250,-100,50,394.9191892147064
156300,-100,50,395.0772211551666
156350,-100,50,395.222451210022
156400,-100,50,395.3791618347168
156450,-100,50,395.525239944458
156500,-199,50,395.6755118370056
156550,-100,50,395.81527280807495
156600,-100,50,395.9595959186554
156650,-100,50,396.10007429122925
156700,-100,50,396.25106596946716
156750,-100,50,396.38834857940674
156800,-100,50,396.5379571914673
156850,-100,50,396.681289434433
156900,-100,50,396.8280117511749
156950,-100,50,396.9710388183594
157000,-100,50,397.1231188774109
157050,-100,50,397.2664713859558
157100,-100,50,397.42113852500916
157150,-100,50,397.5659182071686
157200,-100,50,397.7132544517517
157250,-100,50,397.8545517921448
157300,-100,50,398.0011479854584
157350,-100,50,398.1428773403168
157400,-100,50,398.2929971218109
157450,-100,50,398.4297149181366
157500,-100,50,398.57691192626953
157550,-100,50,398.7150037288666
157600,-100,50,398.86285161972046
157650,-100,50,398.9986894130707
157700,-100,50,399.14617919921875
157750,-100,50,399.2916588783264
157800,-298,50,399.4393358230591
157850,-100,50,399.5754249095917
157900,-100,50,399.718013048172
157950,-100,50,399.8498978614807
158000,-100,50,400.00499510765076
158050,-100,50,400.1608726978302
158100,-100,50,400.313658952713
158150,-100,50,400.45309376716614
158200,-100,50,400.59879422187805
158250,-100,50,400.7423541545868
158300,-100,50,400.89576387405396
158350,-100,50,401.0368733406067
158400,-100,50,401.1866035461426
158450,-100,50,401.3296720981598
158500,-100,50,401.48444390296936
158550,-100,50,401.6379659175873
158600,-100,50,401.79342770576477
158650,-100,50,401.9419229030609
158700,-100,50,402.0953688621521
158750,-100,50,402.24322056770325
158800,-100,50,402.39994740486145
158850,-100,50,402.54585433006287
158900,-100,50,402.6969611644745
158950,-100,50,402.8470039367676
159000,-100,50,403.00482845306396
159050,-100,50,403.1578691005707
159100,-100,50,403.3172199726105
159150,-199,50,403.45865988731384
159200,-100,50,403.61177015304565
159250,-100,50,403.75614166259766
159300,-100,50,403.91093158721924
159350,-100,50,404.0578317642212
159400,-100,50,404.20519399642944
159450,-100,50,404.3483245372772
159500,-100,50,404.4955506324768
159550,-100,50,404.6536521911621
159600,-100,50,404.800635099411
159650,-100,50,404.9375042915344
159700,-100,50,405.0848729610443
159750,-100,50,405.22830748558044
159800,-199,50,405.3743939399719
159850,-100,50,405.5169324874878
159900,-100,50,405.66494941711426
159950,-100,50,405.8079972267151
160000,-100,50,405.9651267528534
160050,-100,50,406.11675786972046
160100,-100,50,406.272088766098
160150,-100,50,406.4154517650604
160200,-298,50,406.5676820278168
160250,-100,50,406.7093827724457
160300,-100,50,406.8668031692505
160350,-100,50,407.02243876457214
160400,-100,50,407.1772644519806
160450,-100,50,407.3189527988434
160500,-100,50,407.467654466629
160550,-100,50,407.6142957210541
160600,-100,50,407.76829648017883
160650,-100,50,407.91106963157654
160700,-100,50,408.0614492893219
160750,-100,50,408.2005069255829
160800,-100,50,408.3455572128296
160850,-100,50,408.491153717041
160900,-100,50,408.65316557884216
160950,-100,50,408.8004882335663
161000,-100,50,408.9544789791107
161050,-100,50,409.10340094566345
161100,-100,50,409.2621126174927
161150,-100,50,409.4099304676056
161200,-100,50,409.55777049064636
161250,-100,50,409.69636487960815
161300,-100,50,409.848340511322
161350,-100,50,409.9913840293884
161400,-188,50,410.13964009284973
161450,-100,50,410.2769024372101
161500,-100,50,410.42657232284546
161550,-100,50,410.565771818161
161600,-100,50,410.7121798992157
161650,-100,50,410.8574287891388
161700,-100,50,411.02457880973816
161750,-100,50,411.17004323005676
161800,-100,50,411.3276698589325
161850,-100,50,411.47587752342224
161900,-100,50,411.6257748603821
161950,-100,50,411.7695732116699
162000,-100,50,411.92392897605896
162050,-100,50,412.06636095046997
162100,-100,50,412.2123920917511
162150,-100,50,412.35585021972656
162200,-100,50,412.5155711174011
162250,-100,50,412.6632101535797
162300,-78,50,412.8145444393158
162350,-100,50,412.9592432975769
162400,-100,50,413.11111426353455
162450,-100,50,413.26059222221375
162500,-100,50,413.4104595184326
162550,-100,50,413.56128001213074
162600,-100,50,413.7113401889801
162650,-100,50,413.85704708099365
162700,-100,50,414.0136570930481
162750,-100,50,414.1676034927368
162800,-100,50,414.32209968566895
162850,-100,50,414.4675786495209
162900,-100,50,414.6142792701721
162950,-100,50,414.75696325302124
163000,-100,50,414.90571999549866
163050,-100,50,415.04722690582275
163100,-100,50,415.2031831741333
163150,-100,50,415.3477590084076
163200,-100,50,415.5023772716522
163250,-100,50,415.6530005931854
163300,-100,50,415.81244587898254
163350,-100,50,415.9458885192871
163400,-100,50,416.0868241786957
163450,-100,50,416.2264349460602
163500,-100,50,416.3926372528076
163550,-100,50,416.5329420566559
163600,-100,50,416.6844253540039
163650,-100,50,416.8311622142792
163700,-100,50,416.98922753334045
163750,-100,50,417.14097356796265
163800,-100,50,417.3010530471802
163850,-89,50,417.45717787742615
163900,-100,50,417.6035304069519
163950,-100,50,417.74275159835815
164000,-100,50,417.88970136642456
164050,-188,50,418.0362753868103
164100,-100,50,418.1878581047058
164150,-100,50,418.3310146331787
164200,-199,50,418.4790985584259
164250,-100,50,418.63086557388306
164300,-100,50,418.7770104408264
164350,-100,50,418.91693925857544
164400,-100,50,419.07124519348145
164450,-100,50,419.21451783180237
164500,-100,50,419.36141657829285
164550,-100,50,419.5052092075348
164600,-100,50,419.6687867641449
164650,-100,50,419.8075761795044
164700,-100,50,419.9696276187897
164750,-100,50,420.10256600379944
164800,-100,50,420.250385761261
164850,-100,50,420.389591217041
164900,-100,50,420.53435945510864
164950,-100,50,420.6879868507385
165000,-100,50,420.8418245315552
165050,-100,50,420.9835729598999
165100,-100,50,421.1248846054077
165150,-100,50,421.25823187828064
165200,-100,50,421.4013011455536
165250,-100,50,421.54001784324646
165300,-100,50,421.6816313266754
165350,-100,50,421.81431794166565
165400,-100,50,421.9557263851166
165450,-100,50,422.08948016166687
165500,-100,50,422.23058581352234
165550,-100,50,422.35899353027344
165600,-100,50,422.4987807273865
165650,-100,50,422.64429688453674
165700,-100,50,422.79839873313904
165750,-100,50,422.9437062740326
165800,-100,50,423.0915973186493
165850,-100,50,423.2290291786194
165900,-100,50,423.3772358894348
165950,-100,50,423.51791548728943
166000,-100,50,423.6725528240204
166050,-100,50,423.81130957603455
166100,-100,50,423.9575729370117
166150,-100,50,424.10191655158997
166200,-100,50,424.25030159950256
166250,-100,50,424.3916573524475
166300,-100,50,424.5353980064392
166350,-100,50,424.6841609477997
166400,-100,50,424.8391773700714
166450,-100,50,424.975891828537
166500,-89,50,425.118084192276
166550,-100,50,425.258793592453
166600,-100,50,425.4063367843628
166650,-89,50,425.54730677604675
166700,-100,50,425.69758009910583
166750,-100,50,425.83830404281616
166800,-100,50,425.9877140522003
166850,-100,50,426.1317927837372
166900,-100,50,426.2961370944977
166950,-100,50,426.4355435371399
167000,-100,50,426.58516693115234
167050,-100,50,426.7245121002197
167100,-100,50,426.8755896091461
167150,-100,50,427.0188386440277
167200,-100,50,427.1729316711426
167250,-100,50,427.3223593235016
167300,-100,50,427.47965455055237
167350,-199,50,427.6264533996582
167400,-100,50,427.7781960964203
167450,-100,50,427.9199843406677
167500,-100,50,428.0643050670624
167550,-100,50,428.20172119140625
167600,-100,50,428.34571290016174
167650,-100,50,428.4847161769867
167700,-100,50,428.6318564414978
167750,-100,50,428.7841520309448
167800,-199,50,428.93755865097046
167850,-100,50,429.08377504348755
167900,-100,50,429.23935079574585
167950,-100,50,429.38680624961853
168000,-100,50,429.5418930053711
168050,-100,50,429.6897385120392
168100,-100,50,429.84655809402466
168150,-100,50,429.99581503868103
168200,-100,50,430.14577984809875
168250,-100,50,430.2977728843689
168300,-276,50,430.45426869392395
168350,-100,50,430.593612909317
168400,-100,50,430.74030685424805
168450,-100,50,430.88401317596436
168500,-100,50,431.0342631340027
168550,-100,50,431.1803996562958
168600,-100,50,431.33275723457336
168650,-100,50,431.47029209136963
168700,-100,50,431.6166019439697
168750,-100,50,431.759818315506
168800,-100,50,431.9105772972107
168850,-100,50,432.05103158950806
168900,-100,50,432.1952702999115
168950,-188,50,432.3300483226776
169000,-100,50,432.4791190624237
169050,-100,50,432.6164598464966
169100,-100,50,432.7625153064728
169150,-100,50,432.9012632369995
169200,-100,50,433.04638171195984
169250,-100,50,433.1841187477112
169300,-100,50,433.3380603790283
169350,-100,50,433.47813606262207
169400,-100,50,433.6246337890625
169450,-100,50,433.76250743865967
169500,-100,50,433.9008069038391
169550,-100,50,434.0502920150757
169600,-100,50,434.19119358062744
169650,-100,50,434.3261890411377
169700,-100,50,434.46819043159485
169750,-100,50,434.6031002998352
169800,-100,50,434.75437116622925
169850,-100,50,434.8903703689575
169900,-100,50,435.0353775024414
169950,-100,50,435.18557024002075
170000,-100,50,435.3357241153717
170050,-100,50,435.48098134994507
170100,-100,50,435.63553524017334
170150,-100,50,435.7777774333954
170200,-100,50,435.93315601348877
170250,-100,50,436.07136726379395
170300,-100,50,436.21716928482056
170350,-100,50,436.3511686325073
170400,-100,50,436.5051910877228
170450,-100,50,436.6467146873474
170500,-100,50,436.79283571243286
170550,-100,50,436.93471813201904
170600,-100,50,437.08748507499695
170650,-100,50,437.22452878952026
170700,-100,50,437.37348318099976
170750,-100,50,437.51490783691406
170800,-100,50,437.6683449745178
170850,-100,50,437.807320356369
170900,-100,50,437.9611806869507
170950,-100,50,438.09232473373413
171000,-100,50,438.2397794723511
171050,-100,50,438.38032150268555
171100,-100,50,438.5394949913025
171150,-100,50,438.67741560935974
171200,-100,50,438.8239462375641
171250,-100,50,438.96302247047424
171300,-100,50,439.1105999946594
171350,-100,50,439.2502040863037
171400,-100,50,439.40815258026123
171450,-100,50,439.5477600097656
171500,-100,50,439.69555830955505
171550,-100,50,439.8354253768921
171600,-100,50,439.98308801651
171650,-100,50,440.120361328125
171700,-100,50,440.2659902572632
171750,-100,50,440.40110325813293
171800,-100,50,440.5567183494568
171850,-100,50,440.69609689712524
171900,-100,50,440.84347772598267
171950,-100,50,440.9867994785309
172000,-100,50,441.1381244659424
172050,-100,50,441.278377532959
172100,-100,50,441.43761587142944
172150,-100,50,441.58459067344666
172200,-100,50,441.7406635284424
172250,-100,50,441.88453912734985
172300,-100,50,442.0347876548767
172350,-100,50,442.1786196231842
172400,-100,50,442.3275465965271
172450,-100,50,442.469523191452
172500,-100,50,442.61995792388916
172550,-100,50,442.76992869377136
172600,-100,50,442.92154693603516
172650,-100,50,443.05969309806824
172700,-100,50,443.2064616680145
172750,-100,50,443.3432650566101
172800,-100,50,443.4912004470825
172850,-100,50,443.6314036846161
172900,-100,50,443.7880668640137
172950,-100,50,443.92878675460815
173000,-100,50,444.0800430774689
173050,-100,50,444.21853947639465
173100,-100,50,444.3637914657593
173150,-100,50,444.5013847351074
173200,-100,50,444.65276432037354
173250,-100,50,444.79326343536377
173300,-100,50,444.9419569969177
173350,-100,50,445.0842843055725
173400,-100,50,445.2352366447449
173450,-100,50,445.37904834747314
173500,-100,50,445.5273630619049
173550,-100,50,445.6728205680847
173600,-100,50,445.8183362483978
173650,-100,50,445.9604218006134
173700,-100,50,446.11062359809875
173750,-100,50,446.2525761127472
173800,-100,50,446.4021043777466
173850,-100,50,446.5428910255432
173900,-100,50,446.69615960121155
173950,-100,50,446.8358676433563
174000,-100,50,446.982394695282
174050,-100,50,447.1180760860443
174100,-100,50,447.2681562900543
174150,-100,50,447.41116547584534
174200,-100,50,447.55654764175415
174250,-100,50,447.69886207580566
174300,-100,50,447.8492000102997
174350,-100,50,447.9910395145416
174400,-100,50,448.1423342227936
174450,-100,50,448.28998613357544
174500,-100,50,448.437935590744
174550,-100,50,448.57664704322815
174600,-100,50,448.7361435890198
174650,-100,50,448.8793160915375
174700,-100,50,449.02801847457886
174750,-100,50,449.1719570159912
174800,-100,50,449.3190059661865
174850,-100,50,449.4652969837189
174900,-100,50,449.61645126342773
174950,-100,50,449.7602915763855
175000,-100,50,449.91656827926636
175050,-100,50,450.0667943954468
175100,-100,50,450.22470903396606
175150,-100,50,450.3659508228302
175200,-100,50,450.5134687423706
175250,-78,50,450.6586437225342
175300,-100,50,450.81839632987976
175350,-100,50,450.9529826641083
175400,-100,50,451.1062295436859
175450,-100,50,451.2447295188904
175500,-100,50,451.40007400512695
175550,-100,50,451.5430283546448
175600,-100,50,451.68755292892456
175650,-100,50,451.82372760772705
175700,-100,50,451.9705386161804
175750,-100,50,452.1256482601166
175800,-100,50,452.2755506038666
175850,-100,50,452.41958808898926
175900,-100,50,452.564772605896
175950,-100,50,452.70689582824707
176000,-67,50,452.8598167896271
176050,-199,50,453.00119161605835
176100,-100,50,453.1537606716156
176150,-100,50,453.2905933856964
176200,-100,50,453.43158769607544
176250,-100,50,453.56750440597534
176300,-100,50,453.71023392677307
176350,-100,50,453.8479235172272
176400,-100,50,453.9976682662964
176450,-100,50,454.1523439884186
176500,-100,50,454.31130862236023
176550,-100,50,454.4625496864319
176600,-100,50,454.6179783344269
176650,-100,50,454.7562885284424
176700,-100,50,454.9060297012329
176750,-100,50,455.03935050964355
176800,-100,50,455.1851758956909
176850,-100,50,455.32447028160095
176900,-100,50,455.4763069152832
176950,-67,50,455.62414383888245
177000,-78,50,455.7824001312256
177050,-100,50,455.9316337108612
177100,-100,50,456.0840268135071
177150,-276,50,456.2228171825409
177200,-100,50,456.36520051956177
177250,-78,50,456.4985213279724
177300,-100,50,456.6441173553467
177350,-89,50,456.79011726379395
177400,-78,50,456.9339518547058
177450,-89,50,457.08159279823303
177500,-100,50,457.2307279109955
177550,-100,50,457.3756830692291
177600,-100,50,457.5261375904083
177650,-100,50,457.666127204895
177700,-100,50,457.81644654273987
177750,-100,50,457.95604634284973
177800,-100,50,458.09706830978394
177850,-89,50,458.2296333312988
177900,-78,50,458.3806881904602
177950,-56,50,458.5207140445709
178000,-100,50,458.6685583591461
178050,-100,50,458.8087272644043
178100,-100,50,458.96246004104614
178150,-100,50,459.1032888889313
178200,-100,50,459.2647886276245
178250,-100,50,459.43094062805176
178300,-100,50,459.60899543762207
178350,-89,50,459.7761580944061
178400,-100,50,459.9596996307373
178450,-100,50,460.1160967350006
178500,-100,50,460.260867357254
178550,-100,50,460.40105652809143
178600,-100,50,460.5508773326874
178650,-100,50,460.69110131263733
178700,-100,50,460.8408477306366
178750,-100,50,460.9847984313965
178800,-89,50,461.1339752674103
178850,-100,50,461.27144050598145
178900,-67,50,461.41411685943604
178950,-100,50,461.55397772789
179000,-100,50,461.71198081970215
179050,-100,50,461.84684920310974
179100,-100,50,461.99197268486023
179150,-100,50,462.13403940200806
179200,-100,50,462.29371404647827
179250,-100,50,462.4313840866089
179300,-100,50,462.5855486392975
179350,-100,50,462.72447419166565
179400,-100,50,462.8754141330719
179450,-100,50,463.02702617645264
179500,-100,50,463.1853291988373
179550,-89,50,463.3362102508545
179600,-100,50,463.49132084846497
179650,-100,50,463.63360047340393
179700,-100,50,463.7821612358093
179750,-100,50,463.9209358692169
179800,-34,50,464.06800627708435
179850,-89,50,464.20704913139343
179900,-89,50,464.35454392433167
179950,-100,50,464.4989709854126
180000,-100,50,464.64957308769226
180050,-100,50,464.79977655410767
180100,-89,50,464.96954560279846
180150,-67,50,465.1132655143738
180200,-100,50,465.26541805267334
180250,-100,50,465.4089436531067
180300,-100,50,465.56305861473083
180350,-100,50,465.70566487312317
180400,-100,50,465.85669898986816
180450,-100,50,466.00205969810486
180500,-100,50,466.1529531478882
180550,-100,50,466.29591512680054
180600,-100,50,466.45066237449646
180650,-89,50,466.58838868141174
180700,-100,50,466.75103211402893
180750,-89,50,466.904892206192
180800,-100,50,467.06363797187805
180850,-100,50,467.2080726623535
180900,-100,50,467.36421966552734
180950,-100,50,467.5235540866852
181000,-100,50,467.6892087459564
181050,-100,50,467.85606956481934
181100,-89,50,468.0119435787201
181150,-100,50,468.1519229412079
181200,-89,50,468.3051178455353
181250,-100,50,468.45113730430603
181300,-100,50,468.6136417388916
181350,-100,50,468.7573163509369
181400,-100,50,468.9160420894623
181450,-78,50,469.0623574256897
181500,-78,50,469.21702003479004
181550,-100,50,469.3573181629181
181600,-100,50,469.5091519355774
181650,-100,50,469.655473947525
181700,-100,50,469.82062101364136
181750,-78,50,469.9749073982239
181800,-78,50,470.14537835121155
181850,-100,50,470.298024892807
181900,-100,50,470.45748353004456
181950,-100,50,470.59917879104614
182000,-78,50,470.7477641105652
182050,-100,50,470.89601707458496
182100,-100,50,471.0429229736328
182150,-89,50,471.18727016448975
182200,-78,50,471.3284213542938
182250,-100,50,471.4671905040741
182300,-100,50,471.6138291358948
182350,-78,50,471.7506799697876
182400,-100,50,471.90273571014404
182450,-89,50,472.05051040649414
182500,-89,50,472.19784784317017
182550,-100,50,472.3346617221832
182600,-100,50,472.4851927757263
182650,-78,50,472.62155270576477
182700,-100,50,472.7651278972626
182750,-100,50,472.90704131126404
182800,-100,50,473.0558063983917
182850,-100,50,473.198046207428
182900,-100,50,473.34954929351807
182950,-100,50,473.49160861968994
183000,-89,50,473.6393795013428
183050,-89,50,473.78310537338257
183100,-67,50,473.93227100372314
183150,-56,50,474.075070142746
183200,-100,50,474.22266244888306
183250,-89,50,474.3661377429962
183300,-89,50,474.51480650901794
183350,-89,50,474.65436029434204
183400,-100,50,474.80377864837646
183450,-100,50,474.94340991973877
183500,-100,50,475.08791637420654
183550,-12,50,475.22181248664856
183600,-78,50,475.3665449619293
183650,-188,50,475.51020526885986
183700,-188,50,475.6602711677551
183750,-100,50,475.80153036117554
183800,-100,50,475.9445674419403
183850,-100,50,476.0824673175812
183900,-100,50,476.225195646286
183950,-100,50,476.364364862442
184000,-100,50,476.5194368362427
184050,-100,50,476.6706717014313
184100,-89,50,476.81641840934753
184150,-100,50,476.9570610523224
184200,-100,50,477.10333919525146
184250,-100,50,477.24218249320984
184300,-100,50,477.3922350406647
184350,-89,50,477.53457045555115
184400,-100,50,477.67590713500977
184450,-78,50,477.8139307498932
184500,-78,50,477.96000695228577
184550,-100,50,478.09771251678467
184600,-89,50,478.2384030818939
184650,-34,50,478.37435269355774
184700,-100,50,478.52232098579407
184750,-89,50,478.6583950519562
184800,-100,50,478.81017565727234
184850,-100,50,478.9476878643036
184900,-100,50,479.0917007923126
184950,-100,50,479.22867798805237
185000,-100,50,479.3747491836548
185050,-100,50,479.51438641548157
185100,-100,50,479.66506576538086
185150,-100,50,479.80837082862854
185200,-100,50,479.9603979587555
185250,-100,50,480.10473132133484
185300,-100,50,480.25803089141846
185350,-100,50,480.40533566474915
185400,-100,50,480.5587999820709
185450,-100,50,480.70579385757446
185500,-100,50,480.86574268341064
185550,-100,50,481.03913140296936
185600,-45,50,481.18995666503906
185650,-100,50,481.3320574760437
185700,-100,50,481.4847207069397
185750,-100,50,481.63343572616577
185800,-100,50,481.79046630859375
185850,-100,50,481.93583726882935
185900,-100,50,482.0853114128113
185950,-89,50,482.2254087924957
186000,-100,50,482.3775463104248
186050,-89,50,482.52260732650757
186100,-100,50,482.6917827129364
186150,-34,50,482.83533906936646
186200,-100,50,482.9923310279846
186250,-100,50,483.12859988212585
186300,-100,50,483.2712597846985
186350,-12,50,483.4089105129242
186400,-100,50,483.5540518760681
186450,-100,50,483.6968731880188
186500,-100,50,483.85861468315125
186550,-100,50,484.0001230239868
186600,-100,50,484.1523790359497
186650,-89,50,484.29178404808044
186700,-100,50,484.44176054000854
186750,-100,50,484.58514499664307
186800,-100,50,484.7343227863312
186850,-100,50,484.87356901168823
186900,-100,50,485.02417182922363
186950,-100,50,485.1651349067688
187000,-78,50,485.3138151168823
187050,-100,50,485.4573588371277
187100,-100,50,485.6060838699341
187150,-100,50,485.7523682117462
187200,-78,50,485.9035413265228
187250,-100,50,486.04495453834534
187300,-100,50,486.19061970710754
187350,-56,50,486.329128742218
187400,-100,50,486.47491216659546
187450,-100,50,486.6188168525696
187500,-100,50,486.76766705513
187550,-100,50,486.9128544330597
187600,-89,50,487.0632538795471
187650,-89,50,487.20178174972534
187700,-78,50,487.35274052619934
187750,-78,50,487.5030517578125
187800,-78,50,487.65269112586975
187850,-67,50,487.79771971702576
187900,-89,50,487.95507526397705
187950,-100,50,488.1063823699951
188000,-89,50,488.24755692481995
188050,-100,50,488.3883287906647
188100,-89,50,488.5375337600708
188150,-56,50,488.6772508621216
188200,-100,50,488.82868695259094
188250,-100,50,488.96626472473145
188300,-100,50,489.1099555492401
188350,-100,50,489.2442355155945
188400,-89,50,489.3913106918335
188450,-100,50,489.53718638420105
188500,-100,50,489.69155979156494
188550,-100,50,489.8386437892914
188600,-100,50,489.99558424949646
188650,-89,50,490.14523673057556
188700,-100,50,490.30026149749756
188750,-100,50,490.4414858818054
188800,-100,50,490.59277749061584
188850,-100,50,490.74162673950195
188900,-100,50,490.89558243751526
188950,-100,50,491.040757894516
189000,-89,50,491.1833350658417
189050,-100,50,491.31765818595886
189100,-100,50,491.46365118026733
189150,-100,50,491.61531829833984
189200,-100,50,491.78554010391235
189250,-100,50,491.9311623573303
189300,-100,50,492.0972857475281
189350,-89,50,492.24335193634033
189400,-100,50,492.3912138938904
189450,-100,50,492.5256841182709
189500,-100,50,492.67297410964966
189550,-89,50,492.818398475647
189600,-100,50,492.97741174697876
189650,-100,50,493.1269338130951
189700,-89,50,493.2847511768341
189750,-100,50,493.43633580207825
189800,-100,50,493.5966715812683
189850,-100,50,493.7404341697693
189900,-100,50,493.88743114471436
189950,-100,50,494.02681279182434
190000,-34,50,494.17693543434143
