#1764226315
steps,r,l,t
120200,9.78,32,578.1206293106079
120234,9.76,34,578.311719417572
120266,9.78,32,578.497816324234
120299,9.67,33,578.6857249736786
120333,9.76,34,578.8927254676819
120365,9.78,32,579.0791440010071
120397,9.78,32,579.2655017375946
120430,9.67,33,579.4479179382324
120462,9.78,32,579.633368730545
120497,9.65,35,579.8362376689911
120529,9.78,32,580.0193445682526
120561,9.78,32,580.2031016349792
120593,9.78,32,580.3885099887848
120625,9.78,32,580.5773191452026
120659,9.76,34,580.7606134414673
120691,9.78,32,580.9426836967468
120723,9.78,32,581.12571144104
120755,9.78,32,581.31068110466
120787,9.78,32,581.4955208301544
120819,9.78,32,581.6822259426117
120851,9.78,32,581.8884069919586
120883,9.78,32,582.0761198997498
120915,9.78,32,582.2631299495697
120947,9.78,32,582.4541702270508
120982,9.65,35,582.6659116744995
121014,9.78,32,582.8557403087616
121046,9.78,32,583.0424559116364
121078,9.78,32,583.2291650772095
121110,9.78,32,583.4155700206757
121142,9.78,32,583.6045463085175
121176,9.76,34,583.8213813304901
121210,9.76,34,584.0177993774414
121242,9.78,32,584.2096774578094
121274,9.78,32,584.3994941711426
121308,9.76,34,584.6067740917206
121341,9.67,33,584.7984685897827
121374,9.67,33,584.9953291416168
121406,9.78,32,585.1919286251068
121438,9.78,32,585.3833386898041
121470,9.78,32,585.5721652507782
121502,9.78,32,585.7735645771027
121534,9.78,32,585.9816327095032
121566,9.78,32,586.1853432655334
121598,9.78,32,586.3712706565857
121631,9.67,33,586.5609900951385
121663,9.78,32,586.7484369277954
121695,9.78,32,586.9332768917084
121728,9.67,33,587.1368494033813
121760,9.78,32,587.3231704235077
121792,9.78,32,587.5109739303589
121826,9.76,34,587.6973435878754
121858,9.78,32,587.8839447498322
121890,9.78,32,588.0728900432587
121925,9.65,35,588.2849099636078
121957,9.78,32,588.4756798744202
121991,9.76,34,588.6700301170349
122023,9.78,32,588.8622722625732
122056,9.67,33,589.0782871246338
122088,9.78,32,589.2678945064545
122120,9.78,32,589.4575781822205
122152,9.78,32,589.6470756530762
122184,9.78,32,589.8353774547577
122216,9.78,32,590.0251054763794
122248,9.78,32,590.2151873111725
122281,9.67,33,590.4075310230255
122313,9.78,32,590.5987088680267
122345,9.78,32,590.7912502288818
122377,9.78,32,590.9802491664886
122409,9.78,32,591.1738102436066
122441,9.78,32,591.3655359745026
122473,9.78,32,591.55615067482
122505,9.78,32,591.7508234977722
122537,9.78,32,591.9439382553101
122569,9.78,32,592.1372103691101
122601,9.78,32,592.3280727863312
122633,9.78,32,592.5176017284393
122665,9.78,32,592.7054562568665
122698,9.67,33,592.8943836688995
122731,9.67,33,593.078610420227
122763,9.78,32,593.2651023864746
122797,9.76,34,593.4808595180511
122831,9.76,34,593.6843044757843
122863,9.78,32,593.8704330921173
122895,9.78,32,594.065812587738
122927,9.78,32,594.2738966941833
122959,9.78,32,594.4610886573792
122991,9.78,32,594.6536293029785
123023,9.78,32,594.8501424789429
123055,9.78,32,595.0390520095825
123087,9.78,32,595.2299501895905
123119,9.78,32,595.4177892208099
123151,9.78,32,595.6052129268646
123183,9.78,32,595.7904901504517
123215,9.78,32,595.9796450138092
123247,9.78,32,596.1760361194611
123279,9.78,32,596.3669974803925
123311,9.78,32,596.554981470108
123343,9.78,32,596.7397570610046
123375,9.78,32,596.9298446178436
123407,9.78,32,597.1168386936188
123439,9.78,32,597.3019466400146
123471,9.78,32,597.4879038333893
123503,9.78,32,597.6741325855255
123535,9.78,32,597.8610255718231
123567,9.78,32,598.0471169948578
123599,9.78,32,598.235027551651
123631,9.78,32,598.4230206012726
123663,9.78,32,598.6137273311615
123695,9.78,32,598.8039402961731
123728,9.67,33,599.0128221511841
123760,9.78,32,599.2048017978668
123793,9.67,33,599.3982601165771
123825,9.78,32,599.5905091762543
123857,9.78,32,599.7794506549835
123889,9.78,32,599.9665927886963
123921,9.78,32,600.1548421382904
123953,9.78,32,600.3456106185913
123985,9.78,32,600.5329248905182
124017,9.78,32,600.7222266197205
124050,9.67,33,600.9110906124115
124082,9.78,32,601.1014881134033
124114,9.78,32,601.2917454242706
124146,9.78,32,601.4939279556274
124180,9.76,34,601.7075743675232
124212,9.78,32,601.9026613235474
124244,9.78,32,602.0901465415955
124276,9.78,32,602.2730569839478
124310,9.56,34,602.4568796157837
124344,9.76,34,602.6601665019989
124376,9.78,32,602.8470582962036
124408,9.78,32,603.0370678901672
124441,9.67,33,603.2249052524567
124473,9.78,32,603.414936542511
124505,9.78,32,603.598747253418
124537,9.78,32,603.7812175750732
124569,9.78,32,603.9705069065094
124601,9.78,32,604.1607797145844
124633,9.78,32,604.3449728488922
124665,9.78,32,604.5313904285431
124697,9.78,32,604.715176820755
124729,9.78,32,604.912956237793
124761,9.78,32,605.1012396812439
124793,9.78,32,605.2852413654327
124825,9.78,32,605.4666893482208
124857,9.78,32,605.6483302116394
124889,9.78,32,605.8308055400848
124921,9.78,32,606.0157947540283
124953,9.78,32,606.1975309848785
124985,9.78,32,606.3805289268494
125017,9.78,32,606.5658025741577
125049,9.78,32,606.7536814212799
125081,9.78,32,606.9480817317963
125113,9.78,32,607.1374728679657
125145,9.78,32,607.3329150676727
125177,9.78,32,607.5324940681458
125209,9.78,32,607.7329769134521
125241,9.78,32,607.9219682216644
125273,9.78,32,608.116204738617
125305,9.78,32,608.304692029953
125337,9.78,32,608.4977524280548
125371,9.76,34,608.6904151439667
125405,9.76,34,608.9029488563538
125437,9.78,32,609.093686580658
125469,9.78,32,609.2847926616669
125501,9.78,32,609.4759266376495
125533,9.78,32,609.6709327697754
125565,9.78,32,609.8697819709778
125597,9.78,32,610.0658702850342
125629,9.78,32,610.2565739154816
125661,9.78,32,610.4433801174164
125693,9.78,32,610.6287145614624
125727,9.76,34,610.8142631053925
125759,9.78,32,611.0013043880463
125791,9.78,32,611.1894505023956
125823,9.78,32,611.3791062831879
125855,9.78,32,611.5640888214111
125887,9.78,32,611.7471139431
125922,9.65,35,611.9539790153503
125954,9.78,32,612.1389837265015
125986,9.78,32,612.3242220878601
126018,9.78,32,612.509058713913
126050,9.78,32,612.6936712265015
126082,9.78,32,612.8846390247345
126114,9.78,32,613.0741288661957
126148,9.76,34,613.2858581542969
126180,9.78,32,613.4796936511993
126212,9.78,32,613.6695921421051
126244,9.78,32,613.8522143363953
126276,9.78,32,614.0336248874664
126310,9.76,34,614.2181072235107
126342,9.78,32,614.4123570919037
126376,9.76,34,614.618715763092
126408,9.78,32,614.8088521957397
126440,9.78,32,614.9933884143829
126473,9.67,33,615.1815962791443
126505,9.78,32,615.3664965629578
126537,9.78,32,615.5529632568359
126571,9.76,34,615.7385680675507
126603,9.78,32,615.9240489006042
126638,9.65,35,616.1315884590149
126672,9.76,34,616.3406097888947
126704,9.78,32,616.5281598567963
126736,9.78,32,616.7264823913574
126768,9.78,32,616.9138798713684
126800,9.78,32,617.0992894172668
126834,9.76,34,617.2894284725189
126867,9.67,33,617.4776046276093
126899,9.78,32,617.6675989627838
126931,9.78,32,617.8560636043549
126963,9.78,32,618.0460102558136
126995,9.78,32,618.2376728057861
127027,9.78,32,618.4203634262085
127059,9.78,32,618.60307097435
127093,9.76,34,618.8088121414185
127125,9.78,32,618.9916183948517
127157,9.78,32,619.1794073581696
127189,9.78,32,619.3668758869171
127221,9.78,32,619.5548462867737
127253,9.78,32,619.7428073883057
127285,9.78,32,619.9308695793152
127317,9.78,32,620.119836807251
127349,9.78,32,620.305554151535
127381,9.78,32,620.4922955036163
127413,9.78,32,620.6807496547699
127445,9.78,32,620.8702583312988
127477,9.78,32,621.0602149963379
127509,9.78,32,621.2478513717651
127543,9.56,34,621.4381101131439
127575,9.78,32,621.6243126392365
127607,9.78,32,621.813395023346
127641,9.76,34,622.0250773429871
127673,9.78,32,622.213723897934
127709,9.74,36,622.4220869541168
127741,9.78,32,622.6081781387329
127773,9.78,32,622.8143155574799
127807,9.76,34,623.0062265396118
127839,9.78,32,623.1917059421539
127871,9.78,32,623.3775925636292
127903,9.78,32,623.563791513443
127935,9.78,32,623.7493300437927
127967,9.78,32,623.9376041889191
127999,9.78,32,624.1250324249268
128031,9.78,32,624.3123705387115
128063,9.78,32,624.5052881240845
128095,9.78,32,624.6940581798553
128128,9.67,33,624.9017744064331
128160,9.78,32,625.096964597702
128192,9.78,32,625.2818830013275
128224,9.78,32,625.4710476398468
128256,9.78,32,625.6575708389282
128288,9.78,32,625.8432235717773
128320,9.78,32,626.0362956523895
128353,9.67,33,626.2232780456543
128386,9.67,33,626.4080176353455
128418,9.78,32,626.5906345844269
128450,9.78,32,626.7747056484222
128482,9.78,32,626.977454662323
128514,9.78,32,627.1669280529022
128546,9.78,32,627.3539345264435
128578,9.78,32,627.539187669754
128610,9.78,32,627.7245967388153
128642,9.78,32,627.9100906848907
128674,9.78,32,628.0998511314392
128706,9.78,32,628.2910373210907
128738,9.78,32,628.4756443500519
128772,9.76,34,628.6781940460205
128805,9.67,33,628.860919713974
128835,-5.2,30,629.0235211849213
128867,9.78,32,629.2144100666046
128899,9.78,32,629.4128332138062
128931,9.78,32,629.6091866493225
128963,9.78,32,629.7932286262512
128995,9.78,32,629.9771015644073
129027,9.78,32,630.1618275642395
129059,9.78,32,630.3584141731262
129091,9.78,32,630.5500557422638
129123,9.78,32,630.7405383586884
129155,9.78,32,630.9281194210052
129187,9.78,32,631.1162638664246
129221,9.76,34,631.3243246078491
129253,9.78,32,631.5193474292755
129285,9.78,32,631.7038667201996
129317,9.78,32,631.8917133808136
129349,9.78,32,632.0828802585602
129381,9.78,32,632.2697060108185
129413,9.78,32,632.4533996582031
129445,9.78,32,632.6447465419769
129478,9.67,33,632.8379192352295
129510,9.78,32,633.0389931201935
129542,9.78,32,633.2357099056244
129574,9.78,32,633.4236147403717
129606,9.78,32,633.6121790409088
129640,9.76,34,633.8169083595276
129672,9.78,32,634.0039904117584
129705,9.67,33,634.1924285888672
129737,9.78,32,634.3775188922882
129769,9.78,32,634.5627171993256
129801,9.78,32,634.7481701374054
129835,9.76,34,634.9358017444611
129867,9.78,32,635.1190311908722
129899,9.78,32,635.304137468338
129931,9.78,32,635.4903512001038
129963,9.78,32,635.6833908557892
129995,9.78,32,635.8662548065186
130027,9.78,32,636.0500545501709
130063,9.540000000000001,36,636.2556138038635
130095,9.78,32,636.4431347846985
130127,9.78,32,636.6297018527985
130159,9.78,32,636.816104888916
130193,9.76,34,637.0217597484589
130225,9.78,32,637.206705570221
130257,9.78,32,637.3956713676453
130289,9.78,32,637.5836038589478
130321,9.78,32,637.7779688835144
130353,9.78,32,637.9706790447235
130387,9.76,34,638.1652789115906
130419,9.78,32,638.3585600852966
130452,9.67,33,638.5668578147888
130486,9.76,34,638.7608058452606
130518,9.78,32,638.950599193573
130550,9.78,32,639.1384184360504
130583,9.67,33,639.3292744159698
130615,9.78,32,639.5174520015717
130647,9.78,32,639.7050240039825
130679,9.78,32,639.8913071155548
130711,9.78,32,640.0788955688477
130745,9.76,34,640.2901575565338
130777,9.78,32,640.4808094501495
130809,9.78,32,640.6686494350433
130841,9.78,32,640.8572678565979
130873,9.78,32,641.0538954734802
130907,9.76,34,641.2498323917389
130939,9.78,32,641.4408001899719
130971,9.78,32,641.6304287910461
131005,9.76,34,641.8380644321442
131037,9.78,32,642.0244429111481
131069,9.78,32,642.2101285457611
131103,9.76,34,642.3982954025269
131135,9.78,32,642.5846049785614
131169,9.76,34,642.7934873104095
131201,9.78,32,642.9786522388458
131236,9.65,35,643.1887710094452
131268,9.78,32,643.3761658668518
131302,9.76,34,643.5685713291168
131336,9.76,34,643.7779169082642
131368,9.78,32,643.9644923210144
131400,9.78,32,644.150799036026
131432,9.78,32,644.3404669761658
131464,9.78,32,644.5295503139496
131496,9.78,32,644.7158508300781
131530,9.76,34,644.9070625305176
131562,9.78,32,645.098112821579
131594,9.78,32,645.2854585647583
131626,9.78,32,645.4710597991943
131658,9.78,32,645.6564462184906
131690,9.78,32,645.842848777771
131722,9.78,32,646.0280117988586
131755,9.67,33,646.2161767482758
131787,9.78,32,646.4015798568726
131820,9.67,33,646.6170337200165
131852,9.78,32,646.805183172226
131884,9.78,32,646.9938132762909
131918,9.76,34,647.1914150714874
131950,9.78,32,647.3860557079315
131982,9.78,32,647.5787408351898
132014,9.78,32,647.7706699371338
132046,9.78,32,647.9576606750488
132078,9.78,32,648.1462252140045
132110,9.78,32,648.338223695755
132142,9.78,32,648.5436601638794
132176,9.76,34,648.7563049793243
132209,9.67,33,648.9447946548462
132241,9.78,32,649.1349020004272
132273,9.78,32,649.3269500732422
132307,9.76,34,649.5191287994385
132339,9.78,32,649.7014374732971
132371,9.78,32,649.8852987289429
132405,9.76,34,650.08860206604
132437,9.78,32,650.2728984355927
132469,9.78,32,650.4552414417267
132501,9.78,32,650.6445631980896
132534,9.67,33,650.8394589424133
132567,9.67,33,651.0241241455078
132599,9.78,32,651.2072684764862
132631,9.78,32,651.3934078216553
132663,9.78,32,651.576069355011
132695,9.78,32,651.7581036090851
132729,9.76,34,651.9646949768066
132762,9.67,33,652.1497745513916
132794,9.78,32,652.3359141349792
132826,9.78,32,652.5228757858276
132858,9.78,32,652.7159912586212
132890,9.78,32,652.9077298641205
132922,9.78,32,653.0925445556641
132954,9.78,32,653.2792010307312
132986,9.78,32,653.4692296981812
133018,9.78,32,653.6608002185822
133050,9.78,32,653.847733259201
133082,9.78,32,654.0337336063385
133114,9.78,32,654.2246701717377
133146,9.78,32,654.4159805774689
133179,9.67,33,654.6055331230164
133211,9.78,32,654.8049974441528
133243,9.78,32,654.9968400001526
133275,9.78,32,655.1876406669617
133307,9.78,32,655.3803415298462
133339,9.78,32,655.5696363449097
133373,9.76,34,655.7793538570404
133405,9.78,32,655.975209236145
133437,9.78,32,656.1707139015198
133469,9.78,32,656.3661971092224
133501,9.78,32,656.5652413368225
133533,9.78,32,656.7714774608612
133565,9.78,32,656.9672181606293
133597,9.78,32,657.1624200344086
133631,9.76,34,657.356335401535
133663,9.78,32,657.5485863685608
133695,9.78,32,657.7399427890778
133730,9.65,35,657.9475195407867
133762,9.78,32,658.1336030960083
133796,9.76,34,658.3469824790955
133828,9.78,32,658.5627520084381
133860,9.78,32,658.7463142871857
133892,9.78,32,658.930511713028
133924,9.78,32,659.116393327713
133956,9.78,32,659.3023023605347
133990,9.76,34,659.489137172699
134024,9.76,34,659.6967861652374
134056,9.78,32,659.884614944458
134088,9.78,32,660.0695843696594
134120,9.78,32,660.2570617198944
134154,9.76,34,660.449814081192
134186,9.78,32,660.6340639591217
134218,9.78,32,660.8200969696045
134250,9.78,32,661.0086553096771
134282,9.78,32,661.20631980896
134314,9.78,32,661.3943266868591
134346,9.78,32,661.5870406627655
134378,9.78,32,661.7743842601776
134410,9.78,32,661.9645595550537
134442,9.78,32,662.1602714061737
134474,9.78,32,662.3526110649109
134506,9.78,32,662.5437710285187
134538,9.78,32,662.7320284843445
134570,9.78,32,662.9254689216614
134602,9.78,32,663.1179943084717
134634,9.78,32,663.3139414787292
134666,9.78,32,663.5051717758179
134698,9.78,32,663.6936781406403
134730,9.78,32,663.8897688388824
134764,9.76,34,664.0994951725006
134796,9.78,32,664.28986120224
134828,9.78,32,664.4795985221863
134860,9.78,32,664.6830894947052
134892,9.78,32,664.8872599601746
134924,9.78,32,665.1004211902618
134956,9.78,32,665.299439907074
134990,9.76,34,665.493166923523
135022,9.78,32,665.6831834316254
135055,9.67,33,665.8971898555756
135089,9.76,34,666.1404650211334
135123,9.76,34,666.3344628810883
135155,9.78,32,666.523885011673
135187,9.78,32,666.7086410522461
135219,9.78,32,666.8978843688965
135253,9.76,34,667.1023280620575
135286,9.67,33,667.2886288166046
135320,9.76,34,667.4954380989075
135352,9.78,32,667.6806559562683
135384,9.78,32,667.8666279315948
135416,9.78,32,668.0518383979797
135448,9.78,32,668.240574836731
135480,9.78,32,668.4271748065948
135512,9.78,32,668.6137273311615
135544,9.78,32,668.7984733581543
135576,9.78,32,668.989767074585
135608,9.78,32,669.1772010326385
135640,9.78,32,669.362065076828
135672,9.78,32,669.548238992691
135704,9.78,32,669.734475851059
135737,9.67,33,669.9209713935852
135771,9.76,34,670.110348701477
135803,9.78,32,670.2995471954346
135835,9.78,32,670.4870052337646
135867,9.78,32,670.675936460495
135899,9.78,32,670.8648705482483
135932,9.67,33,671.0779507160187
135964,9.78,32,671.2657108306885
135996,9.78,32,671.4540989398956
136028,9.78,32,671.6504640579224
136062,9.76,34,671.8394765853882
136097,9.65,35,672.0485174655914
136129,9.78,32,672.2366576194763
136161,9.78,32,672.4225001335144
136193,9.78,32,672.6146242618561
136226,9.67,33,672.8001685142517
136259,9.67,33,672.9860215187073
136291,9.78,32,673.1765215396881
136323,9.78,32,673.3643510341644
136355,9.78,32,673.5531227588654
136387,9.78,32,673.7381603717804
136419,9.78,32,673.923255443573
136451,9.78,32,674.1102261543274
136483,9.78,32,674.2962989807129
136515,9.78,32,674.4828171730042
136547,9.78,32,674.6776766777039
136581,9.76,34,674.885701417923
136613,9.78,32,675.0721998214722
136646,9.67,33,675.2602038383484
136678,9.78,32,675.451372385025
136710,9.78,32,675.6394176483154
136742,9.78,32,675.8267192840576
136774,9.78,32,676.0152454376221
136806,9.78,32,676.2075197696686
136838,9.78,32,676.3948366641998
136870,9.78,32,676.5839378833771
136902,9.78,32,676.7719419002533
136934,9.78,32,676.9603538513184
136966,9.78,32,677.1493220329285
136998,9.78,32,677.3357303142548
137030,9.78,32,677.5210897922516
137062,9.78,32,677.7057719230652
137094,9.78,32,677.8935446739197
137126,9.78,32,678.0809190273285
137158,9.78,32,678.2692556381226
137190,9.78,32,678.4674553871155
137222,9.78,32,678.6575241088867
137254,9.78,32,678.8520202636719
137286,9.78,32,679.0457954406738
137318,9.78,32,679.2386083602905
137350,9.78,32,679.4312922954559
137382,9.78,32,679.6243958473206
137414,9.78,32,679.8168921470642
137446,9.78,32,680.0104351043701
137479,9.67,33,680.2013447284698
137511,9.78,32,680.3902497291565
137543,9.78,32,680.5810899734497
137576,9.67,33,680.7932348251343
137608,9.78,32,680.9852542877197
137640,9.78,32,681.1795089244843
137672,9.78,32,681.3721010684967
137708,9.74,36,681.5941169261932
137740,9.78,32,681.781674861908
137772,9.78,32,681.9684019088745
137804,9.78,32,682.1552157402039
137836,9.78,32,682.3413758277893
137870,9.76,34,682.5362079143524
137902,9.78,32,682.7304878234863
137934,9.78,32,682.91947722435
137966,9.78,32,683.1117942333221
137998,9.78,32,683.3043384552002
138030,9.78,32,683.497439622879
138062,9.78,32,683.6950106620789
138094,9.78,32,683.8877348899841
138126,9.78,32,684.0818128585815
138160,9.76,34,684.2983207702637
138192,9.78,32,684.4867966175079
138224,9.78,32,684.6773016452789
138256,9.78,32,684.8702676296234
138288,9.78,32,685.0578169822693
138320,9.78,32,685.2503931522369
138352,9.78,32,685.4423847198486
138384,9.78,32,685.6293165683746
138416,9.78,32,685.8146936893463
138448,9.78,32,686.0079696178436
138480,9.78,32,686.2121064662933
138512,9.78,32,686.4177515506744
138546,9.76,34,686.6156775951385
138578,9.78,32,686.8147330284119
138610,9.78,32,687.0192456245422
138646,9.74,36,687.2453761100769
138678,9.78,32,687.437331199646
138713,9.65,35,687.6558492183685
138745,9.78,32,687.8560218811035
138780,9.65,35,688.0795843601227
138813,9.67,33,688.271285533905
138845,9.78,32,688.4600026607513
138877,9.78,32,688.6572291851044
138909,9.78,32,688.8453943729401
138941,9.78,32,689.0327179431915
138973,9.78,32,689.2236614227295
139005,9.78,32,689.4168338775635
139037,9.78,32,689.6071786880493
139069,9.78,32,689.7962617874146
139101,9.78,32,689.9926738739014
139133,9.78,32,690.1912229061127
139165,9.78,32,690.3755362033844
139199,9.76,34,690.5621254444122
139231,9.78,32,690.7480697631836
139263,9.78,32,690.9334051609039
139295,9.78,32,691.139883518219
139327,9.78,32,691.3446452617645
139360,9.67,33,691.5518505573273
139392,9.78,32,691.7408268451691
139424,9.78,32,691.925286769867
139458,9.76,34,692.1131689548492
139490,9.78,32,692.299254655838
139522,9.78,32,692.4838533401489
139554,9.78,32,692.6754956245422
139586,9.78,32,692.8639738559723
139618,9.78,32,693.0479426383972
139650,9.78,32,693.2332549095154
139682,9.78,32,693.4167783260345
139714,9.78,32,693.5998041629791
139746,9.78,32,693.782390832901
139781,9.65,35,693.9866623878479
139815,9.76,34,694.1711120605469
139850,9.65,35,694.3748528957367
139883,9.67,33,694.5643782615662
139915,9.78,32,694.7546560764313
139947,9.78,32,694.9448716640472
139979,9.78,32,695.1389639377594
140011,9.78,32,695.3390085697174
140043,9.78,32,695.5384752750397
140075,9.78,32,695.7291588783264
140107,9.78,32,695.9161615371704
140139,9.78,32,696.1101791858673
140171,9.78,32,696.2964305877686
140203,9.78,32,696.4868133068085
140235,9.78,32,696.6693773269653
140268,9.67,33,696.8782780170441
140302,9.76,34,697.0714485645294
140334,9.78,32,697.258056640625
140366,9.78,32,697.4449021816254
140398,9.78,32,697.6308784484863
140430,9.78,32,697.8148095607758
140462,9.78,32,697.9990696907043
140494,9.78,32,698.184508562088
140526,9.78,32,698.3714921474457
140558,9.78,32,698.5596890449524
140590,9.78,32,698.7449548244476
140622,9.78,32,698.928811788559
140654,9.78,32,699.1181807518005
140686,9.78,32,699.3058276176453
140718,9.78,32,699.4882996082306
140750,9.78,32,699.6742177009583
140786,9.74,36,699.8800337314606
140818,9.78,32,700.0614314079285
140850,9.78,32,700.245747089386
140882,9.78,32,700.4283292293549
140914,9.78,32,700.6167471408844
140946,9.78,32,700.8008177280426
140978,9.78,32,700.9866607189178
141010,9.78,32,701.1751816272736
141044,9.76,34,701.3802802562714
141076,9.78,32,701.5633420944214
141108,9.78,32,701.7522144317627
141140,9.78,32,701.9403266906738
141172,9.78,32,702.1286280155182
141206,9.76,34,702.3176593780518
141239,9.67,33,702.510710477829
141273,9.76,34,702.7198104858398
141305,9.78,32,702.9081108570099
141337,9.78,32,703.096976518631
141369,9.78,32,703.2868359088898
141401,9.78,32,703.4745240211487
141433,9.78,32,703.6614091396332
141465,9.78,32,703.8513116836548
141497,9.78,32,704.0405478477478
141529,9.78,32,704.2297742366791
141561,9.78,32,704.4190180301666
141593,9.78,32,704.6091272830963
141625,9.78,32,704.7988972663879
141657,9.78,32,704.987345457077
141689,9.78,32,705.1811046600342
141721,9.78,32,705.3691456317902
141753,9.78,32,705.5666646957397
141785,9.78,32,705.7581567764282
141817,9.78,32,705.9415979385376
141849,9.78,32,706.139125585556
141883,9.76,34,706.3304133415222
141915,9.78,32,706.514951467514
141947,9.78,32,706.6979403495789
141979,9.78,32,706.8852338790894
142011,9.78,32,707.0727372169495
142045,9.76,34,707.2765762805939
142077,9.78,32,707.4652078151703
142109,9.78,32,707.651510477066
142141,9.78,32,707.8354036808014
142173,9.78,32,708.0191299915314
142205,9.78,32,708.2019922733307
142238,9.67,33,708.3897383213043
142270,9.78,32,708.581732749939
142304,9.76,34,708.7921302318573
142336,9.78,32,708.9758894443512
142368,9.78,32,709.1598384380341
142400,9.78,32,709.3451328277588
142432,9.78,32,709.5306928157806
142464,9.78,32,709.7160811424255
142496,9.78,32,709.8975303173065
142528,9.78,32,710.0818562507629
142560,9.78,32,710.2763924598694
142595,9.65,35,710.4743890762329
142628,9.67,33,710.6851482391357
142660,9.78,32,710.8749697208405
142692,9.78,32,711.0665349960327
142724,9.78,32,711.2550864219666
142758,9.76,34,711.4428150653839
142790,9.78,32,711.6307244300842
142822,9.78,32,711.815404176712
142854,9.78,32,712.0012950897217
142888,9.76,34,712.2080230712891
142920,9.78,32,712.4032785892487
142952,9.78,32,712.6174125671387
142984,9.78,32,712.8111906051636
143018,9.76,34,713.0061309337616
143050,9.78,32,713.1961438655853
143082,9.78,32,713.382970571518
143114,9.78,32,713.5700116157532
143146,9.78,32,713.7707512378693
143178,9.78,32,713.9583060741425
143210,9.78,32,714.1419005393982
143242,9.78,32,714.3256695270538
143276,9.76,34,714.5315184593201
143309,9.67,33,714.7177572250366
143341,9.78,32,714.9025657176971
143373,9.78,32,715.0874741077423
143405,9.78,32,715.2775092124939
143437,9.78,32,715.4615948200226
143469,9.78,32,715.6474771499634
143503,9.76,34,715.8330543041229
143535,9.78,32,716.0171883106232
143567,9.78,32,716.2004623413086
143599,9.78,32,716.385134935379
143631,9.78,32,716.5706171989441
143663,9.78,32,716.7567710876465
143695,9.78,32,716.9438557624817
143727,9.78,32,717.1317737102509
143759,9.78,32,717.3180949687958
143791,9.78,32,717.5058419704437
143823,9.78,32,717.6907851696014
143855,9.78,32,717.8759198188782
143887,9.78,32,718.0634074211121
143919,9.78,32,718.2572503089905
143951,9.78,32,718.44677567482
143983,9.78,32,718.6426403522491
144019,9.74,36,718.861471414566
144051,9.78,32,719.0533013343811
144083,9.78,32,719.2449872493744
144115,9.78,32,719.4384021759033
144147,9.78,32,719.6337394714355
144179,9.78,32,719.8221473693848
144211,9.78,32,720.0095655918121
144245,9.76,34,720.2212264537811
144277,9.78,32,720.4107837677002
144309,9.78,32,720.5992455482483
144343,9.76,34,720.7975206375122
144376,9.67,33,721.0032196044922
144410,9.76,34,721.198755979538
144442,9.78,32,721.3872413635254
144474,9.78,32,721.5779893398285
144506,9.78,32,721.7779958248138
144538,9.78,32,721.9630823135376
144570,9.78,32,722.1513578891754
144602,9.78,32,722.3382964134216
144636,9.76,34,722.5434176921844
144668,9.78,32,722.7289006710052
144704,9.74,36,722.9355750083923
144736,9.78,32,723.1238486766815
144768,9.78,32,723.3112382888794
144802,9.76,34,723.5001602172852
144834,9.78,32,723.6880071163177
144866,9.78,32,723.8690614700317
144898,9.78,32,724.0515828132629
144930,9.78,32,724.2355027198792
144962,9.78,32,724.4187874794006
144994,9.78,32,724.6035850048065
145026,9.78,32,724.7866034507751
145058,9.78,32,724.9689342975616
145090,9.78,32,725.1515922546387
145122,9.78,32,725.3349370956421
145154,9.78,32,725.5205833911896
145186,9.78,32,725.7061238288879
145220,9.76,34,725.9126405715942
145254,9.76,34,726.0965836048126
145286,9.78,32,726.2948181629181
145320,9.76,34,726.5250861644745
145354,9.76,34,726.7106971740723
145386,9.78,32,726.9024081230164
145418,9.78,32,727.0921578407288
145450,9.78,32,727.2801556587219
145483,9.67,33,727.488210439682
145519,9.74,36,727.700049161911
145551,9.78,32,727.88623213768
145583,9.78,32,728.0701203346252
145615,9.78,32,728.257096529007
145649,9.76,34,728.4652016162872
145681,9.78,32,728.6548154354095
145713,9.78,32,728.8432483673096
145747,9.76,34,729.030912399292
145779,9.78,32,729.2188062667847
145811,9.78,32,729.4097247123718
145843,9.78,32,729.5999109745026
145877,9.76,34,729.8136847019196
145909,9.78,32,730.0121161937714
145941,9.78,32,730.208943605423
145973,9.78,32,730.4105370044708
146005,9.78,32,730.5945172309875
146037,9.78,32,730.7807197570801
146069,9.78,32,730.9694752693176
146101,9.78,32,731.1572179794312
146133,9.78,32,731.3419103622437
146165,9.78,32,731.5279319286346
146201,9.74,36,731.7341430187225
146233,9.78,32,731.9201610088348
146265,9.78,32,732.1036744117737
146297,9.78,32,732.2876756191254
146329,9.78,32,732.473477602005
146361,9.78,32,732.6584537029266
146393,9.78,32,732.846197605133
146425,9.78,32,733.0278844833374
146457,9.78,32,733.2108724117279
146489,9.78,32,733.3967099189758
146521,9.78,32,733.5860452651978
146553,9.78,32,733.7705297470093
146585,9.78,32,733.9519691467285
146617,9.78,32,734.1335260868073
146649,9.78,32,734.316969871521
146681,9.78,32,734.5020039081573
146713,9.78,32,734.684839963913
146745,9.78,32,734.8829295635223
146779,9.76,34,735.0829954147339
146811,9.78,32,735.2676253318787
146845,9.76,34,735.4759426116943
146878,9.67,33,735.660924911499
146910,9.78,32,735.848433971405
146942,9.78,32,736.0407993793488
146974,9.78,32,736.2330119609833
